contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090701006777,2026-09-07,2026-09-07T14:06:05.033081,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,11,Malla & Malla Stock Broking Company Pvt. Limited,500,249.9,124950.0,198301889
2026090701006778,2026-09-07,2026-09-07T14:06:05.033139,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,32,Premier Securities Company Ltd.,2000,249.9,499800.0,198301891
2026090701006779,2026-09-07,2026-09-07T14:06:06.787994,NIMB,Nepal Investment Mega Bank Limited,132,7,J.F. Securites (PVT) Ltd.,34,Vision Securities Pvt. Ltd,10,183.5,1835.0,198301916
2026090701006780,2026-09-07,2026-09-07T14:06:07.523529,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1227.2,12272.0,198301921
2026090701006781,2026-09-07,2026-09-07T14:06:11.9345,PRVU,Prabhu  Bank Limited,255,34,Vision Securities Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,2000,180.3,360600.0,198301949
2026090701006782,2026-09-07,2026-09-07T14:06:13.325623,NABIL,Nabil Bank Limited,131,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,250,550.5,137625.0,198301953
2026090701006783,2026-09-07,2026-09-07T14:06:13.326556,NABIL,Nabil Bank Limited,131,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,40,551.0,22040.0,198301955
2026090701006784,2026-09-07,2026-09-07T14:06:13.327174,NABIL,Nabil Bank Limited,131,32,Premier Securities Company Ltd.,21,Midas Stock Broking Company Private Limited,10,551.0,5510.0,198301958
2026090701006785,2026-09-07,2026-09-07T14:06:13.392195,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,1,650.3,650.3,198301959
2026090701006786,2026-09-07,2026-09-07T14:06:16.875209,HBL,Himalayan Bank Limited,134,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,186.2,1862.0,198301975
2026090701006787,2026-09-07,2026-09-07T14:06:21.809191,MEPDL,Mount Everest Power Development Limited,9352,52,Sundhara Securities Limited,32,Premier Securities Company Ltd.,100,648.0,64800.0,198301998
2026090701006788,2026-09-07,2026-09-07T14:06:21.809525,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,30,648.0,19440.0,198302000
2026090701006789,2026-09-07,2026-09-07T14:06:25.117938,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,14,250.0,3500.0,198302021
2026090701006790,2026-09-07,2026-09-07T14:06:25.118221,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,318,250.0,79500.0,198302023
2026090701006791,2026-09-07,2026-09-07T14:06:25.118387,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,22,Siprabi Securities Pvt. Ltd.,235,250.0,58750.0,198302025
2026090701006792,2026-09-07,2026-09-07T14:06:25.118574,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,200,250.0,50000.0,198302027
2026090701006793,2026-09-07,2026-09-07T14:06:25.118758,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,30,250.0,7500.0,198302029
2026090701006794,2026-09-07,2026-09-07T14:06:25.118925,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,36,Secured Securities Ltd.,1950,250.0,487500.0,198302031
2026090701006795,2026-09-07,2026-09-07T14:06:25.11908,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,36,Secured Securities Ltd.,250,250.0,62500.0,198302033
2026090701006796,2026-09-07,2026-09-07T14:06:25.633951,MKCL,Muktinath Krishi Company Limited,9230,48,Trishakti Securities Public Limited,56,Sri Hari Securities Pvt. Ltd.,80,901.0,72080.0,198302035
2026090701006797,2026-09-07,2026-09-07T14:06:26.809688,SARBTM,Sarbottam Cement Limited,9242,49,Online Securities Pvt. Ltd.,72,Hatemalo Financial Services Private Limited,100,797.2,79720.0,198302040
2026090701006798,2026-09-07,2026-09-07T14:06:26.809882,SARBTM,Sarbottam Cement Limited,9242,25,Sweta Securities Private Limited,72,Hatemalo Financial Services Private Limited,50,797.0,39850.0,198302041
2026090701006799,2026-09-07,2026-09-07T14:06:30.30919,GWFD83,12 % Goodwill Finance Limited Debenture 2083,2883,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,10,1020.1,10201.0,198302075
2026090701006800,2026-09-07,2026-09-07T14:06:37.84487,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,1227.2,12272.0,198302125
2026090701006801,2026-09-07,2026-09-07T14:06:38.277864,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1227.2,12272.0,198302133
2026090701006802,2026-09-07,2026-09-07T14:06:38.542116,NMB,NMB Bank Limited,238,60,Nagarik Stock Dealer ,42,Sani Securities Company Ltd.,61,239.1,14585.1,198302135
2026090701006803,2026-09-07,2026-09-07T14:06:40.652693,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,647.0,6470.0,198302139
2026090701006804,2026-09-07,2026-09-07T14:06:43.767311,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,367,277.6,101879.2,198302145
2026090701006805,2026-09-07,2026-09-07T14:06:43.767763,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,1,Kumari Securities Private Limited,45,277.9,12505.5,198302147
2026090701006806,2026-09-07,2026-09-07T14:06:43.768046,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,225,277.9,62527.5,198302149
2026090701006807,2026-09-07,2026-09-07T14:06:45.347644,ADBL,Agricultural Development Bank Limited,397,44,Dynamic Money Managers Securities Pvt. Ltd.,57,Aryatara Investment & Securities,83,299.9,24891.7,198302154
2026090701006808,2026-09-07,2026-09-07T14:06:45.775846,HBL,Himalayan Bank Limited,134,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,186.3,1863.0,198302155
2026090701006809,2026-09-07,2026-09-07T14:06:45.776102,HBL,Himalayan Bank Limited,134,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,35,186.5,6527.5,198302158
2026090701006810,2026-09-07,2026-09-07T14:06:46.084932,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,52,Sundhara Securities Limited,4,Opal Securities Investment (PVT) Ltd.,34,181.3,6164.2,198302160
2026090701006811,2026-09-07,2026-09-07T14:06:46.085099,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,92,181.3,16679.6,198302161
2026090701006812,2026-09-07,2026-09-07T14:06:47.489413,SNLI,Sun Nepal Life Insurance Company Limited,9201,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,1,385.0,385.0,198302179
2026090701006813,2026-09-07,2026-09-07T14:06:53.4674,PRVU,Prabhu  Bank Limited,255,34,Vision Securities Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,350,180.4,63140.0,198302214
2026090701006814,2026-09-07,2026-09-07T14:06:55.446759,HBL,Himalayan Bank Limited,134,42,Sani Securities Company Ltd.,26,Asian Securities Private Ltd.,10,186.2,1862.0,198302223
2026090701006815,2026-09-07,2026-09-07T14:06:57.918151,NABIL,Nabil Bank Limited,131,7,J.F. Securites (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,550.1,27505.0,198302234
2026090701006816,2026-09-07,2026-09-07T14:06:57.919094,NABIL,Nabil Bank Limited,131,6,Agrawal Securities (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,155,550.1,85265.5,198302236
2026090701006817,2026-09-07,2026-09-07T14:06:57.919723,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,550.1,5501.0,198302238
2026090701006818,2026-09-07,2026-09-07T14:06:57.920323,NABIL,Nabil Bank Limited,131,33,Dakshinkali Investment & Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,24,550.0,13200.0,198302240
2026090701006819,2026-09-07,2026-09-07T14:06:57.92093,NABIL,Nabil Bank Limited,131,89,Global IME Securities Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,16,550.0,8800.0,198302242
2026090701006820,2026-09-07,2026-09-07T14:06:57.921568,NABIL,Nabil Bank Limited,131,22,Siprabi Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,550.0,5500.0,198302244
2026090701006821,2026-09-07,2026-09-07T14:06:57.922178,NABIL,Nabil Bank Limited,131,45,Imperial Securities Company Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,100,550.0,55000.0,198302246
2026090701006822,2026-09-07,2026-09-07T14:06:57.92279,NABIL,Nabil Bank Limited,131,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,550.0,5500.0,198302248
2026090701006823,2026-09-07,2026-09-07T14:06:57.923437,NABIL,Nabil Bank Limited,131,14,Nepal Stock House (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,550.0,27500.0,198302250
2026090701006824,2026-09-07,2026-09-07T14:06:57.924044,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,14,550.0,7700.0,198302252
2026090701006825,2026-09-07,2026-09-07T14:06:57.924644,NABIL,Nabil Bank Limited,131,47,Neev Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,125,550.0,68750.0,198302254
2026090701006826,2026-09-07,2026-09-07T14:06:57.925234,NABIL,Nabil Bank Limited,131,52,Sundhara Securities Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,40,550.0,22000.0,198302256
2026090701006827,2026-09-07,2026-09-07T14:06:57.925826,NABIL,Nabil Bank Limited,131,48,Trishakti Securities Public Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,1500,550.0,825000.0,198302258
2026090701006828,2026-09-07,2026-09-07T14:06:57.926413,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,52,550.0,28600.0,198302260
2026090701006829,2026-09-07,2026-09-07T14:06:57.927007,NABIL,Nabil Bank Limited,131,90,Sajilo Broker Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,125,550.0,68750.0,198302261
2026090701006830,2026-09-07,2026-09-07T14:06:58.063169,KBL,Kumari Bank Limited,142,14,Nepal Stock House (PVT) Ltd.,42,Sani Securities Company Ltd.,600,213.9,128340.0,198302264
2026090701006831,2026-09-07,2026-09-07T14:06:58.838638,NABIL,Nabil Bank Limited,131,90,Sajilo Broker Limited,21,Midas Stock Broking Company Private Limited,75,550.0,41250.0,198302266
2026090701006832,2026-09-07,2026-09-07T14:06:58.83954,NABIL,Nabil Bank Limited,131,34,Vision Securities Pvt. Ltd,21,Midas Stock Broking Company Private Limited,112,550.0,61600.0,198302267
2026090701006833,2026-09-07,2026-09-07T14:07:03.085788,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,10,1227.2,12272.0,198302281
2026090701006834,2026-09-07,2026-09-07T14:07:05.079004,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,647.0,6470.0,198302295
2026090701006835,2026-09-07,2026-09-07T14:07:05.15242,PRVU,Prabhu  Bank Limited,255,34,Vision Securities Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,796,180.3,143518.8,198302298
2026090701006836,2026-09-07,2026-09-07T14:07:05.152876,PRVU,Prabhu  Bank Limited,255,33,Dakshinkali Investment & Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,238,180.1,42863.8,198302300
2026090701006837,2026-09-07,2026-09-07T14:07:05.153189,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,53,Investment Management Nepal Pvt. Ltd.,966,180.0,173880.0,198302301
2026090701006838,2026-09-07,2026-09-07T14:07:12.879671,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,7,J.F. Securites (PVT) Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,181.2,1812.0,198302349
2026090701006839,2026-09-07,2026-09-07T14:07:21.098544,NIMB,Nepal Investment Mega Bank Limited,132,33,Dakshinkali Investment & Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,10,183.0,1830.0,198302381
2026090701006840,2026-09-07,2026-09-07T14:07:21.532026,LSL,Laxmi Sunrise Bank Limited,141,81,Aakashbhairab Securities Ltd.,72,Hatemalo Financial Services Private Limited,200,224.9,44980.0,198302391
2026090701006841,2026-09-07,2026-09-07T14:07:21.742836,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,6,Agrawal Securities (PVT) Ltd.,10,1227.2,12272.0,198302393
2026090701006842,2026-09-07,2026-09-07T14:07:28.972493,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,100,551.0,55100.0,198302433
2026090701006843,2026-09-07,2026-09-07T14:07:28.972942,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,400,551.0,220400.0,198302435
2026090701006844,2026-09-07,2026-09-07T14:07:30.123511,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,97,R.B.B. Securities Company Ltd,150,277.9,41685.0,198302437
2026090701006845,2026-09-07,2026-09-07T14:07:33.945363,SAPIL,Sarvottam Paints Industries Limited,9353,59,Deevyaa Securities & Stock House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,1227.2,12272.0,198302475
2026090701006846,2026-09-07,2026-09-07T14:07:41.368971,ADBL,Agricultural Development Bank Limited,397,46,Kalika Securities Pvt. Ltd.,57,Aryatara Investment & Securities,333,299.9,99866.7,198302512
2026090701006847,2026-09-07,2026-09-07T14:07:42.715942,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,10,551.0,5510.0,198302515
2026090701006848,2026-09-07,2026-09-07T14:07:43.043725,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,53,Investment Management Nepal Pvt. Ltd.,897,180.0,161460.0,198302518
2026090701006849,2026-09-07,2026-09-07T14:07:43.044006,PRVU,Prabhu  Bank Limited,255,58,Naasa Securities Co. Ltd.,53,Investment Management Nepal Pvt. Ltd.,20,180.0,3600.0,198302520
2026090701006850,2026-09-07,2026-09-07T14:07:43.044129,PRVU,Prabhu  Bank Limited,255,34,Vision Securities Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,500,180.0,90000.0,198302522
2026090701006851,2026-09-07,2026-09-07T14:07:43.044231,PRVU,Prabhu  Bank Limited,255,67,Property Wiard Limited,53,Investment Management Nepal Pvt. Ltd.,250,180.0,45000.0,198302524
2026090701006852,2026-09-07,2026-09-07T14:07:43.044331,PRVU,Prabhu  Bank Limited,255,64,SUN SECURITIES PVT LTD,53,Investment Management Nepal Pvt. Ltd.,300,180.0,54000.0,198302526
2026090701006853,2026-09-07,2026-09-07T14:07:43.044431,PRVU,Prabhu  Bank Limited,255,89,Global IME Securities Limited,53,Investment Management Nepal Pvt. Ltd.,33,180.0,5940.0,198302527
2026090701006854,2026-09-07,2026-09-07T14:07:50.790794,SARBTM,Sarbottam Cement Limited,9242,25,Sweta Securities Private Limited,42,Sani Securities Company Ltd.,200,797.0,159400.0,198302559
2026090701006855,2026-09-07,2026-09-07T14:07:54.142447,SCB,Standard Chartered Bank Limited,133,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,20,649.9,12998.0,198302566
2026090701006856,2026-09-07,2026-09-07T14:07:56.76163,KBL,Kumari Bank Limited,142,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,74,213.9,15828.6,198302578
2026090701006857,2026-09-07,2026-09-07T14:07:59.559088,GBIME,Global IME Bank Limited,341,59,Deevyaa Securities & Stock House Pvt. Ltd,48,Trishakti Securities Public Limited,10,251.8,2518.0,198302592
2026090701006858,2026-09-07,2026-09-07T14:08:00.68885,NIBLGF,NIBL Growth Fund,9138,14,Nepal Stock House (PVT) Ltd.,49,Online Securities Pvt. Ltd.,100,8.45,845.0,198302600
2026090701006859,2026-09-07,2026-09-07T14:08:01.131032,PRSF,Prabhu Smart Fund,9174,4,Opal Securities Investment (PVT) Ltd.,49,Online Securities Pvt. Ltd.,100,12.68,1268.0,198302601
2026090701006860,2026-09-07,2026-09-07T14:08:08.675426,MEPDL,Mount Everest Power Development Limited,9352,25,Sweta Securities Private Limited,49,Online Securities Pvt. Ltd.,10,647.1,6471.0,198302621
2026090701006861,2026-09-07,2026-09-07T14:08:09.470053,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,5,Market Securities & Exchange (PVT) Ltd.,332,277.9,92262.8,198302623
2026090701006862,2026-09-07,2026-09-07T14:08:12.26232,GBIME,Global IME Bank Limited,341,6,Agrawal Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,155,251.1,38920.5,198302638
2026090701006863,2026-09-07,2026-09-07T14:08:12.263018,GBIME,Global IME Bank Limited,341,25,Sweta Securities Private Limited,42,Sani Securities Company Ltd.,479,251.0,120229.0,198302639
2026090701006864,2026-09-07,2026-09-07T14:08:15.309642,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,1500,249.9,374850.0,198302663
2026090701006865,2026-09-07,2026-09-07T14:08:15.506695,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,40,Creative Securities Pvt Ltd,10,551.0,5510.0,198302665
2026090701006866,2026-09-07,2026-09-07T14:08:16.51845,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,39,Sumeru Securities Pvt. Ltd.,75,311.0,23325.0,198302673
2026090701006867,2026-09-07,2026-09-07T14:08:16.518794,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,77,Nabil Stock Dealer Ltd.,25,311.0,7775.0,198302676
2026090701006868,2026-09-07,2026-09-07T14:08:22.126918,SAPIL,Sarvottam Paints Industries Limited,9353,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,1228.0,12280.0,198302726
2026090701006869,2026-09-07,2026-09-07T14:08:24.753661,NIBLGF,NIBL Growth Fund,9138,14,Nepal Stock House (PVT) Ltd.,32,Premier Securities Company Ltd.,400,8.5,3400.0,198302736
2026090701006870,2026-09-07,2026-09-07T14:08:28.76755,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,29,Trisul Securities & Invt. Ltd.,10,647.0,6470.0,198302741
2026090701006871,2026-09-07,2026-09-07T14:08:31.488741,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,219,277.9,60860.1,198302756
2026090701006872,2026-09-07,2026-09-07T14:08:31.489167,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,1438,277.5,399045.0,198302758
2026090701006873,2026-09-07,2026-09-07T14:08:31.489447,NBL,Nepal Bank Limited,517,42,Sani Securities Company Ltd.,6,Agrawal Securities (PVT) Ltd.,1343,277.5,372682.5,198302759
2026090701006874,2026-09-07,2026-09-07T14:08:33.31022,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,14,Nepal Stock House (PVT) Ltd.,100,551.0,55100.0,198302775
2026090701006875,2026-09-07,2026-09-07T14:08:35.838497,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,10,647.0,6470.0,198302787
2026090701006876,2026-09-07,2026-09-07T14:08:40.062677,HBL,Himalayan Bank Limited,134,42,Sani Securities Company Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,186.2,1862.0,198302799
2026090701006877,2026-09-07,2026-09-07T14:08:40.613282,HBL,Himalayan Bank Limited,134,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,10,186.2,1862.0,198302803
2026090701006878,2026-09-07,2026-09-07T14:08:42.717427,MBL,Machhapuchhre Bank Limited,140,65,Sharepro Securities Private Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,320,249.9,79968.0,198302807
2026090701006879,2026-09-07,2026-09-07T14:08:44.293871,HBL,Himalayan Bank Limited,134,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,186.2,1862.0,198302815
2026090701006880,2026-09-07,2026-09-07T14:08:44.39228,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1227.3,12273.0,198302817
