contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092305003801,2026-09-23,2026-09-23T12:02:28.406599,PHCL,Peoples Hydropower Company Limited,8133,95,Magnet Securities and Investment Company Private Limited,42,Sani Securities Company Ltd.,100,319.0,31900.0,199387612
2026092305003802,2026-09-23,2026-09-23T12:02:28.646121,HDL,Himalayan Distillery Limited,235,45,Imperial Securities Company Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,488,1280.0,624640.0,199387617
2026092305003803,2026-09-23,2026-09-23T12:02:32.329422,SPC,Samling Power Company Limited,8025,19,Nepal Investment And Securities Trading Private Limited,36,Secured Securities Ltd.,18,405.0,7290.0,199387626
2026092305003804,2026-09-23,2026-09-23T12:02:32.58341,PPL,People's Power Limited,8122,44,Dynamic Money Managers Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,448,328.0,146944.0,199387628
2026092305003805,2026-09-23,2026-09-23T12:02:33.523074,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,49,Online Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,113,258.0,29154.0,199387641
2026092305003806,2026-09-23,2026-09-23T12:02:33.523413,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,4,Opal Securities Investment (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,13,258.0,3354.0,199387642
2026092305003807,2026-09-23,2026-09-23T12:02:37.586121,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,16,Primo Securities (PVT) Ltd.,47,Neev Securities Pvt. Ltd.,100,416.2,41620.0,199387671
2026092305003808,2026-09-23,2026-09-23T12:02:37.586303,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,81,Aakashbhairab Securities Ltd.,47,Neev Securities Pvt. Ltd.,500,416.2,208100.0,199387673
2026092305003809,2026-09-23,2026-09-23T12:02:37.586381,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,60,Nagarik Stock Dealer ,47,Neev Securities Pvt. Ltd.,30,416.1,12483.0,199387675
2026092305003810,2026-09-23,2026-09-23T12:02:37.586477,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,50,Cristal Kanchanjanga Securites Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,101,416.1,42026.1,199387677
2026092305003811,2026-09-23,2026-09-23T12:02:37.586546,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,47,Neev Securities Pvt. Ltd.,29,416.1,12066.9,199387678
2026092305003812,2026-09-23,2026-09-23T12:02:39.704391,MSHL,Mid Solu Hydropower Limited,9215,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,7,638.0,4466.0,199387686
2026092305003813,2026-09-23,2026-09-23T12:02:40.628263,SHIVM,SHIVAM CEMENTS LTD,2809,47,Neev Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,15,688.0,10320.0,199387688
2026092305003814,2026-09-23,2026-09-23T12:02:41.974583,PHCL,Peoples Hydropower Company Limited,8133,95,Magnet Securities and Investment Company Private Limited,25,Sweta Securities Private Limited,270,319.7,86319.0,199387705
2026092305003815,2026-09-23,2026-09-23T12:02:45.554739,HDL,Himalayan Distillery Limited,235,85,Capital Hub P. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,287,1280.0,367360.0,199387730
2026092305003816,2026-09-23,2026-09-23T12:02:48.97757,HATHY,Hathway Investment Nepal Limited,9213,45,Imperial Securities Company Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,300,474.5,142350.0,199387757
2026092305003817,2026-09-23,2026-09-23T12:02:49.033355,MEL,Modi Energy Limited,9179,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,10,214.0,2140.0,199387760
2026092305003818,2026-09-23,2026-09-23T12:02:49.033444,MEL,Modi Energy Limited,9179,25,Sweta Securities Private Limited,13,Thrive Brokerage House Pvt. Ltd,10,214.0,2140.0,199387763
2026092305003819,2026-09-23,2026-09-23T12:02:49.536824,BHL,Balephi Hydropower Limited,8055,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,20,214.0,4280.0,199387766
2026092305003820,2026-09-23,2026-09-23T12:02:50.024057,DOLTI,Dolti Power Company Limited,9170,18,Sagarmatha Securities Private Limited,3,Arun Securities (PVT) Ltd.,100,306.3,30630.0,199387769
2026092305003821,2026-09-23,2026-09-23T12:02:50.024258,DOLTI,Dolti Power Company Limited,9170,57,Aryatara Investment & Securities,3,Arun Securities (PVT) Ltd.,27,305.3,8243.1,199387770
2026092305003822,2026-09-23,2026-09-23T12:02:50.027516,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,592.0,20128.0,199387772
2026092305003823,2026-09-23,2026-09-23T12:02:50.027704,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,11,592.0,6512.0,199387774
2026092305003824,2026-09-23,2026-09-23T12:02:50.487263,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,62,Capital Max Securities Ltd,36,Secured Securities Ltd.,50,296.1,14805.0,199387784
2026092305003825,2026-09-23,2026-09-23T12:02:57.031104,MMF1,Mega Mutual Fund -1,8023,48,Trishakti Securities Public Limited,42,Sani Securities Company Ltd.,1000,8.85,8850.0,199387836
2026092305003826,2026-09-23,2026-09-23T12:02:59.09653,SMHL,Super Madi Hydropower Limited,9146,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,50,471.0,23550.0,199387845
2026092305003827,2026-09-23,2026-09-23T12:02:59.098413,HRL,Himalayan Reinsurance Limited,9234,26,Asian Securities Private Ltd.,58,Naasa Securities Co. Ltd.,50,510.0,25500.0,199387847
2026092305003828,2026-09-23,2026-09-23T12:02:59.098823,HRL,Himalayan Reinsurance Limited,9234,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,300,509.6,152880.0,199387849
2026092305003829,2026-09-23,2026-09-23T12:02:59.099205,HRL,Himalayan Reinsurance Limited,9234,44,Dynamic Money Managers Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,509.0,5090.0,199387851
2026092305003830,2026-09-23,2026-09-23T12:02:59.09955,HRL,Himalayan Reinsurance Limited,9234,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,50,509.0,25450.0,199387853
2026092305003831,2026-09-23,2026-09-23T12:03:03.284105,GVL,Green Ventures Limited,8045,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,52,493.1,25641.2,199387869
2026092305003832,2026-09-23,2026-09-23T12:03:03.284259,GVL,Green Ventures Limited,8045,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,100,492.7,49270.0,199387871
2026092305003833,2026-09-23,2026-09-23T12:03:03.284321,GVL,Green Ventures Limited,8045,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,348,492.5,171390.0,199387872
2026092305003834,2026-09-23,2026-09-23T12:03:03.919033,HRL,Himalayan Reinsurance Limited,9234,86,Stoxkarts Securities Limited,58,Naasa Securities Co. Ltd.,50,509.0,25450.0,199387885
2026092305003835,2026-09-23,2026-09-23T12:03:04.695266,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,47,Neev Securities Pvt. Ltd.,10,416.1,4161.0,199387888
2026092305003836,2026-09-23,2026-09-23T12:03:06.060204,SONA,Sonapur Minerals And Oil Limited,9216,21,Midas Stock Broking Company Private Limited,58,Naasa Securities Co. Ltd.,10,401.0,4010.0,199387894
2026092305003837,2026-09-23,2026-09-23T12:03:06.228647,HDL,Himalayan Distillery Limited,235,7,J.F. Securites (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,1280.1,12801.0,199387901
2026092305003838,2026-09-23,2026-09-23T12:03:07.498486,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,20,295.0,5900.0,199387908
2026092305003839,2026-09-23,2026-09-23T12:03:09.017377,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,10,296.1,2961.0,199387920
2026092305003840,2026-09-23,2026-09-23T12:03:09.890548,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,688.5,68850.0,199387927
2026092305003841,2026-09-23,2026-09-23T12:03:10.380646,SANVI,Sanvi Energy Limited,9263,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,10,569.0,5690.0,199387930
2026092305003842,2026-09-23,2026-09-23T12:03:11.796621,HDL,Himalayan Distillery Limited,235,85,Capital Hub P. Ltd,43,South Asian Bulls Pvt. Ltd.,100,1280.0,128000.0,199387940
2026092305003843,2026-09-23,2026-09-23T12:03:15.17608,NRIC,Nepal Reinsurance Company Limited,2881,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,50,825.0,41250.0,199387949
2026092305003844,2026-09-23,2026-09-23T12:03:15.176438,NRIC,Nepal Reinsurance Company Limited,2881,39,Sumeru Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,30,825.0,24750.0,199387951
2026092305003845,2026-09-23,2026-09-23T12:03:15.176641,NRIC,Nepal Reinsurance Company Limited,2881,6,Agrawal Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,200,825.0,165000.0,199387953
2026092305003846,2026-09-23,2026-09-23T12:03:15.176822,NRIC,Nepal Reinsurance Company Limited,2881,13,Thrive Brokerage House Pvt. Ltd,49,Online Securities Pvt. Ltd.,20,825.0,16500.0,199387955
2026092305003847,2026-09-23,2026-09-23T12:03:17.555548,RFPL,River Falls Power Limited,8066,10,Pragyan Securities (PVT) Ltd.,40,Creative Securities Pvt Ltd,120,337.1,40452.0,199387970
2026092305003848,2026-09-23,2026-09-23T12:03:19.744053,CLI,Citizen Life Insurance Company Limited,9209,54,Sewa Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,13,436.1,5669.3,199387986
2026092305003849,2026-09-23,2026-09-23T12:03:20.503764,SPC,Samling Power Company Limited,8025,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,Vision Securities Pvt. Ltd,50,403.0,20150.0,199387989
2026092305003850,2026-09-23,2026-09-23T12:03:20.503874,SPC,Samling Power Company Limited,8025,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,44,402.6,17714.4,199387991
2026092305003851,2026-09-23,2026-09-23T12:03:20.503934,SPC,Samling Power Company Limited,8025,17,ABC Securities Private Limited,34,Vision Securities Pvt. Ltd,200,402.1,80420.0,199387993
2026092305003852,2026-09-23,2026-09-23T12:03:20.503968,SPC,Samling Power Company Limited,8025,68,Elite Stock House Limited,34,Vision Securities Pvt. Ltd,400,402.0,160800.0,199387995
2026092305003853,2026-09-23,2026-09-23T12:03:26.541387,NRM,Nepal Republic Media Limited,9183,34,Vision Securities Pvt. Ltd,34,Vision Securities Pvt. Ltd,50,287.0,14350.0,199388030
2026092305003854,2026-09-23,2026-09-23T12:03:27.218251,MEHL,Manakamana Engineering Hydropower Limited,9203,42,Sani Securities Company Ltd.,41,Linch Stock Market Ltd.,86,256.0,22016.0,199388037
2026092305003855,2026-09-23,2026-09-23T12:03:27.218406,MEHL,Manakamana Engineering Hydropower Limited,9203,77,Nabil Stock Dealer Ltd.,41,Linch Stock Market Ltd.,50,255.4,12770.0,199388039
2026092305003856,2026-09-23,2026-09-23T12:03:27.218457,MEHL,Manakamana Engineering Hydropower Limited,9203,41,Linch Stock Market Ltd.,41,Linch Stock Market Ltd.,400,255.4,102160.0,199388041
2026092305003857,2026-09-23,2026-09-23T12:03:27.218509,MEHL,Manakamana Engineering Hydropower Limited,9203,43,South Asian Bulls Pvt. Ltd.,41,Linch Stock Market Ltd.,464,255.3,118459.2,199388042
2026092305003858,2026-09-23,2026-09-23T12:03:28.460549,NTC,Nepal Doorsanchar Company Limited,307,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,13,910.0,11830.0,199388051
2026092305003859,2026-09-23,2026-09-23T12:03:28.46078,NTC,Nepal Doorsanchar Company Limited,307,94,K.B.L. Securities Limited ,58,Naasa Securities Co. Ltd.,100,910.0,91000.0,199388053
2026092305003860,2026-09-23,2026-09-23T12:03:28.460854,NTC,Nepal Doorsanchar Company Limited,307,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,20,910.0,18200.0,199388054
2026092305003861,2026-09-23,2026-09-23T12:03:29.30811,SHIVM,SHIVAM CEMENTS LTD,2809,60,Nagarik Stock Dealer ,84,MILKY WAY SHARE BROKER COMPANY LTD ,30,688.1,20643.0,199388059
2026092305003862,2026-09-23,2026-09-23T12:03:29.308775,SHIVM,SHIVAM CEMENTS LTD,2809,47,Neev Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,985,688.0,677680.0,199388061
2026092305003863,2026-09-23,2026-09-23T12:03:29.467044,PPL,People's Power Limited,8122,44,Dynamic Money Managers Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,527,328.0,172856.0,199388063
2026092305003864,2026-09-23,2026-09-23T12:03:29.467288,PPL,People's Power Limited,8122,16,Primo Securities (PVT) Ltd.,53,Investment Management Nepal Pvt. Ltd.,273,328.0,89544.0,199388064
2026092305003865,2026-09-23,2026-09-23T12:03:31.69815,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,86,Stoxkarts Securities Limited,49,Online Securities Pvt. Ltd.,251,531.0,133281.0,199388097
2026092305003866,2026-09-23,2026-09-23T12:03:31.698422,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,44,Dynamic Money Managers Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,1000,531.0,531000.0,199388099
2026092305003867,2026-09-23,2026-09-23T12:03:31.698534,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,84,MILKY WAY SHARE BROKER COMPANY LTD ,49,Online Securities Pvt. Ltd.,199,531.0,105669.0,199388100
2026092305003868,2026-09-23,2026-09-23T12:03:31.97717,HATHY,Hathway Investment Nepal Limited,9213,51,Oxford Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,77,471.0,36267.0,199388102
2026092305003869,2026-09-23,2026-09-23T12:03:32.631853,SPC,Samling Power Company Limited,8025,68,Elite Stock House Limited,21,Midas Stock Broking Company Private Limited,10,402.0,4020.0,199388112
2026092305003870,2026-09-23,2026-09-23T12:03:34.235783,NRN,NRN Infrastructure and Development Limited,2898,34,Vision Securities Pvt. Ltd,32,Premier Securities Company Ltd.,95,1445.2,137294.0,199388123
2026092305003871,2026-09-23,2026-09-23T12:03:34.23602,NRN,NRN Infrastructure and Development Limited,2898,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,Premier Securities Company Ltd.,100,1445.0,144500.0,199388125
2026092305003872,2026-09-23,2026-09-23T12:03:34.236109,NRN,NRN Infrastructure and Development Limited,2898,100,Sunrise Securities Limited,32,Premier Securities Company Ltd.,200,1445.0,289000.0,199388127
2026092305003873,2026-09-23,2026-09-23T12:03:36.35858,SMJC,Sagarmatha Jalabidhyut Company Limited,9159,3,Arun Securities (PVT) Ltd.,57,Aryatara Investment & Securities,10,420.0,4200.0,199388146
2026092305003874,2026-09-23,2026-09-23T12:03:37.272552,ENL,Emerging Nepal Limited,8034,34,Vision Securities Pvt. Ltd,50,Cristal Kanchanjanga Securites Pvt. Ltd.,10,560.4,5604.0,199388155
2026092305003875,2026-09-23,2026-09-23T12:03:37.272687,ENL,Emerging Nepal Limited,8034,75,N.I.M.B. Stock Markets Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,560.3,56030.0,199388157
2026092305003876,2026-09-23,2026-09-23T12:03:38.328204,HDL,Himalayan Distillery Limited,235,85,Capital Hub P. Ltd,58,Naasa Securities Co. Ltd.,15,1280.0,19200.0,199388164
2026092305003877,2026-09-23,2026-09-23T12:03:40.970758,SMHL,Super Madi Hydropower Limited,9146,81,Aakashbhairab Securities Ltd.,25,Sweta Securities Private Limited,49,470.3,23044.7,199388194
2026092305003878,2026-09-23,2026-09-23T12:03:45.035385,HDL,Himalayan Distillery Limited,235,85,Capital Hub P. Ltd,42,Sani Securities Company Ltd.,98,1280.0,125440.0,199388223
2026092305003879,2026-09-23,2026-09-23T12:03:45.052114,DOLTI,Dolti Power Company Limited,9170,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,43,305.3,13127.9,199388225
2026092305003880,2026-09-23,2026-09-23T12:03:45.052306,DOLTI,Dolti Power Company Limited,9170,18,Sagarmatha Securities Private Limited,48,Trishakti Securities Public Limited,50,305.2,15260.0,199388227
2026092305003881,2026-09-23,2026-09-23T12:03:45.052458,DOLTI,Dolti Power Company Limited,9170,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,48,Trishakti Securities Public Limited,49,305.1,14949.9,199388229
2026092305003882,2026-09-23,2026-09-23T12:03:45.052583,DOLTI,Dolti Power Company Limited,9170,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,100,305.1,30510.0,199388231
2026092305003883,2026-09-23,2026-09-23T12:03:45.052706,DOLTI,Dolti Power Company Limited,9170,54,Sewa Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,1000,305.0,305000.0,199388233
2026092305003884,2026-09-23,2026-09-23T12:03:45.052848,DOLTI,Dolti Power Company Limited,9170,45,Imperial Securities Company Pvt. Ltd.,48,Trishakti Securities Public Limited,958,305.0,292190.0,199388234
2026092305003885,2026-09-23,2026-09-23T12:03:45.129659,VLUCL,Vision Lumbini Urja Company Limited ,9225,45,Imperial Securities Company Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,393.9,3939.0,199388236
2026092305003886,2026-09-23,2026-09-23T12:03:45.129752,VLUCL,Vision Lumbini Urja Company Limited ,9225,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,40,394.0,15760.0,199388238
2026092305003887,2026-09-23,2026-09-23T12:03:45.129791,VLUCL,Vision Lumbini Urja Company Limited ,9225,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,394.0,78800.0,199388240
2026092305003888,2026-09-23,2026-09-23T12:03:45.129821,VLUCL,Vision Lumbini Urja Company Limited ,9225,45,Imperial Securities Company Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,10,394.0,3940.0,199388242
2026092305003889,2026-09-23,2026-09-23T12:03:46.09212,HDL,Himalayan Distillery Limited,235,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,100,1280.0,128000.0,199388246
2026092305003890,2026-09-23,2026-09-23T12:03:48.209163,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,4,Opal Securities Investment (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,237,258.0,61146.0,199388261
2026092305003891,2026-09-23,2026-09-23T12:03:48.209261,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,39,Sumeru Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,258.0,51600.0,199388263
2026092305003892,2026-09-23,2026-09-23T12:03:48.209372,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,56,Sri Hari Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,257.8,128900.0,199388265
2026092305003893,2026-09-23,2026-09-23T12:03:48.209458,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,34,Vision Securities Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,289,257.8,74504.2,199388267
2026092305003894,2026-09-23,2026-09-23T12:03:48.209548,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,7,J.F. Securites (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,257.8,257800.0,199388269
2026092305003895,2026-09-23,2026-09-23T12:03:48.209619,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,35,Kohinoor Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,74,257.8,19077.2,199388270
2026092305003896,2026-09-23,2026-09-23T12:03:50.191024,MEHL,Manakamana Engineering Hydropower Limited,9203,43,South Asian Bulls Pvt. Ltd.,48,Trishakti Securities Public Limited,36,255.3,9190.8,199388289
2026092305003897,2026-09-23,2026-09-23T12:03:50.191283,MEHL,Manakamana Engineering Hydropower Limited,9203,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,500,255.2,127600.0,199388291
2026092305003898,2026-09-23,2026-09-23T12:03:50.191459,MEHL,Manakamana Engineering Hydropower Limited,9203,62,Capital Max Securities Ltd,48,Trishakti Securities Public Limited,41,255.0,10455.0,199388293
2026092305003899,2026-09-23,2026-09-23T12:03:50.191608,MEHL,Manakamana Engineering Hydropower Limited,9203,35,Kohinoor Investment & Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,423,255.0,107865.0,199388294
2026092305003900,2026-09-23,2026-09-23T12:03:50.795101,HDL,Himalayan Distillery Limited,235,25,Sweta Securities Private Limited,28,Shree Krishna Securities Ltd.,50,1280.0,64000.0,199388304
2026092305003901,2026-09-23,2026-09-23T12:03:51.942365,HDL,Himalayan Distillery Limited,235,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,50,1280.0,64000.0,199388307
2026092305003902,2026-09-23,2026-09-23T12:03:51.942792,HDL,Himalayan Distillery Limited,235,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,294,1280.0,376320.0,199388308
2026092305003903,2026-09-23,2026-09-23T12:03:52.019392,CLI,Citizen Life Insurance Company Limited,9209,54,Sewa Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,13,436.1,5669.3,199388310
