contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092204016678,2026-09-22,2026-09-22T14:59:05.508973,HDHPC,Himal Dolakha Hydropower Company Limited,2880,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,20,225.9,4518.0,199357540
2026092204016679,2026-09-22,2026-09-22T14:59:05.509568,HDHPC,Himal Dolakha Hydropower Company Limited,2880,42,Sani Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,480,226.0,108480.0,199357543
2026092204016680,2026-09-22,2026-09-22T14:59:06.131202,KPCL,Kalika power Company Ltd,2787,1,Kumari Securities Private Limited,41,Linch Stock Market Ltd.,60,470.0,28200.0,199357550
2026092204016681,2026-09-22,2026-09-22T14:59:06.131342,KPCL,Kalika power Company Ltd,2787,1,Kumari Securities Private Limited,26,Asian Securities Private Ltd.,52,471.0,24492.0,199357552
2026092204016682,2026-09-22,2026-09-22T14:59:06.131389,KPCL,Kalika power Company Ltd,2787,1,Kumari Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,100,471.0,47100.0,199357554
2026092204016683,2026-09-22,2026-09-22T14:59:06.131471,KPCL,Kalika power Company Ltd,2787,1,Kumari Securities Private Limited,75,N.I.M.B. Stock Markets Limited,15,472.0,7080.0,199357556
2026092204016684,2026-09-22,2026-09-22T14:59:06.378137,RIDI,Ridi Power Company Limited,610,60,Nagarik Stock Dealer ,71,SHUBHAKAMANA SECURITIES PVT. LTD,3000,348.0,1044000.0,199357560
2026092204016685,2026-09-22,2026-09-22T14:59:06.457273,SSHL,Shiva Shree Hydropower Ltd,2907,47,Neev Securities Pvt. Ltd.,17,ABC Securities Private Limited,52,213.2,11086.4,199357569
2026092204016686,2026-09-22,2026-09-22T14:59:06.457881,SSHL,Shiva Shree Hydropower Ltd,2907,44,Dynamic Money Managers Securities Pvt. Ltd.,17,ABC Securities Private Limited,200,213.2,42640.0,199357571
2026092204016687,2026-09-22,2026-09-22T14:59:06.45819,SSHL,Shiva Shree Hydropower Ltd,2907,48,Trishakti Securities Public Limited,17,ABC Securities Private Limited,748,213.2,159473.6,199357573
2026092204016688,2026-09-22,2026-09-22T14:59:06.721506,AKPL,Arun Kabeli Power Ltd.,2757,45,Imperial Securities Company Pvt. Ltd.,49,Online Securities Pvt. Ltd.,260,258.0,67080.0,199357596
2026092204016689,2026-09-22,2026-09-22T14:59:06.72178,AKPL,Arun Kabeli Power Ltd.,2757,45,Imperial Securities Company Pvt. Ltd.,32,Premier Securities Company Ltd.,240,258.0,61920.0,199357599
2026092204016690,2026-09-22,2026-09-22T14:59:06.815828,API,Api Power Company Ltd.,697,17,ABC Securities Private Limited,39,Sumeru Securities Pvt. Ltd.,438,339.0,148482.0,199357603
2026092204016691,2026-09-22,2026-09-22T14:59:07.221096,CHL,Chhyangdi Hydropower Ltd.,2766,29,Trisul Securities & Invt. Ltd.,57,Aryatara Investment & Securities,10,269.0,2690.0,199357627
2026092204016692,2026-09-22,2026-09-22T14:59:08.658768,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,10,173.0,1730.0,199357645
2026092204016693,2026-09-22,2026-09-22T14:59:08.742259,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,44,Dynamic Money Managers Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,650.3,6503.0,199357646
2026092204016694,2026-09-22,2026-09-22T14:59:09.104343,AKPL,Arun Kabeli Power Ltd.,2757,34,Vision Securities Pvt. Ltd,32,Premier Securities Company Ltd.,100,258.0,25800.0,199357653
2026092204016695,2026-09-22,2026-09-22T14:59:09.326527,KKHC,Khanikhola Hydropower Co. Ltd.,2751,58,Naasa Securities Co. Ltd.,82,N.M.B. SECURITIES LIMITED,82,279.8,22943.6,199357655
2026092204016696,2026-09-22,2026-09-22T14:59:09.548008,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,19,1125.0,21375.0,199357686
2026092204016697,2026-09-22,2026-09-22T14:59:09.548087,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,14,1129.9,15818.6,199357688
2026092204016698,2026-09-22,2026-09-22T14:59:09.548124,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,40,Creative Securities Pvt Ltd,67,1130.0,75710.0,199357693
2026092204016699,2026-09-22,2026-09-22T14:59:10.051417,GLH,GreenLife Hydropower Limited,2924,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,280.0,16800.0,199357709
2026092204016700,2026-09-22,2026-09-22T14:59:10.052454,GLH,GreenLife Hydropower Limited,2924,82,N.M.B. SECURITIES LIMITED,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,280.0,42000.0,199357711
2026092204016701,2026-09-22,2026-09-22T14:59:10.053384,GLH,GreenLife Hydropower Limited,2924,74,KALASH STOCK MARKET PVT. LTD.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,280.0,2800.0,199357712
2026092204016702,2026-09-22,2026-09-22T14:59:10.10292,UPPER,Upper Tamakoshi Hydropower Ltd,2792,54,Sewa Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,26,196.6,5111.6,199357719
2026092204016703,2026-09-22,2026-09-22T14:59:10.103324,UPPER,Upper Tamakoshi Hydropower Ltd,2792,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,100,196.1,19610.0,199357721
2026092204016704,2026-09-22,2026-09-22T14:59:10.103569,UPPER,Upper Tamakoshi Hydropower Ltd,2792,65,Sharepro Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,50,196.1,9805.0,199357723
2026092204016705,2026-09-22,2026-09-22T14:59:10.103818,UPPER,Upper Tamakoshi Hydropower Ltd,2792,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,20,196.1,3922.0,199357725
2026092204016706,2026-09-22,2026-09-22T14:59:10.104028,UPPER,Upper Tamakoshi Hydropower Ltd,2792,40,Creative Securities Pvt Ltd,4,Opal Securities Investment (PVT) Ltd.,119,196.1,23335.9,199357726
2026092204016707,2026-09-22,2026-09-22T14:59:10.311801,NLG,NLG Insurance Company Ltd.,559,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,10,526.0,5260.0,199357731
2026092204016708,2026-09-22,2026-09-22T14:59:10.495578,BUNGAL,Bungal Hydro Limited,9296,34,Vision Securities Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,35,525.1,18378.5,199357732
2026092204016709,2026-09-22,2026-09-22T14:59:11.849545,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,1,Kumari Securities Private Limited,649,213.9,138821.1,199357766
2026092204016710,2026-09-22,2026-09-22T14:59:11.850143,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,1000,213.9,213900.0,199357768
2026092204016711,2026-09-22,2026-09-22T14:59:11.850452,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,42,Sani Securities Company Ltd.,230,213.9,49197.0,199357770
2026092204016712,2026-09-22,2026-09-22T14:59:11.850756,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,1000,213.9,213900.0,199357772
2026092204016713,2026-09-22,2026-09-22T14:59:11.851065,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,32,Premier Securities Company Ltd.,400,214.0,85600.0,199357774
2026092204016714,2026-09-22,2026-09-22T14:59:11.85138,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,11,Malla & Malla Stock Broking Company Pvt. Limited,235,214.0,50290.0,199357776
2026092204016715,2026-09-22,2026-09-22T14:59:11.851681,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,46,Kalika Securities Pvt. Ltd.,1000,214.0,214000.0,199357778
2026092204016716,2026-09-22,2026-09-22T14:59:11.851984,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,86,214.0,18404.0,199357781
2026092204016717,2026-09-22,2026-09-22T14:59:12.090246,NICL,Nepal Insurance Co. Ltd.,176,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,10,465.5,4655.0,199357789
2026092204016718,2026-09-22,2026-09-22T14:59:12.919468,DHPL,Dibyashwori Hydropower Ltd.,2754,50,Cristal Kanchanjanga Securites Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,140,275.5,38570.0,199357796
2026092204016719,2026-09-22,2026-09-22T14:59:12.947918,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,29,Trisul Securities & Invt. Ltd.,60,Nagarik Stock Dealer ,200,362.8,72560.0,199357798
2026092204016720,2026-09-22,2026-09-22T14:59:13.105268,SAGAR,Sagar Distillery Limited,9294,48,Trishakti Securities Public Limited,28,Shree Krishna Securities Ltd.,10,1632.1,16321.0,199357812
2026092204016721,2026-09-22,2026-09-22T14:59:13.145875,CHCL,Chilime Hydropower Company Limited,154,69,INDEX SECURITIES LIMITED,84,MILKY WAY SHARE BROKER COMPANY LTD ,179,361.9,64780.1,199357814
2026092204016722,2026-09-22,2026-09-22T14:59:13.177936,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,400,259.8,103920.0,199357818
2026092204016723,2026-09-22,2026-09-22T14:59:13.178008,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,260.0,2600.0,199357821
2026092204016724,2026-09-22,2026-09-22T14:59:13.275021,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,20,1640.0,32800.0,199357824
2026092204016725,2026-09-22,2026-09-22T14:59:13.619015,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,57,Aryatara Investment & Securities,575,656.8,377660.0,199357846
2026092204016726,2026-09-22,2026-09-22T14:59:13.619099,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,656.8,32840.0,199357848
2026092204016727,2026-09-22,2026-09-22T14:59:13.619137,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,50,656.9,32845.0,199357850
2026092204016728,2026-09-22,2026-09-22T14:59:13.619175,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,25,657.0,16425.0,199357853
2026092204016729,2026-09-22,2026-09-22T14:59:13.646122,CGH,Chandragiri Hills Limited,2917,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,52,787.0,40924.0,199357855
2026092204016730,2026-09-22,2026-09-22T14:59:13.700511,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,280,519.0,145320.0,199357856
2026092204016731,2026-09-22,2026-09-22T14:59:13.700716,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,16,Primo Securities (PVT) Ltd.,1100,519.0,570900.0,199357858
2026092204016732,2026-09-22,2026-09-22T14:59:13.700794,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,112,519.0,58128.0,199357860
2026092204016733,2026-09-22,2026-09-22T14:59:13.700868,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,49,Online Securities Pvt. Ltd.,500,519.0,259500.0,199357862
2026092204016734,2026-09-22,2026-09-22T14:59:13.700937,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,14,Nepal Stock House (PVT) Ltd.,400,519.0,207600.0,199357864
2026092204016735,2026-09-22,2026-09-22T14:59:13.701008,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,91,Citizens Share Broker Limited,900,520.0,468000.0,199357866
2026092204016736,2026-09-22,2026-09-22T14:59:13.701085,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,520.0,52000.0,199357868
2026092204016737,2026-09-22,2026-09-22T14:59:13.701165,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,20,Sipla Securities Private Limited,500,520.0,260000.0,199357870
2026092204016738,2026-09-22,2026-09-22T14:59:13.70124,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,17,ABC Securities Private Limited,1000,520.0,520000.0,199357872
2026092204016739,2026-09-22,2026-09-22T14:59:13.701319,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,48,Trishakti Securities Public Limited,100,520.0,52000.0,199357874
2026092204016740,2026-09-22,2026-09-22T14:59:13.701388,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,42,Sani Securities Company Ltd.,253,520.0,131560.0,199357876
2026092204016741,2026-09-22,2026-09-22T14:59:13.701488,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,127,520.0,66040.0,199357878
2026092204016742,2026-09-22,2026-09-22T14:59:13.701562,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,43,South Asian Bulls Pvt. Ltd.,100,520.0,52000.0,199357880
2026092204016743,2026-09-22,2026-09-22T14:59:13.701626,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,112,520.0,58240.0,199357882
2026092204016744,2026-09-22,2026-09-22T14:59:13.701701,SHL,Soaltee Hotel Limited,147,36,Secured Securities Ltd.,52,Sundhara Securities Limited,4416,520.0,2296320.0,199357885
2026092204016745,2026-09-22,2026-09-22T14:59:13.729078,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,96,Himalayan Securities Limited,54,258.4,13953.6,199357887
2026092204016746,2026-09-22,2026-09-22T14:59:13.729348,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,96,Himalayan Securities Limited,250,258.3,64575.0,199357889
2026092204016747,2026-09-22,2026-09-22T14:59:13.72947,HURJA,Himalaya Urja Bikas Company Limited,2824,42,Sani Securities Company Ltd.,96,Himalayan Securities Limited,100,258.3,25830.0,199357891
2026092204016748,2026-09-22,2026-09-22T14:59:13.729587,HURJA,Himalaya Urja Bikas Company Limited,2824,59,Deevyaa Securities & Stock House Pvt. Ltd,96,Himalayan Securities Limited,31,258.3,8007.3,199357893
2026092204016749,2026-09-22,2026-09-22T14:59:13.729706,HURJA,Himalaya Urja Bikas Company Limited,2824,5,Market Securities & Exchange (PVT) Ltd.,96,Himalayan Securities Limited,500,258.3,129150.0,199357895
2026092204016750,2026-09-22,2026-09-22T14:59:13.729817,HURJA,Himalaya Urja Bikas Company Limited,2824,11,Malla & Malla Stock Broking Company Pvt. Limited,96,Himalayan Securities Limited,1000,258.3,258300.0,199357897
2026092204016751,2026-09-22,2026-09-22T14:59:13.729933,HURJA,Himalaya Urja Bikas Company Limited,2824,6,Agrawal Securities (PVT) Ltd.,96,Himalayan Securities Limited,565,258.2,145883.0,199357898
2026092204016752,2026-09-22,2026-09-22T14:59:14.158889,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,10,173.0,1730.0,199357936
2026092204016753,2026-09-22,2026-09-22T14:59:14.21357,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,40,Creative Securities Pvt Ltd,33,1130.0,37290.0,199357939
2026092204016754,2026-09-22,2026-09-22T14:59:14.213679,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,1130.0,56500.0,199357941
2026092204016755,2026-09-22,2026-09-22T14:59:14.213741,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,8123,35,Kohinoor Investment & Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,17,1133.0,19261.0,199357944
2026092204016756,2026-09-22,2026-09-22T14:59:14.283625,JOSHI,Joshi Hydropower Development Company Ltd,2789,56,Sri Hari Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,83,269.0,22327.0,199357945
2026092204016757,2026-09-22,2026-09-22T14:59:14.283866,JOSHI,Joshi Hydropower Development Company Ltd,2789,56,Sri Hari Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,269.0,26900.0,199357947
2026092204016758,2026-09-22,2026-09-22T14:59:14.284015,JOSHI,Joshi Hydropower Development Company Ltd,2789,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,59,269.0,15871.0,199357949
2026092204016759,2026-09-22,2026-09-22T14:59:14.284162,JOSHI,Joshi Hydropower Development Company Ltd,2789,56,Sri Hari Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,58,269.0,15602.0,199357952
2026092204016760,2026-09-22,2026-09-22T14:59:14.668401,SSHL,Shiva Shree Hydropower Ltd,2907,48,Trishakti Securities Public Limited,57,Aryatara Investment & Securities,252,213.2,53726.4,199357904
2026092204016761,2026-09-22,2026-09-22T14:59:14.668988,SSHL,Shiva Shree Hydropower Ltd,2907,18,Sagarmatha Securities Private Limited,57,Aryatara Investment & Securities,500,213.2,106600.0,199357906
2026092204016762,2026-09-22,2026-09-22T14:59:15.265443,SICL,Shikhar Insurance Co. Ltd.,192,21,Midas Stock Broking Company Private Limited,48,Trishakti Securities Public Limited,17,566.0,9622.0,199357985
2026092204016763,2026-09-22,2026-09-22T14:59:15.402756,CHCL,Chilime Hydropower Company Limited,154,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,Linch Stock Market Ltd.,25,362.0,9050.0,199357990
2026092204016764,2026-09-22,2026-09-22T14:59:15.40298,CHCL,Chilime Hydropower Company Limited,154,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,175,362.1,63367.5,199357993
2026092204016765,2026-09-22,2026-09-22T14:59:15.646249,GHL,Ghalemdi Hydro Limited,2806,26,Asian Securities Private Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,720,255.0,183600.0,199358002
2026092204016766,2026-09-22,2026-09-22T14:59:15.646328,GHL,Ghalemdi Hydro Limited,2806,26,Asian Securities Private Ltd.,58,Naasa Securities Co. Ltd.,33,255.0,8415.0,199358004
2026092204016767,2026-09-22,2026-09-22T14:59:15.646364,GHL,Ghalemdi Hydro Limited,2806,26,Asian Securities Private Ltd.,48,Trishakti Securities Public Limited,250,255.0,63750.0,199358006
2026092204016768,2026-09-22,2026-09-22T14:59:15.646391,GHL,Ghalemdi Hydro Limited,2806,26,Asian Securities Private Ltd.,41,Linch Stock Market Ltd.,997,255.0,254235.0,199358009
2026092204016769,2026-09-22,2026-09-22T14:59:15.736491,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,260.0,2600.0,199358011
2026092204016770,2026-09-22,2026-09-22T14:59:15.969044,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,29,Trisul Securities & Invt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,362.8,36280.0,199358018
2026092204016771,2026-09-22,2026-09-22T14:59:16.287983,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,43,South Asian Bulls Pvt. Ltd.,10,1646.0,16460.0,199358029
2026092204016772,2026-09-22,2026-09-22T14:59:16.361224,JOSHI,Joshi Hydropower Development Company Ltd,2789,48,Trishakti Securities Public Limited,74,KALASH STOCK MARKET PVT. LTD.,83,267.9,22235.7,199358036
2026092204016773,2026-09-22,2026-09-22T14:59:16.603555,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,8041,43,South Asian Bulls Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,11,1335.0,14685.0,199358044
2026092204016774,2026-09-22,2026-09-22T14:59:17.90888,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,35,1082.0,37870.0,199358058
2026092204016775,2026-09-22,2026-09-22T14:59:18.957074,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,28,Shree Krishna Securities Ltd.,21,Midas Stock Broking Company Private Limited,10,363.0,3630.0,199358087
2026092204016776,2026-09-22,2026-09-22T14:59:19.12681,HIMSTAR,Him Star Urja Company Limited,9270,19,Nepal Investment And Securities Trading Private Limited,45,Imperial Securities Company Pvt. Ltd.,10,661.8,6618.0,199358091
2026092204016777,2026-09-22,2026-09-22T14:59:19.298527,SGIC,Sanima GIC Insurance Limited,2908,4,Opal Securities Investment (PVT) Ltd.,4,Opal Securities Investment (PVT) Ltd.,30,395.7,11871.0,199358094
2026092204016778,2026-09-22,2026-09-22T14:59:19.298669,SGIC,Sanima GIC Insurance Limited,2908,4,Opal Securities Investment (PVT) Ltd.,69,INDEX SECURITIES LIMITED,20,395.8,7916.0,199358096
2026092204016779,2026-09-22,2026-09-22T14:59:19.298721,SGIC,Sanima GIC Insurance Limited,2908,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,22,395.9,8709.8,199358098
2026092204016780,2026-09-22,2026-09-22T14:59:19.298768,SGIC,Sanima GIC Insurance Limited,2908,4,Opal Securities Investment (PVT) Ltd.,21,Midas Stock Broking Company Private Limited,33,396.0,13068.0,199358100
2026092204016781,2026-09-22,2026-09-22T14:59:19.688134,BPCL,Butwal Power Company Limited,153,66,Miyo Securities Pvt Ltd,4,Opal Securities Investment (PVT) Ltd.,94,688.0,64672.0,199358124
2026092204016782,2026-09-22,2026-09-22T14:59:20.082587,GHL,Ghalemdi Hydro Limited,2806,13,Thrive Brokerage House Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,255.0,127500.0,199358130
