contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091803010291,2026-09-18,2026-09-18T13:45:49.10564,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,68,Elite Stock House Limited,10,507.0,5070.0,199167317
2026091803010292,2026-09-18,2026-09-18T13:45:49.105744,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,507.0,5070.0,199167319
2026091803010293,2026-09-18,2026-09-18T13:45:49.105812,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,507.0,15210.0,199167321
2026091803010294,2026-09-18,2026-09-18T13:45:49.105893,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,200,507.0,101400.0,199167323
2026091803010295,2026-09-18,2026-09-18T13:45:49.105967,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,10,507.0,5070.0,199167325
2026091803010296,2026-09-18,2026-09-18T13:45:49.106088,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,507.0,5070.0,199167327
2026091803010297,2026-09-18,2026-09-18T13:45:49.106173,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,500,507.0,253500.0,199167329
2026091803010298,2026-09-18,2026-09-18T13:45:49.106247,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,507.0,5070.0,199167331
2026091803010299,2026-09-18,2026-09-18T13:45:49.10634,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,507.0,5070.0,199167285
2026091803010300,2026-09-18,2026-09-18T13:45:49.106427,SGHL,Sanigad Hydro Limited,9345,49,Online Securities Pvt. Ltd.,91,Citizens Share Broker Limited,1441,507.0,730587.0,199167288
2026091803010301,2026-09-18,2026-09-18T13:45:50.41284,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,6,Agrawal Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,10,521.3,5213.0,199167338
2026091803010302,2026-09-18,2026-09-18T13:45:51.631174,YMHL,Yambaling Hydropower Limited,9342,32,Premier Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,75,585.5,43912.5,199167345
2026091803010303,2026-09-18,2026-09-18T13:45:51.631213,YMHL,Yambaling Hydropower Limited,9342,48,Trishakti Securities Public Limited,74,KALASH STOCK MARKET PVT. LTD.,70,585.1,40957.0,199167347
2026091803010304,2026-09-18,2026-09-18T13:45:51.631261,YMHL,Yambaling Hydropower Limited,9342,19,Nepal Investment And Securities Trading Private Limited,74,KALASH STOCK MARKET PVT. LTD.,15,585.0,8775.0,199167349
2026091803010305,2026-09-18,2026-09-18T13:45:51.631307,YMHL,Yambaling Hydropower Limited,9342,63,Himalayan Brokerage Company Limited,74,KALASH STOCK MARKET PVT. LTD.,500,585.0,292500.0,199167351
2026091803010306,2026-09-18,2026-09-18T13:45:51.631341,YMHL,Yambaling Hydropower Limited,9342,44,Dynamic Money Managers Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,370,585.0,216450.0,199167353
2026091803010307,2026-09-18,2026-09-18T13:45:51.631372,YMHL,Yambaling Hydropower Limited,9342,32,Premier Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,100,584.5,58450.0,199167355
2026091803010308,2026-09-18,2026-09-18T13:45:51.631397,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,20,584.5,11690.0,199167357
2026091803010309,2026-09-18,2026-09-18T13:45:51.631421,YMHL,Yambaling Hydropower Limited,9342,35,Kohinoor Investment & Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,281,584.0,164104.0,199167358
2026091803010310,2026-09-18,2026-09-18T13:45:56.650953,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,521.3,5213.0,199167392
2026091803010311,2026-09-18,2026-09-18T13:45:57.570631,SAIL,Shreenagar Agritech Industries Limited,9301,80,Indira securities pvt. ltd,91,Citizens Share Broker Limited,10,1005.0,10050.0,199167395
2026091803010312,2026-09-18,2026-09-18T13:45:57.640486,SOHL,Solu Hydropower Limited,9311,33,Dakshinkali Investment & Securities Pvt. Ltd.,57,Aryatara Investment & Securities,10,668.9,6689.0,199167396
2026091803010313,2026-09-18,2026-09-18T13:45:57.640982,SOHL,Solu Hydropower Limited,9311,33,Dakshinkali Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,669.0,6690.0,199167398
2026091803010314,2026-09-18,2026-09-18T13:45:57.641252,SOHL,Solu Hydropower Limited,9311,33,Dakshinkali Investment & Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,669.0,6690.0,199167401
2026091803010315,2026-09-18,2026-09-18T13:46:01.671476,MNBBL,Muktinath Bikas Bank Ltd.,474,36,Secured Securities Ltd.,14,Nepal Stock House (PVT) Ltd.,80,336.9,26952.0,199167422
2026091803010316,2026-09-18,2026-09-18T13:46:01.943026,SKHEL,Suryakunda Hydro Electric Limited,9325,26,Asian Securities Private Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,10,860.0,8600.0,199167425
2026091803010317,2026-09-18,2026-09-18T13:46:02.743153,PMLI,Prabhu Mahalaxmi Life Insurance Limited,2915,47,Neev Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,200,435.0,87000.0,199167449
2026091803010318,2026-09-18,2026-09-18T13:46:08.534741,SIPD,Shikhar power Development Limited,9329,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,20,586.1,11722.0,199167475
2026091803010319,2026-09-18,2026-09-18T13:46:08.534804,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,585.5,5855.0,199167477
2026091803010320,2026-09-18,2026-09-18T13:46:08.534834,SIPD,Shikhar power Development Limited,9329,10,Pragyan Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,585.4,5854.0,199167478
2026091803010321,2026-09-18,2026-09-18T13:46:09.732021,KAHL,Kalanga Hydro Limited,9346,59,Deevyaa Securities & Stock House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,504.1,5041.0,199167484
2026091803010322,2026-09-18,2026-09-18T13:46:10.010165,SOHL,Solu Hydropower Limited,9311,71,SHUBHAKAMANA SECURITIES PVT. LTD,49,Online Securities Pvt. Ltd.,10,667.2,6672.0,199167488
2026091803010323,2026-09-18,2026-09-18T13:46:10.941823,MFIL,Manjushree Finance Ltd.,516,53,Investment Management Nepal Pvt. Ltd.,63,Himalayan Brokerage Company Limited,250,759.0,189750.0,199167491
2026091803010324,2026-09-18,2026-09-18T13:46:19.479053,EDBL,Excel Development Bank Ltd.,274,53,Investment Management Nepal Pvt. Ltd.,18,Sagarmatha Securities Private Limited,30,580.2,17406.0,199167530
2026091803010325,2026-09-18,2026-09-18T13:46:20.897439,CORBL,Corporate Development Bank Limited,450,83,Sanima Securities Limited,58,Naasa Securities Co. Ltd.,50,827.1,41355.0,199167536
2026091803010326,2026-09-18,2026-09-18T13:46:20.927867,HLI,Himalayan Life Insurance Limited,393,6,Agrawal Securities (PVT) Ltd.,51,Oxford Securities Pvt. Ltd.,200,318.0,63600.0,199167539
2026091803010327,2026-09-18,2026-09-18T13:46:22.416388,LICN,Life Insurance Corporation (Nepal) Limited,188,48,Trishakti Securities Public Limited,53,Investment Management Nepal Pvt. Ltd.,162,824.0,133488.0,199167544
2026091803010328,2026-09-18,2026-09-18T13:46:22.416826,LICN,Life Insurance Corporation (Nepal) Limited,188,48,Trishakti Securities Public Limited,59,Deevyaa Securities & Stock House Pvt. Ltd,38,824.0,31312.0,199167547
2026091803010329,2026-09-18,2026-09-18T13:46:23.092213,NLICL,National Life Insurance Co. Ltd.,178,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,20,580.1,11602.0,199167554
2026091803010330,2026-09-18,2026-09-18T13:46:31.859682,CORBL,Corporate Development Bank Limited,450,83,Sanima Securities Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,150,827.1,124065.0,199167633
2026091803010331,2026-09-18,2026-09-18T13:46:31.859879,CORBL,Corporate Development Bank Limited,450,45,Imperial Securities Company Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,827.0,82700.0,199167634
2026091803010332,2026-09-18,2026-09-18T13:46:32.834537,HFIN,Hotel Forest Inn Limited,9308,64,SUN SECURITIES PVT LTD,10,Pragyan Securities (PVT) Ltd.,10,634.3,6343.0,199167638
2026091803010333,2026-09-18,2026-09-18T13:46:34.347948,KAHL,Kalanga Hydro Limited,9346,59,Deevyaa Securities & Stock House Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,10,504.1,5041.0,199167664
2026091803010334,2026-09-18,2026-09-18T13:46:34.916134,RSML,Reliance Spinning Mills Limited,9306,37,Swarna Laxmi Securities Pvt. Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,50,2778.9,138945.0,199167669
2026091803010335,2026-09-18,2026-09-18T13:46:35.560676,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,268,62,Capital Max Securities Ltd,33,Dakshinkali Investment & Securities Pvt. Ltd.,36,715.0,25740.0,199167671
2026091803010336,2026-09-18,2026-09-18T13:46:37.723359,SKHL,Super Khudi Hydropower Limited,9323,42,Sani Securities Company Ltd.,10,Pragyan Securities (PVT) Ltd.,10,757.0,7570.0,199167672
2026091803010337,2026-09-18,2026-09-18T13:46:39.109332,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,521.2,5212.0,199167674
2026091803010338,2026-09-18,2026-09-18T13:46:39.302632,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1319.0,13190.0,199167677
2026091803010339,2026-09-18,2026-09-18T13:46:42.148473,SOHL,Solu Hydropower Limited,9311,43,South Asian Bulls Pvt. Ltd.,10,Pragyan Securities (PVT) Ltd.,10,667.3,6673.0,199167682
2026091803010340,2026-09-18,2026-09-18T13:46:42.368701,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,62,Capital Max Securities Ltd,10,521.2,5212.0,199167686
2026091803010341,2026-09-18,2026-09-18T13:46:42.493563,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,574,45,Imperial Securities Company Pvt. Ltd.,32,Premier Securities Company Ltd.,50,767.0,38350.0,199167689
2026091803010342,2026-09-18,2026-09-18T13:46:42.49379,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,574,35,Kohinoor Investment & Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,50,767.0,38350.0,199167690
2026091803010343,2026-09-18,2026-09-18T13:46:43.051795,SNORL,Snow Rivers Limited,9344,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,929.7,9297.0,199167692
2026091803010344,2026-09-18,2026-09-18T13:46:45.160975,SNORL,Snow Rivers Limited,9344,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,929.7,9297.0,199167712
2026091803010345,2026-09-18,2026-09-18T13:46:45.861305,CFCL,Central Finance Co. Ltd.,245,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,571.8,5718.0,199167719
2026091803010346,2026-09-18,2026-09-18T13:46:46.212795,YMHL,Yambaling Hydropower Limited,9342,36,Secured Securities Ltd.,10,Pragyan Securities (PVT) Ltd.,10,583.2,5832.0,199167720
2026091803010347,2026-09-18,2026-09-18T13:46:46.328157,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,170,521.2,88604.0,199167723
2026091803010348,2026-09-18,2026-09-18T13:46:46.328478,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,171,521.1,89108.1,199167725
2026091803010349,2026-09-18,2026-09-18T13:46:46.32861,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,68,Elite Stock House Limited,45,Imperial Securities Company Pvt. Ltd.,125,521.1,65137.5,199167727
2026091803010350,2026-09-18,2026-09-18T13:46:46.328739,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,40,521.0,20840.0,199167729
2026091803010351,2026-09-18,2026-09-18T13:46:46.328867,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,65,Sharepro Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,484,521.0,252164.0,199167730
2026091803010352,2026-09-18,2026-09-18T13:46:47.391143,SNORL,Snow Rivers Limited,9344,69,INDEX SECURITIES LIMITED,71,SHUBHAKAMANA SECURITIES PVT. LTD,170,930.0,158100.0,199167735
2026091803010353,2026-09-18,2026-09-18T13:46:47.972715,SGHL,Sanigad Hydro Limited,9345,7,J.F. Securites (PVT) Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,502.0,5020.0,199167739
2026091803010354,2026-09-18,2026-09-18T13:46:52.698399,MNBBL,Muktinath Bikas Bank Ltd.,474,33,Dakshinkali Investment & Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,336.8,3368.0,199167787
2026091803010355,2026-09-18,2026-09-18T13:46:52.698595,MNBBL,Muktinath Bikas Bank Ltd.,474,43,South Asian Bulls Pvt. Ltd.,36,Secured Securities Ltd.,53,336.6,17839.8,199167789
2026091803010356,2026-09-18,2026-09-18T13:46:52.698662,MNBBL,Muktinath Bikas Bank Ltd.,474,6,Agrawal Securities (PVT) Ltd.,36,Secured Securities Ltd.,280,336.5,94220.0,199167791
2026091803010357,2026-09-18,2026-09-18T13:46:52.698722,MNBBL,Muktinath Bikas Bank Ltd.,474,7,J.F. Securites (PVT) Ltd.,36,Secured Securities Ltd.,20,336.5,6730.0,199167793
2026091803010358,2026-09-18,2026-09-18T13:46:52.698779,MNBBL,Muktinath Bikas Bank Ltd.,474,51,Oxford Securities Pvt. Ltd.,36,Secured Securities Ltd.,13,336.2,4370.6,199167795
2026091803010359,2026-09-18,2026-09-18T13:46:52.69884,MNBBL,Muktinath Bikas Bank Ltd.,474,25,Sweta Securities Private Limited,36,Secured Securities Ltd.,30,336.0,10080.0,199167797
2026091803010360,2026-09-18,2026-09-18T13:46:52.698902,MNBBL,Muktinath Bikas Bank Ltd.,474,62,Capital Max Securities Ltd,36,Secured Securities Ltd.,20,336.0,6720.0,199167799
2026091803010361,2026-09-18,2026-09-18T13:46:52.698962,MNBBL,Muktinath Bikas Bank Ltd.,474,25,Sweta Securities Private Limited,36,Secured Securities Ltd.,20,336.0,6720.0,199167801
2026091803010362,2026-09-18,2026-09-18T13:46:52.69902,MNBBL,Muktinath Bikas Bank Ltd.,474,1,Kumari Securities Private Limited,36,Secured Securities Ltd.,49,336.0,16464.0,199167803
2026091803010363,2026-09-18,2026-09-18T13:46:53.183491,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,428.1,42810.0,199167811
2026091803010364,2026-09-18,2026-09-18T13:46:53.183561,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,263,94,K.B.L. Securities Limited ,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,428.0,171200.0,199167812
2026091803010365,2026-09-18,2026-09-18T13:46:55.541917,HFIN,Hotel Forest Inn Limited,9308,64,SUN SECURITIES PVT LTD,95,Magnet Securities and Investment Company Private Limited,10,634.3,6343.0,199167828
2026091803010366,2026-09-18,2026-09-18T13:46:55.699239,EDBL,Excel Development Bank Ltd.,274,53,Investment Management Nepal Pvt. Ltd.,18,Sagarmatha Securities Private Limited,20,580.2,11604.0,199167830
2026091803010367,2026-09-18,2026-09-18T13:46:56.786665,KHPL,Kalinchock Hydropower Limited,9334,63,Himalayan Brokerage Company Limited,57,Aryatara Investment & Securities,10,756.2,7562.0,199167836
2026091803010368,2026-09-18,2026-09-18T13:46:59.025922,SADBL,Shangrila Development Bank Ltd.,472,45,Imperial Securities Company Pvt. Ltd.,10,Pragyan Securities (PVT) Ltd.,45,421.1,18949.5,199167845
2026091803010369,2026-09-18,2026-09-18T13:46:59.697859,SGHL,Sanigad Hydro Limited,9345,7,J.F. Securites (PVT) Ltd.,79,pahiinvestment,10,504.8,5048.0,199167847
2026091803010370,2026-09-18,2026-09-18T13:47:02.440179,BJHL,Bhujung Hydropower Limited,9322,59,Deevyaa Securities & Stock House Pvt. Ltd,67,Property Wiard Limited,369,660.5,243724.5,199167873
2026091803010371,2026-09-18,2026-09-18T13:47:02.440484,BJHL,Bhujung Hydropower Limited,9322,17,ABC Securities Private Limited,67,Property Wiard Limited,100,660.0,66000.0,199167875
2026091803010372,2026-09-18,2026-09-18T13:47:02.440642,BJHL,Bhujung Hydropower Limited,9322,57,Aryatara Investment & Securities,67,Property Wiard Limited,31,660.0,20460.0,199167876
2026091803010373,2026-09-18,2026-09-18T13:47:04.388586,MNBBL,Muktinath Bikas Bank Ltd.,474,43,South Asian Bulls Pvt. Ltd.,57,Aryatara Investment & Securities,84,335.5,28182.0,199167880
2026091803010374,2026-09-18,2026-09-18T13:47:05.669034,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,65,Sharepro Securities Private Limited,6,Agrawal Securities (PVT) Ltd.,400,521.0,208400.0,199167888
2026091803010375,2026-09-18,2026-09-18T13:47:07.087125,SOHL,Solu Hydropower Limited,9311,81,Aakashbhairab Securities Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,668.5,66850.0,199167901
2026091803010376,2026-09-18,2026-09-18T13:47:07.630733,SYPNL,SY Panel Nepal Limited,9303,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,57,1318.0,75126.0,199167905
2026091803010377,2026-09-18,2026-09-18T13:47:07.631223,SYPNL,SY Panel Nepal Limited,9303,36,Secured Securities Ltd.,42,Sani Securities Company Ltd.,50,1318.0,65900.0,199167907
2026091803010378,2026-09-18,2026-09-18T13:47:08.439399,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,586.0,5860.0,199167913
2026091803010379,2026-09-18,2026-09-18T13:47:09.208242,GFCL,Goodwill Finance Limited,232,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,345,575.0,198375.0,199167916
2026091803010380,2026-09-18,2026-09-18T13:47:11.383816,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,10,Pragyan Securities (PVT) Ltd.,10,501.4,5014.0,199167928
2026091803010381,2026-09-18,2026-09-18T13:47:15.348111,ICFC,ICFC Finance Limited,273,57,Aryatara Investment & Securities,4,Opal Securities Investment (PVT) Ltd.,100,602.0,60200.0,199167947
2026091803010382,2026-09-18,2026-09-18T13:47:15.348434,ICFC,ICFC Finance Limited,273,25,Sweta Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,100,602.0,60200.0,199167949
2026091803010383,2026-09-18,2026-09-18T13:47:15.348649,ICFC,ICFC Finance Limited,273,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,113,602.0,68026.0,199167951
2026091803010384,2026-09-18,2026-09-18T13:47:15.34879,ICFC,ICFC Finance Limited,273,42,Sani Securities Company Ltd.,4,Opal Securities Investment (PVT) Ltd.,20,602.0,12040.0,199167952
2026091803010385,2026-09-18,2026-09-18T13:47:16.020509,YMHL,Yambaling Hydropower Limited,9342,36,Secured Securities Ltd.,10,Pragyan Securities (PVT) Ltd.,10,583.2,5832.0,199167954
2026091803010386,2026-09-18,2026-09-18T13:47:17.164342,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,583,74,KALASH STOCK MARKET PVT. LTD.,57,Aryatara Investment & Securities,10,667.0,6670.0,199167970
2026091803010387,2026-09-18,2026-09-18T13:47:17.164436,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,583,74,KALASH STOCK MARKET PVT. LTD.,74,KALASH STOCK MARKET PVT. LTD.,150,668.0,100200.0,199167972
2026091803010388,2026-09-18,2026-09-18T13:47:17.164522,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,583,74,KALASH STOCK MARKET PVT. LTD.,39,Sumeru Securities Pvt. Ltd.,990,668.0,661320.0,199167975
2026091803010389,2026-09-18,2026-09-18T13:47:22.729602,SADBL,Shangrila Development Bank Ltd.,472,21,Midas Stock Broking Company Private Limited,21,Midas Stock Broking Company Private Limited,10,422.9,4229.0,199168001
2026091803010390,2026-09-18,2026-09-18T13:47:23.034796,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,396,67,Property Wiard Limited,96,Himalayan Securities Limited,500,499.0,249500.0,199168002
2026091803010391,2026-09-18,2026-09-18T13:47:24.159948,GBBL,Garima Bikas Bank Limited,417,17,ABC Securities Private Limited,42,Sani Securities Company Ltd.,407,455.5,185388.5,199168006
2026091803010392,2026-09-18,2026-09-18T13:47:24.160434,GBBL,Garima Bikas Bank Limited,417,17,ABC Securities Private Limited,49,Online Securities Pvt. Ltd.,112,455.5,51016.0,199168008
2026091803010393,2026-09-18,2026-09-18T13:47:24.160772,GBBL,Garima Bikas Bank Limited,417,17,ABC Securities Private Limited,42,Sani Securities Company Ltd.,50,455.5,22775.0,199168010
2026091803010394,2026-09-18,2026-09-18T13:47:25.24251,CFCL,Central Finance Co. Ltd.,245,39,Sumeru Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,700,571.0,399700.0,199168012
2026091803010395,2026-09-18,2026-09-18T13:47:28.641934,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,65,Sharepro Securities Private Limited,16,Primo Securities (PVT) Ltd.,10,521.0,5210.0,199168030
2026091803010396,2026-09-18,2026-09-18T13:47:29.956515,SKHL,Super Khudi Hydropower Limited,9323,36,Secured Securities Ltd.,7,J.F. Securites (PVT) Ltd.,100,756.4,75640.0,199168049
2026091803010397,2026-09-18,2026-09-18T13:47:29.956775,SKHL,Super Khudi Hydropower Limited,9323,51,Oxford Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,140,756.3,105882.0,199168050
2026091803010398,2026-09-18,2026-09-18T13:47:30.420053,KAHL,Kalanga Hydro Limited,9346,59,Deevyaa Securities & Stock House Pvt. Ltd,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,504.1,5041.0,199168052
2026091803010399,2026-09-18,2026-09-18T13:47:33.374846,SOPL,Sopan Pharmaceuticals Limited,9336,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,753.5,7535.0,199168124
2026091803010400,2026-09-18,2026-09-18T13:47:38.019586,PMLI,Prabhu Mahalaxmi Life Insurance Limited,2915,56,Sri Hari Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,40,434.9,17396.0,199168152
