contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092405014295,2026-09-24,2026-09-24T14:45:23.390616,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,58,Naasa Securities Co. Ltd.,69,INDEX SECURITIES LIMITED,100,409.0,40900.0,199564025
2026092405014296,2026-09-24,2026-09-24T14:45:23.390891,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,69,INDEX SECURITIES LIMITED,69,INDEX SECURITIES LIMITED,500,408.8,204400.0,199564027
2026092405014297,2026-09-24,2026-09-24T14:45:23.391,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,54,Sewa Securities Pvt. Ltd.,69,INDEX SECURITIES LIMITED,100,408.7,40870.0,199564029
2026092405014298,2026-09-24,2026-09-24T14:45:23.391078,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,70,Infinity Securities Limited,69,INDEX SECURITIES LIMITED,100,408.7,40870.0,199564031
2026092405014299,2026-09-24,2026-09-24T14:45:23.391154,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,49,Online Securities Pvt. Ltd.,69,INDEX SECURITIES LIMITED,500,408.7,204350.0,199564033
2026092405014300,2026-09-24,2026-09-24T14:45:23.391228,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,49,Online Securities Pvt. Ltd.,69,INDEX SECURITIES LIMITED,500,408.7,204350.0,199564035
2026092405014301,2026-09-24,2026-09-24T14:45:23.39133,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,69,INDEX SECURITIES LIMITED,500,408.6,204300.0,199564037
2026092405014302,2026-09-24,2026-09-24T14:45:23.391414,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,4,Opal Securities Investment (PVT) Ltd.,69,INDEX SECURITIES LIMITED,100,408.5,40850.0,199564039
2026092405014303,2026-09-24,2026-09-24T14:45:23.3915,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,57,Aryatara Investment & Securities,69,INDEX SECURITIES LIMITED,100,408.5,40850.0,199564041
2026092405014304,2026-09-24,2026-09-24T14:45:23.391581,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,3,Arun Securities (PVT) Ltd.,69,INDEX SECURITIES LIMITED,100,408.4,40840.0,199564043
2026092405014305,2026-09-24,2026-09-24T14:45:23.391659,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,97,R.B.B. Securities Company Ltd,69,INDEX SECURITIES LIMITED,500,408.3,204150.0,199564045
2026092405014306,2026-09-24,2026-09-24T14:45:23.39173,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,14,Nepal Stock House (PVT) Ltd.,69,INDEX SECURITIES LIMITED,100,408.2,40820.0,199564047
2026092405014307,2026-09-24,2026-09-24T14:45:23.391805,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,22,Siprabi Securities Pvt. Ltd.,69,INDEX SECURITIES LIMITED,50,408.1,20405.0,199564049
2026092405014308,2026-09-24,2026-09-24T14:45:23.391876,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,42,Sani Securities Company Ltd.,69,INDEX SECURITIES LIMITED,588,408.0,239904.0,199564050
2026092405014309,2026-09-24,2026-09-24T14:45:23.393985,SHIVM,SHIVAM CEMENTS LTD,2809,17,ABC Securities Private Limited,75,N.I.M.B. Stock Markets Limited,110,703.1,77341.0,199564052
2026092405014310,2026-09-24,2026-09-24T14:45:24.065083,MEHL,Manakamana Engineering Hydropower Limited,9203,46,Kalika Securities Pvt. Ltd.,57,Aryatara Investment & Securities,230,255.0,58650.0,199564058
2026092405014311,2026-09-24,2026-09-24T14:45:24.52465,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,48,Trishakti Securities Public Limited,13,Thrive Brokerage House Pvt. Ltd,74,254.4,18825.6,199564068
2026092405014312,2026-09-24,2026-09-24T14:45:26.585112,HDL,Himalayan Distillery Limited,235,22,Siprabi Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,40,1315.1,52604.0,199564087
2026092405014313,2026-09-24,2026-09-24T14:45:26.586884,HDL,Himalayan Distillery Limited,235,4,Opal Securities Investment (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,60,1315.0,78900.0,199564088
2026092405014314,2026-09-24,2026-09-24T14:45:28.815274,SHIVM,SHIVAM CEMENTS LTD,2809,17,ABC Securities Private Limited,62,Capital Max Securities Ltd,390,703.1,274209.0,199564099
2026092405014315,2026-09-24,2026-09-24T14:45:28.817424,SHIVM,SHIVAM CEMENTS LTD,2809,100,Sunrise Securities Limited,62,Capital Max Securities Ltd,850,703.1,597635.0,199564101
2026092405014316,2026-09-24,2026-09-24T14:45:28.81918,SHIVM,SHIVAM CEMENTS LTD,2809,49,Online Securities Pvt. Ltd.,62,Capital Max Securities Ltd,60,703.0,42180.0,199564103
2026092405014317,2026-09-24,2026-09-24T14:45:28.82091,SHIVM,SHIVAM CEMENTS LTD,2809,19,Nepal Investment And Securities Trading Private Limited,62,Capital Max Securities Ltd,1318,703.0,926554.0,199564104
2026092405014318,2026-09-24,2026-09-24T14:45:28.843338,SONA,Sonapur Minerals And Oil Limited,9216,35,Kohinoor Investment & Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,10,429.3,4293.0,199564106
2026092405014319,2026-09-24,2026-09-24T14:45:29.719451,PHCL,Peoples Hydropower Company Limited,8133,54,Sewa Securities Pvt. Ltd.,25,Sweta Securities Private Limited,120,320.0,38400.0,199564116
2026092405014320,2026-09-24,2026-09-24T14:45:29.71956,PHCL,Peoples Hydropower Company Limited,8133,54,Sewa Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,30,320.0,9600.0,199564118
2026092405014321,2026-09-24,2026-09-24T14:45:29.719641,PHCL,Peoples Hydropower Company Limited,8133,54,Sewa Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,20,320.0,6400.0,199564120
2026092405014322,2026-09-24,2026-09-24T14:45:29.719703,PHCL,Peoples Hydropower Company Limited,8133,54,Sewa Securities Pvt. Ltd.,87,S.P.S.A. Securities Limited,10,320.0,3200.0,199564122
2026092405014323,2026-09-24,2026-09-24T14:45:29.71981,PHCL,Peoples Hydropower Company Limited,8133,54,Sewa Securities Pvt. Ltd.,68,Elite Stock House Limited,120,320.4,38448.0,199564125
2026092405014324,2026-09-24,2026-09-24T14:45:30.499023,HDL,Himalayan Distillery Limited,235,4,Opal Securities Investment (PVT) Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,20,1315.0,26300.0,199564138
2026092405014325,2026-09-24,2026-09-24T14:45:31.546605,NRN,NRN Infrastructure and Development Limited,2898,21,Midas Stock Broking Company Private Limited,65,Sharepro Securities Private Limited,2160,1412.1,3050136.0,199564148
2026092405014326,2026-09-24,2026-09-24T14:45:32.47999,MEHL,Manakamana Engineering Hydropower Limited,9203,46,Kalika Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,255.0,2550.0,199564154
2026092405014327,2026-09-24,2026-09-24T14:45:32.778329,HDL,Himalayan Distillery Limited,235,4,Opal Securities Investment (PVT) Ltd.,94,K.B.L. Securities Limited ,100,1315.9,131590.0,199564158
2026092405014328,2026-09-24,2026-09-24T14:45:32.77917,HDL,Himalayan Distillery Limited,235,4,Opal Securities Investment (PVT) Ltd.,48,Trishakti Securities Public Limited,50,1315.9,65795.0,199564161
2026092405014329,2026-09-24,2026-09-24T14:45:32.875302,HDL,Himalayan Distillery Limited,235,41,Linch Stock Market Ltd.,58,Naasa Securities Co. Ltd.,10,1316.0,13160.0,199564162
2026092405014330,2026-09-24,2026-09-24T14:45:32.875444,HDL,Himalayan Distillery Limited,235,41,Linch Stock Market Ltd.,52,Sundhara Securities Limited,48,1316.0,63168.0,199564164
2026092405014331,2026-09-24,2026-09-24T14:45:32.875526,HDL,Himalayan Distillery Limited,235,41,Linch Stock Market Ltd.,34,Vision Securities Pvt. Ltd,14,1316.0,18424.0,199564166
2026092405014332,2026-09-24,2026-09-24T14:45:32.875607,HDL,Himalayan Distillery Limited,235,41,Linch Stock Market Ltd.,42,Sani Securities Company Ltd.,78,1316.0,102648.0,199564169
2026092405014333,2026-09-24,2026-09-24T14:45:33.409692,SONA,Sonapur Minerals And Oil Limited,9216,58,Naasa Securities Co. Ltd.,14,Nepal Stock House (PVT) Ltd.,60,429.4,25764.0,199564175
2026092405014334,2026-09-24,2026-09-24T14:45:34.34388,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,7,J.F. Securites (PVT) Ltd.,42,Sani Securities Company Ltd.,10,526.3,5263.0,199564178
2026092405014335,2026-09-24,2026-09-24T14:45:36.084654,BHL,Balephi Hydropower Limited,8055,21,Midas Stock Broking Company Private Limited,28,Shree Krishna Securities Ltd.,50,212.7,10635.0,199564191
2026092405014336,2026-09-24,2026-09-24T14:45:36.085262,BHL,Balephi Hydropower Limited,8055,57,Aryatara Investment & Securities,28,Shree Krishna Securities Ltd.,10,212.7,2127.0,199564193
2026092405014337,2026-09-24,2026-09-24T14:45:36.085668,BHL,Balephi Hydropower Limited,8055,90,Sajilo Broker Limited,28,Shree Krishna Securities Ltd.,384,212.6,81638.4,199564195
2026092405014338,2026-09-24,2026-09-24T14:45:36.086051,BHL,Balephi Hydropower Limited,8055,10,Pragyan Securities (PVT) Ltd.,28,Shree Krishna Securities Ltd.,600,212.2,127320.0,199564197
2026092405014339,2026-09-24,2026-09-24T14:45:36.086446,BHL,Balephi Hydropower Limited,8055,68,Elite Stock House Limited,28,Shree Krishna Securities Ltd.,550,212.1,116655.0,199564199
2026092405014340,2026-09-24,2026-09-24T14:45:36.086816,BHL,Balephi Hydropower Limited,8055,45,Imperial Securities Company Pvt. Ltd.,28,Shree Krishna Securities Ltd.,100,212.0,21200.0,199564201
2026092405014341,2026-09-24,2026-09-24T14:45:36.087195,BHL,Balephi Hydropower Limited,8055,56,Sri Hari Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,500,212.0,106000.0,199564203
2026092405014342,2026-09-24,2026-09-24T14:45:36.087602,BHL,Balephi Hydropower Limited,8055,26,Asian Securities Private Ltd.,28,Shree Krishna Securities Ltd.,500,212.0,106000.0,199564205
2026092405014343,2026-09-24,2026-09-24T14:45:36.087978,BHL,Balephi Hydropower Limited,8055,57,Aryatara Investment & Securities,28,Shree Krishna Securities Ltd.,100,212.0,21200.0,199564207
2026092405014344,2026-09-24,2026-09-24T14:45:36.088346,BHL,Balephi Hydropower Limited,8055,34,Vision Securities Pvt. Ltd,28,Shree Krishna Securities Ltd.,386,212.0,81832.0,199564208
2026092405014345,2026-09-24,2026-09-24T14:45:39.316812,SONA,Sonapur Minerals And Oil Limited,9216,37,Swarna Laxmi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,40,429.4,17176.0,199564234
2026092405014346,2026-09-24,2026-09-24T14:45:39.317286,SONA,Sonapur Minerals And Oil Limited,9216,37,Swarna Laxmi Securities Pvt. Ltd.,25,Sweta Securities Private Limited,60,429.4,25764.0,199564237
2026092405014347,2026-09-24,2026-09-24T14:45:39.8115,BEDC,Bhugol Energy Development Company Limited,9171,22,Siprabi Securities Pvt. Ltd.,36,Secured Securities Ltd.,20,307.0,6140.0,199564255
2026092405014348,2026-09-24,2026-09-24T14:45:40.267323,HDL,Himalayan Distillery Limited,235,16,Primo Securities (PVT) Ltd.,34,Vision Securities Pvt. Ltd,300,1315.0,394500.0,199564257
2026092405014349,2026-09-24,2026-09-24T14:45:42.449775,NIFRA,Nepal Infrastructure Bank Limited,2919,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,23,253.0,5819.0,199564273
2026092405014350,2026-09-24,2026-09-24T14:45:42.45021,NIFRA,Nepal Infrastructure Bank Limited,2919,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,31,253.0,7843.0,199564274
2026092405014351,2026-09-24,2026-09-24T14:45:42.534357,HATHY,Hathway Investment Nepal Limited,9213,42,Sani Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,500,452.0,226000.0,199564276
2026092405014352,2026-09-24,2026-09-24T14:45:43.230158,HATHY,Hathway Investment Nepal Limited,9213,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,300,452.9,135870.0,199564287
2026092405014353,2026-09-24,2026-09-24T14:45:44.67362,RNLI,Reliable Nepal Life Insurance Limited,9199,28,Shree Krishna Securities Ltd.,58,Naasa Securities Co. Ltd.,12,438.0,5256.0,199564308
2026092405014354,2026-09-24,2026-09-24T14:45:44.673698,RNLI,Reliable Nepal Life Insurance Limited,9199,28,Shree Krishna Securities Ltd.,49,Online Securities Pvt. Ltd.,12,438.0,5256.0,199564310
2026092405014355,2026-09-24,2026-09-24T14:45:44.673729,RNLI,Reliable Nepal Life Insurance Limited,9199,28,Shree Krishna Securities Ltd.,51,Oxford Securities Pvt. Ltd.,12,438.0,5256.0,199564312
2026092405014356,2026-09-24,2026-09-24T14:45:44.67376,RNLI,Reliable Nepal Life Insurance Limited,9199,28,Shree Krishna Securities Ltd.,49,Online Securities Pvt. Ltd.,10,439.0,4390.0,199564314
2026092405014357,2026-09-24,2026-09-24T14:45:44.673791,RNLI,Reliable Nepal Life Insurance Limited,9199,28,Shree Krishna Securities Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,12,439.0,5268.0,199564317
2026092405014358,2026-09-24,2026-09-24T14:45:44.67655,ENL,Emerging Nepal Limited,8034,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,46,563.5,25921.0,199564318
2026092405014359,2026-09-24,2026-09-24T14:45:44.676655,ENL,Emerging Nepal Limited,8034,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,35,563.5,19722.5,199564321
2026092405014360,2026-09-24,2026-09-24T14:45:46.535712,SHIVM,SHIVAM CEMENTS LTD,2809,50,Cristal Kanchanjanga Securites Pvt. Ltd.,85,Capital Hub P. Ltd,40,703.0,28120.0,199564334
2026092405014361,2026-09-24,2026-09-24T14:45:48.704896,SONA,Sonapur Minerals And Oil Limited,9216,83,Sanima Securities Limited,25,Sweta Securities Private Limited,340,429.4,145996.0,199564344
2026092405014362,2026-09-24,2026-09-24T14:45:48.705417,SONA,Sonapur Minerals And Oil Limited,9216,83,Sanima Securities Limited,8,Brilliant Securities Pvt. Ltd.,980,429.5,420910.0,199564347
2026092405014363,2026-09-24,2026-09-24T14:45:50.240191,HDL,Himalayan Distillery Limited,235,41,Linch Stock Market Ltd.,34,Vision Securities Pvt. Ltd,700,1315.0,920500.0,199564361
2026092405014364,2026-09-24,2026-09-24T14:45:50.5791,SONA,Sonapur Minerals And Oil Limited,9216,35,Kohinoor Investment & Securities Pvt. Ltd.,36,Secured Securities Ltd.,20,429.3,8586.0,199564371
2026092405014365,2026-09-24,2026-09-24T14:45:51.062252,CIT,Citizen Investment Trust,210,45,Imperial Securities Company Pvt. Ltd.,25,Sweta Securities Private Limited,131,1744.9,228581.9,199564375
2026092405014366,2026-09-24,2026-09-24T14:45:51.330249,NRN,NRN Infrastructure and Development Limited,2898,94,K.B.L. Securities Limited ,42,Sani Securities Company Ltd.,20,1412.0,28240.0,199564377
2026092405014367,2026-09-24,2026-09-24T14:45:51.33053,NRN,NRN Infrastructure and Development Limited,2898,26,Asian Securities Private Ltd.,42,Sani Securities Company Ltd.,100,1412.0,141200.0,199564379
2026092405014368,2026-09-24,2026-09-24T14:45:51.330624,NRN,NRN Infrastructure and Development Limited,2898,25,Sweta Securities Private Limited,42,Sani Securities Company Ltd.,20,1412.0,28240.0,199564381
2026092405014369,2026-09-24,2026-09-24T14:45:51.330717,NRN,NRN Infrastructure and Development Limited,2898,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,50,1412.0,70600.0,199564383
2026092405014370,2026-09-24,2026-09-24T14:45:51.330809,NRN,NRN Infrastructure and Development Limited,2898,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,Sani Securities Company Ltd.,10,1412.0,14120.0,199564384
2026092405014371,2026-09-24,2026-09-24T14:45:52.173889,SHIVM,SHIVAM CEMENTS LTD,2809,50,Cristal Kanchanjanga Securites Pvt. Ltd.,41,Linch Stock Market Ltd.,140,703.0,98420.0,199564388
2026092405014372,2026-09-24,2026-09-24T14:45:52.57716,SHIVM,SHIVAM CEMENTS LTD,2809,50,Cristal Kanchanjanga Securites Pvt. Ltd.,17,ABC Securities Private Limited,20,703.0,14060.0,199564393
2026092405014373,2026-09-24,2026-09-24T14:45:53.248409,HDL,Himalayan Distillery Limited,235,46,Kalika Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,53,1316.0,69748.0,199564395
2026092405014374,2026-09-24,2026-09-24T14:45:53.703821,GCIL,Ghorahi Cement Industry Limited,9193,35,Kohinoor Investment & Securities Pvt. Ltd.,57,Aryatara Investment & Securities,110,401.0,44110.0,199564396
2026092405014375,2026-09-24,2026-09-24T14:45:57.196095,MCHL,Menchhiyam Hydropower Limited,9175,35,Kohinoor Investment & Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,30,277.0,8310.0,199564408
2026092405014376,2026-09-24,2026-09-24T14:45:57.452483,SONA,Sonapur Minerals And Oil Limited,9216,29,Trisul Securities & Invt. Ltd.,36,Secured Securities Ltd.,30,429.3,12879.0,199564410
2026092405014377,2026-09-24,2026-09-24T14:45:57.453398,SONA,Sonapur Minerals And Oil Limited,9216,29,Trisul Securities & Invt. Ltd.,32,Premier Securities Company Ltd.,70,429.3,30051.0,199564413
2026092405014378,2026-09-24,2026-09-24T14:45:57.511277,HATHY,Hathway Investment Nepal Limited,9213,59,Deevyaa Securities & Stock House Pvt. Ltd,63,Himalayan Brokerage Company Limited,150,451.0,67650.0,199564415
2026092405014379,2026-09-24,2026-09-24T14:45:57.511613,HATHY,Hathway Investment Nepal Limited,9213,49,Online Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,10,451.0,4510.0,199564417
2026092405014380,2026-09-24,2026-09-24T14:45:57.51201,HATHY,Hathway Investment Nepal Limited,9213,53,Investment Management Nepal Pvt. Ltd.,63,Himalayan Brokerage Company Limited,200,450.1,90020.0,199564419
2026092405014381,2026-09-24,2026-09-24T14:45:57.512466,HATHY,Hathway Investment Nepal Limited,9213,95,Magnet Securities and Investment Company Private Limited,63,Himalayan Brokerage Company Limited,31,450.0,13950.0,199564421
2026092405014382,2026-09-24,2026-09-24T14:45:59.680708,HDL,Himalayan Distillery Limited,235,4,Opal Securities Investment (PVT) Ltd.,49,Online Securities Pvt. Ltd.,189,1315.0,248535.0,199564437
2026092405014383,2026-09-24,2026-09-24T14:46:00.396019,SONA,Sonapur Minerals And Oil Limited,9216,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,Premier Securities Company Ltd.,30,429.3,12879.0,199564450
2026092405014384,2026-09-24,2026-09-24T14:46:00.396493,SONA,Sonapur Minerals And Oil Limited,9216,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,Brilliant Securities Pvt. Ltd.,470,429.5,201865.0,199564453
2026092405014385,2026-09-24,2026-09-24T14:46:01.162067,GCIL,Ghorahi Cement Industry Limited,9193,35,Kohinoor Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,14,401.0,5614.0,199564468
2026092405014386,2026-09-24,2026-09-24T14:46:06.275853,RFPL,River Falls Power Limited,8066,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,336.0,3360.0,199564514
2026092405014387,2026-09-24,2026-09-24T14:46:06.275987,RFPL,River Falls Power Limited,8066,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,20,336.6,6732.0,199564516
2026092405014388,2026-09-24,2026-09-24T14:46:06.276044,RFPL,River Falls Power Limited,8066,57,Aryatara Investment & Securities,34,Vision Securities Pvt. Ltd,150,336.6,50490.0,199564518
2026092405014389,2026-09-24,2026-09-24T14:46:06.2761,RFPL,River Falls Power Limited,8066,57,Aryatara Investment & Securities,95,Magnet Securities and Investment Company Private Limited,10,336.7,3367.0,199564521
2026092405014390,2026-09-24,2026-09-24T14:46:06.751435,SONA,Sonapur Minerals And Oil Limited,9216,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,4830,429.1,2072553.0,199564529
2026092405014391,2026-09-24,2026-09-24T14:46:06.751942,SONA,Sonapur Minerals And Oil Limited,9216,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,4170,429.0,1788930.0,199564530
2026092405014392,2026-09-24,2026-09-24T14:46:08.307993,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,64,SUN SECURITIES PVT LTD,30,450.0,13500.0,199564551
2026092405014393,2026-09-24,2026-09-24T14:46:08.308441,HATHY,Hathway Investment Nepal Limited,9213,45,Imperial Securities Company Pvt. Ltd.,64,SUN SECURITIES PVT LTD,82,450.0,36900.0,199564553
2026092405014394,2026-09-24,2026-09-24T14:46:08.308596,HATHY,Hathway Investment Nepal Limited,9213,58,Naasa Securities Co. Ltd.,64,SUN SECURITIES PVT LTD,91,450.0,40950.0,199564555
2026092405014395,2026-09-24,2026-09-24T14:46:09.202365,HDL,Himalayan Distillery Limited,235,85,Capital Hub P. Ltd,42,Sani Securities Company Ltd.,100,1316.0,131600.0,199564557
2026092405014396,2026-09-24,2026-09-24T14:46:09.552202,HDL,Himalayan Distillery Limited,235,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,69,1316.0,90804.0,199564558
2026092405014397,2026-09-24,2026-09-24T14:46:09.955218,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,17,ABC Securities Private Limited,34,703.0,23902.0,199564560
2026092405014398,2026-09-24,2026-09-24T14:46:09.956211,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,66,703.0,46398.0,199564563
2026092405014399,2026-09-24,2026-09-24T14:46:10.769344,MCHL,Menchhiyam Hydropower Limited,9175,35,Kohinoor Investment & Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,277.5,27750.0,199564571
