contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026082605002167,2026-08-26,2026-08-26T11:42:42.773523,SMHL,Super Madi Hydropower Limited,9146,74,KALASH STOCK MARKET PVT. LTD.,65,Sharepro Securities Private Limited,30,522.2,15666.0,197629242
2026082605002168,2026-08-26,2026-08-26T11:42:42.773796,SMHL,Super Madi Hydropower Limited,9146,74,KALASH STOCK MARKET PVT. LTD.,65,Sharepro Securities Private Limited,50,522.1,26105.0,197629244
2026082605002169,2026-08-26,2026-08-26T11:42:42.774057,SMHL,Super Madi Hydropower Limited,9146,74,KALASH STOCK MARKET PVT. LTD.,65,Sharepro Securities Private Limited,100,522.1,52210.0,197629246
2026082605002170,2026-08-26,2026-08-26T11:42:42.774326,SMHL,Super Madi Hydropower Limited,9146,49,Online Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,100,522.1,52210.0,197629248
2026082605002171,2026-08-26,2026-08-26T11:42:42.774578,SMHL,Super Madi Hydropower Limited,9146,36,Secured Securities Ltd.,65,Sharepro Securities Private Limited,460,522.1,240166.0,197629249
2026082605002172,2026-08-26,2026-08-26T11:42:44.601503,SONA,Sonapur Minerals And Oil Limited,9216,11,Malla & Malla Stock Broking Company Pvt. Limited,34,Vision Securities Pvt. Ltd,10,386.5,3865.0,197629309
2026082605002173,2026-08-26,2026-08-26T11:42:46.928467,USHL,Upper Syange Hydropower Limited,9192,60,Nagarik Stock Dealer ,52,Sundhara Securities Limited,40,515.9,20636.0,197629313
2026082605002174,2026-08-26,2026-08-26T11:42:50.739337,SIKLES,Sikles Hydropower Limited,8126,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,565.0,5650.0,197629352
2026082605002175,2026-08-26,2026-08-26T11:42:53.247659,SAHAS,Sahas Urja Limited,8021,17,ABC Securities Private Limited,57,Aryatara Investment & Securities,10,679.0,6790.0,197629360
2026082605002176,2026-08-26,2026-08-26T11:42:53.609751,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,10,Pragyan Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,166,315.1,52306.6,197629361
2026082605002177,2026-08-26,2026-08-26T11:42:53.832054,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,64,SUN SECURITIES PVT LTD,94,K.B.L. Securities Limited ,500,478.0,239000.0,197629365
2026082605002178,2026-08-26,2026-08-26T11:42:54.848113,CLI,Citizen Life Insurance Company Limited,9209,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,13,421.0,5473.0,197629367
2026082605002179,2026-08-26,2026-08-26T11:42:55.456448,ILI,IME Life Insurance Company Limited,9184,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,10,408.2,4082.0,197629369
2026082605002180,2026-08-26,2026-08-26T11:43:01.473071,SONA,Sonapur Minerals And Oil Limited,9216,11,Malla & Malla Stock Broking Company Pvt. Limited,40,Creative Securities Pvt Ltd,10,386.5,3865.0,197629399
2026082605002181,2026-08-26,2026-08-26T11:43:01.784874,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,32,Premier Securities Company Ltd.,30,419.0,12570.0,197629423
2026082605002182,2026-08-26,2026-08-26T11:43:01.784993,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,58,Naasa Securities Co. Ltd.,10,420.0,4200.0,197629425
2026082605002183,2026-08-26,2026-08-26T11:43:01.785103,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,54,Sewa Securities Pvt. Ltd.,20,420.0,8400.0,197629427
2026082605002184,2026-08-26,2026-08-26T11:43:01.785186,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,51,Oxford Securities Pvt. Ltd.,246,422.0,103812.0,197629429
2026082605002185,2026-08-26,2026-08-26T11:43:01.785267,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,191,427.0,81557.0,197629431
2026082605002186,2026-08-26,2026-08-26T11:43:02.95112,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,64,SUN SECURITIES PVT LTD,29,Trisul Securities & Invt. Ltd.,500,478.0,239000.0,197629435
2026082605002187,2026-08-26,2026-08-26T11:43:06.838024,HATHY,Hathway Investment Nepal Limited,9213,56,Sri Hari Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,23,610.0,14030.0,197629464
2026082605002188,2026-08-26,2026-08-26T11:43:08.203445,PHCL,Peoples Hydropower Company Limited,8133,16,Primo Securities (PVT) Ltd.,52,Sundhara Securities Limited,30,297.3,8919.0,197629475
2026082605002189,2026-08-26,2026-08-26T11:43:08.615741,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,62,Capital Max Securities Ltd,34,Vision Securities Pvt. Ltd,80,478.0,38240.0,197629477
2026082605002190,2026-08-26,2026-08-26T11:43:09.392381,SANVI,Sanvi Energy Limited,9263,57,Aryatara Investment & Securities,53,Investment Management Nepal Pvt. Ltd.,10,567.0,5670.0,197629479
2026082605002191,2026-08-26,2026-08-26T11:43:09.652248,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,49,Online Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,19,392.0,7448.0,197629482
2026082605002192,2026-08-26,2026-08-26T11:43:09.652391,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,57,Aryatara Investment & Securities,53,Investment Management Nepal Pvt. Ltd.,100,390.1,39010.0,197629484
2026082605002193,2026-08-26,2026-08-26T11:43:09.652478,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,59,Deevyaa Securities & Stock House Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,371,390.0,144690.0,197629485
2026082605002194,2026-08-26,2026-08-26T11:43:12.643705,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,43,South Asian Bulls Pvt. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,60,256.0,15360.0,197629509
2026082605002195,2026-08-26,2026-08-26T11:43:12.674268,SAHAS,Sahas Urja Limited,8021,7,J.F. Securites (PVT) Ltd.,42,Sani Securities Company Ltd.,100,678.1,67810.0,197629511
2026082605002196,2026-08-26,2026-08-26T11:43:15.932543,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,10,553.1,5531.0,197629531
2026082605002197,2026-08-26,2026-08-26T11:43:17.6887,DOLTI,Dolti Power Company Limited,9170,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,20,298.0,5960.0,197629539
2026082605002198,2026-08-26,2026-08-26T11:43:21.744097,SANVI,Sanvi Energy Limited,9263,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,Linch Stock Market Ltd.,10,568.0,5680.0,197629556
2026082605002199,2026-08-26,2026-08-26T11:43:21.919368,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,130,553.1,71903.0,197629558
2026082605002200,2026-08-26,2026-08-26T11:43:21.919692,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,598,553.0,330694.0,197629559
2026082605002201,2026-08-26,2026-08-26T11:43:22.496792,HHL,Himalayan Hydropower Limited,8076,91,Citizens Share Broker Limited,32,Premier Securities Company Ltd.,190,320.3,60857.0,197629564
2026082605002202,2026-08-26,2026-08-26T11:43:22.496868,HHL,Himalayan Hydropower Limited,8076,52,Sundhara Securities Limited,32,Premier Securities Company Ltd.,100,320.3,32030.0,197629566
2026082605002203,2026-08-26,2026-08-26T11:43:22.496902,HHL,Himalayan Hydropower Limited,8076,74,KALASH STOCK MARKET PVT. LTD.,32,Premier Securities Company Ltd.,1000,320.3,320300.0,197629568
2026082605002204,2026-08-26,2026-08-26T11:43:22.496931,HHL,Himalayan Hydropower Limited,8076,60,Nagarik Stock Dealer ,32,Premier Securities Company Ltd.,464,320.3,148619.2,197629569
2026082605002205,2026-08-26,2026-08-26T11:43:26.130841,HHL,Himalayan Hydropower Limited,8076,60,Nagarik Stock Dealer ,17,ABC Securities Private Limited,500,320.3,160150.0,197629591
2026082605002206,2026-08-26,2026-08-26T11:43:28.806982,RNLI,Reliable Nepal Life Insurance Limited,9199,6,Agrawal Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,12,417.7,5012.4,197629609
2026082605002207,2026-08-26,2026-08-26T11:43:29.934544,SHIVM,SHIVAM CEMENTS LTD,2809,26,Asian Securities Private Ltd.,53,Investment Management Nepal Pvt. Ltd.,50,619.3,30965.0,197629614
2026082605002208,2026-08-26,2026-08-26T11:43:29.934803,SHIVM,SHIVAM CEMENTS LTD,2809,76,Machhapuchchhre Securities Limited,53,Investment Management Nepal Pvt. Ltd.,100,619.2,61920.0,197629616
2026082605002209,2026-08-26,2026-08-26T11:43:29.934979,SHIVM,SHIVAM CEMENTS LTD,2809,39,Sumeru Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,215,619.1,133106.5,197629617
2026082605002210,2026-08-26,2026-08-26T11:43:30.957054,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,59,Deevyaa Securities & Stock House Pvt. Ltd,72,Hatemalo Financial Services Private Limited,539,390.0,210210.0,197629624
2026082605002211,2026-08-26,2026-08-26T11:43:34.59698,SAHAS,Sahas Urja Limited,8021,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,90,679.0,61110.0,197629654
2026082605002212,2026-08-26,2026-08-26T11:43:35.621792,MEHL,Manakamana Engineering Hydropower Limited,9203,41,Linch Stock Market Ltd.,17,ABC Securities Private Limited,500,231.3,115650.0,197629679
2026082605002213,2026-08-26,2026-08-26T11:43:38.645119,MEHL,Manakamana Engineering Hydropower Limited,9203,19,Nepal Investment And Securities Trading Private Limited,53,Investment Management Nepal Pvt. Ltd.,50,232.0,11600.0,197629684
2026082605002214,2026-08-26,2026-08-26T11:43:40.079502,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,34,Vision Securities Pvt. Ltd,48,Trishakti Securities Public Limited,10,414.9,4149.0,197629695
2026082605002215,2026-08-26,2026-08-26T11:43:40.421421,RAWA,Rawa Energy Development Limited,9181,42,Sani Securities Company Ltd.,39,Sumeru Securities Pvt. Ltd.,10,407.1,4071.0,197629698
2026082605002216,2026-08-26,2026-08-26T11:43:40.421537,RAWA,Rawa Energy Development Limited,9181,56,Sri Hari Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,10,407.1,4071.0,197629699
2026082605002217,2026-08-26,2026-08-26T11:43:40.981249,PSF,Prabhu Select Fund,4947,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,100,12.2,1220.0,197629703
2026082605002218,2026-08-26,2026-08-26T11:43:42.087941,SAHAS,Sahas Urja Limited,8021,7,J.F. Securites (PVT) Ltd.,8,Brilliant Securities Pvt. Ltd.,30,678.1,20343.0,197629714
2026082605002219,2026-08-26,2026-08-26T11:43:44.008504,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,341,295.4,100731.4,197629730
2026082605002220,2026-08-26,2026-08-26T11:43:44.707864,SMHL,Super Madi Hydropower Limited,9146,34,Vision Securities Pvt. Ltd,6,Agrawal Securities (PVT) Ltd.,10,522.2,5222.0,197629736
2026082605002221,2026-08-26,2026-08-26T11:43:44.70827,SMHL,Super Madi Hydropower Limited,9146,36,Secured Securities Ltd.,6,Agrawal Securities (PVT) Ltd.,115,522.1,60041.5,197629738
2026082605002222,2026-08-26,2026-08-26T11:43:44.708632,SMHL,Super Madi Hydropower Limited,9146,45,Imperial Securities Company Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,522.0,5220.0,197629740
2026082605002223,2026-08-26,2026-08-26T11:43:44.708923,SMHL,Super Madi Hydropower Limited,9146,45,Imperial Securities Company Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,20,522.0,10440.0,197629742
2026082605002224,2026-08-26,2026-08-26T11:43:44.709214,SMHL,Super Madi Hydropower Limited,9146,19,Nepal Investment And Securities Trading Private Limited,6,Agrawal Securities (PVT) Ltd.,154,522.0,80388.0,197629743
2026082605002225,2026-08-26,2026-08-26T11:43:45.867667,ILI,IME Life Insurance Company Limited,9184,58,Naasa Securities Co. Ltd.,28,Shree Krishna Securities Ltd.,28,408.2,11429.6,197629766
2026082605002226,2026-08-26,2026-08-26T11:43:45.867741,ILI,IME Life Insurance Company Limited,9184,41,Linch Stock Market Ltd.,28,Shree Krishna Securities Ltd.,108,408.1,44074.8,197629768
2026082605002227,2026-08-26,2026-08-26T11:43:45.867788,ILI,IME Life Insurance Company Limited,9184,58,Naasa Securities Co. Ltd.,28,Shree Krishna Securities Ltd.,48,408.0,19584.0,197629770
2026082605002228,2026-08-26,2026-08-26T11:43:45.867808,ILI,IME Life Insurance Company Limited,9184,7,J.F. Securites (PVT) Ltd.,28,Shree Krishna Securities Ltd.,16,408.0,6528.0,197629771
2026082605002229,2026-08-26,2026-08-26T11:43:46.55044,RFPL,River Falls Power Limited,8066,84,MILKY WAY SHARE BROKER COMPANY LTD ,57,Aryatara Investment & Securities,120,326.1,39132.0,197629773
2026082605002230,2026-08-26,2026-08-26T11:43:46.555519,SIKLES,Sikles Hydropower Limited,8126,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,10,565.0,5650.0,197629775
2026082605002231,2026-08-26,2026-08-26T11:43:46.555617,SIKLES,Sikles Hydropower Limited,8126,74,KALASH STOCK MARKET PVT. LTD.,44,Dynamic Money Managers Securities Pvt. Ltd.,300,565.0,169500.0,197629777
2026082605002232,2026-08-26,2026-08-26T11:43:46.555652,SIKLES,Sikles Hydropower Limited,8126,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,150,567.0,85050.0,197629779
2026082605002233,2026-08-26,2026-08-26T11:43:46.981433,NRN,NRN Infrastructure and Development Limited,2898,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,50,1346.0,67300.0,197629784
2026082605002234,2026-08-26,2026-08-26T11:43:46.981614,NRN,NRN Infrastructure and Development Limited,2898,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,100,1345.0,134500.0,197629786
2026082605002235,2026-08-26,2026-08-26T11:43:46.981735,NRN,NRN Infrastructure and Development Limited,2898,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,50,1345.0,67250.0,197629787
2026082605002236,2026-08-26,2026-08-26T11:43:48.701844,NRIC,Nepal Reinsurance Company Limited,2881,52,Sundhara Securities Limited,49,Online Securities Pvt. Ltd.,290,885.0,256650.0,197629795
2026082605002237,2026-08-26,2026-08-26T11:44:00.567995,SIKLES,Sikles Hydropower Limited,8126,74,KALASH STOCK MARKET PVT. LTD.,32,Premier Securities Company Ltd.,500,568.0,284000.0,197629870
2026082605002238,2026-08-26,2026-08-26T11:44:02.633942,SIKLES,Sikles Hydropower Limited,8126,74,KALASH STOCK MARKET PVT. LTD.,28,Shree Krishna Securities Ltd.,40,567.0,22680.0,197629896
2026082605002239,2026-08-26,2026-08-26T11:44:03.553304,SHIVM,SHIVAM CEMENTS LTD,2809,14,Nepal Stock House (PVT) Ltd.,40,Creative Securities Pvt Ltd,200,620.0,124000.0,197629904
2026082605002240,2026-08-26,2026-08-26T11:44:03.921243,HRL,Himalayan Reinsurance Limited,9234,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,100,553.0,55300.0,197629909
2026082605002241,2026-08-26,2026-08-26T11:44:07.743809,SIKLES,Sikles Hydropower Limited,8126,34,Vision Securities Pvt. Ltd,28,Shree Krishna Securities Ltd.,20,567.0,11340.0,197629928
2026082605002242,2026-08-26,2026-08-26T11:44:08.591674,HRL,Himalayan Reinsurance Limited,9234,41,Linch Stock Market Ltd.,36,Secured Securities Ltd.,500,553.0,276500.0,197629933
2026082605002243,2026-08-26,2026-08-26T11:44:12.220498,NRM,Nepal Republic Media Limited,9183,37,Swarna Laxmi Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,300,295.1,88530.0,197629959
2026082605002244,2026-08-26,2026-08-26T11:44:15.502081,MANDU,Mandu Hydropower Limited,9212,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,675.1,67510.0,197629995
2026082605002245,2026-08-26,2026-08-26T11:44:16.121359,SAHAS,Sahas Urja Limited,8021,5,Market Securities & Exchange (PVT) Ltd.,8,Brilliant Securities Pvt. Ltd.,90,678.1,61029.0,197630000
2026082605002246,2026-08-26,2026-08-26T11:44:18.605574,GVL,Green Ventures Limited,8045,69,INDEX SECURITIES LIMITED,42,Sani Securities Company Ltd.,17,472.0,8024.0,197630014
2026082605002247,2026-08-26,2026-08-26T11:44:18.605742,GVL,Green Ventures Limited,8045,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,300,471.8,141540.0,197630016
2026082605002248,2026-08-26,2026-08-26T11:44:18.605854,GVL,Green Ventures Limited,8045,22,Siprabi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,183,471.6,86302.8,197630017
2026082605002249,2026-08-26,2026-08-26T11:44:18.932249,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,92,Roadshow securities limited,57,Aryatara Investment & Securities,200,295.3,59060.0,197630019
2026082605002250,2026-08-26,2026-08-26T11:44:23.33052,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2761,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,21,693.0,14553.0,197630037
2026082605002251,2026-08-26,2026-08-26T11:44:24.982383,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,92,Roadshow securities limited,42,Sani Securities Company Ltd.,44,295.3,12993.2,197630096
2026082605002252,2026-08-26,2026-08-26T11:44:28.822656,NBF2,NABIL BALANCED FUND-2,2835,32,Premier Securities Company Ltd.,58,Naasa Securities Co. Ltd.,100,9.54,954.0,197630122
2026082605002253,2026-08-26,2026-08-26T11:44:31.484999,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,43,South Asian Bulls Pvt. Ltd.,28,Shree Krishna Securities Ltd.,40,256.0,10240.0,197630130
2026082605002254,2026-08-26,2026-08-26T11:44:31.485079,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,45,Imperial Securities Company Pvt. Ltd.,28,Shree Krishna Securities Ltd.,450,255.4,114930.0,197630131
2026082605002255,2026-08-26,2026-08-26T11:44:32.191515,MANDU,Mandu Hydropower Limited,9212,25,Sweta Securities Private Limited,52,Sundhara Securities Limited,20,675.2,13504.0,197630134
2026082605002256,2026-08-26,2026-08-26T11:44:39.709524,SAHAS,Sahas Urja Limited,8021,99,Prabhu Stock Market Limited,53,Investment Management Nepal Pvt. Ltd.,10,680.0,6800.0,197630176
2026082605002257,2026-08-26,2026-08-26T11:44:41.417414,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,28,Shree Krishna Securities Ltd.,34,Vision Securities Pvt. Ltd,30,417.0,12510.0,197630183
2026082605002258,2026-08-26,2026-08-26T11:44:43.373739,CLI,Citizen Life Insurance Company Limited,9209,34,Vision Securities Pvt. Ltd,32,Premier Securities Company Ltd.,13,421.0,5473.0,197630193
2026082605002259,2026-08-26,2026-08-26T11:44:43.659514,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,62,Capital Max Securities Ltd,32,Premier Securities Company Ltd.,500,478.0,239000.0,197630197
2026082605002260,2026-08-26,2026-08-26T11:44:44.407407,SANVI,Sanvi Energy Limited,9263,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,51,Oxford Securities Pvt. Ltd.,100,570.0,57000.0,197630203
2026082605002261,2026-08-26,2026-08-26T11:44:44.407531,SANVI,Sanvi Energy Limited,9263,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,49,Online Securities Pvt. Ltd.,10,570.0,5700.0,197630205
2026082605002262,2026-08-26,2026-08-26T11:44:44.407642,SANVI,Sanvi Energy Limited,9263,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,Brilliant Securities Pvt. Ltd.,10,570.0,5700.0,197630208
2026082605002263,2026-08-26,2026-08-26T11:44:44.550093,MEHL,Manakamana Engineering Hydropower Limited,9203,34,Vision Securities Pvt. Ltd,53,Investment Management Nepal Pvt. Ltd.,100,232.0,23200.0,197630210
2026082605002264,2026-08-26,2026-08-26T11:44:47.840762,MKHL,Mai Khola Hydropower Limited,9167,80,Indira securities pvt. ltd,69,INDEX SECURITIES LIMITED,411,488.0,200568.0,197630221
2026082605002265,2026-08-26,2026-08-26T11:44:48.747187,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,27,232.0,6264.0,197630232
2026082605002266,2026-08-26,2026-08-26T11:44:49.805948,SONA,Sonapur Minerals And Oil Limited,9216,8,Brilliant Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,10,387.0,3870.0,197630237
2026082605002267,2026-08-26,2026-08-26T11:44:49.806123,SONA,Sonapur Minerals And Oil Limited,9216,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,388.0,3880.0,197630239
2026082605002268,2026-08-26,2026-08-26T11:44:49.806241,SONA,Sonapur Minerals And Oil Limited,9216,8,Brilliant Securities Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,10,389.0,3890.0,197630241
2026082605002269,2026-08-26,2026-08-26T11:44:49.806378,SONA,Sonapur Minerals And Oil Limited,9216,8,Brilliant Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,470,389.8,183206.0,197630244
2026082605002270,2026-08-26,2026-08-26T11:44:50.060694,MHCL,Molung Hydropower Company Limited,9158,42,Sani Securities Company Ltd.,36,Secured Securities Ltd.,28,285.3,7988.4,197630246
