contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090305007343,2026-09-03,2026-09-03T14:34:47.54463,HRL,Himalayan Reinsurance Limited,9234,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,10,521.6,5216.0,198210651
2026090305007344,2026-09-03,2026-09-03T14:34:47.544969,HRL,Himalayan Reinsurance Limited,9234,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,10,521.7,5217.0,198210653
2026090305007345,2026-09-03,2026-09-03T14:34:47.545279,HRL,Himalayan Reinsurance Limited,9234,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,10,521.8,5218.0,198210655
2026090305007346,2026-09-03,2026-09-03T14:34:47.545603,HRL,Himalayan Reinsurance Limited,9234,65,Sharepro Securities Private Limited,58,Naasa Securities Co. Ltd.,10,521.9,5219.0,198210657
2026090305007347,2026-09-03,2026-09-03T14:34:47.545903,HRL,Himalayan Reinsurance Limited,9234,65,Sharepro Securities Private Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,250,522.0,130500.0,198210660
2026090305007348,2026-09-03,2026-09-03T14:34:51.068006,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,4,Opal Securities Investment (PVT) Ltd.,34,Vision Securities Pvt. Ltd,62,802.0,49724.0,198210676
2026090305007349,2026-09-03,2026-09-03T14:34:51.232622,NIFRA,Nepal Infrastructure Bank Limited,2919,35,Kohinoor Investment & Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,4,236.0,944.0,198210677
2026090305007350,2026-09-03,2026-09-03T14:34:54.222936,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,292.4,2924.0,198210698
2026090305007351,2026-09-03,2026-09-03T14:34:55.817257,SPHL,Sayapatri Hydropower Limited,8121,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,16,516.0,8256.0,198210702
2026090305007352,2026-09-03,2026-09-03T14:34:55.817463,SPHL,Sayapatri Hydropower Limited,8121,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,14,515.0,7210.0,198210703
2026090305007353,2026-09-03,2026-09-03T14:34:59.183008,MKHC,Maya Khola Hydropower Company Limited,9149,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,Pragyan Securities (PVT) Ltd.,160,263.0,42080.0,198210729
2026090305007354,2026-09-03,2026-09-03T14:35:00.931277,HRL,Himalayan Reinsurance Limited,9234,57,Aryatara Investment & Securities,21,Midas Stock Broking Company Private Limited,10,521.0,5210.0,198210731
2026090305007355,2026-09-03,2026-09-03T14:35:01.992447,NIFRA,Nepal Infrastructure Bank Limited,2919,49,Online Securities Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,64,241.0,15424.0,198210737
2026090305007356,2026-09-03,2026-09-03T14:35:02.812734,HATHY,Hathway Investment Nepal Limited,9213,45,Imperial Securities Company Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,29,600.2,17405.8,198210740
2026090305007357,2026-09-03,2026-09-03T14:35:02.812975,HATHY,Hathway Investment Nepal Limited,9213,59,Deevyaa Securities & Stock House Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,40,600.1,24004.0,198210742
2026090305007358,2026-09-03,2026-09-03T14:35:02.813135,HATHY,Hathway Investment Nepal Limited,9213,59,Deevyaa Securities & Stock House Pvt. Ltd,14,Nepal Stock House (PVT) Ltd.,50,600.1,30005.0,198210744
2026090305007359,2026-09-03,2026-09-03T14:35:02.813292,HATHY,Hathway Investment Nepal Limited,9213,32,Premier Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,80,600.0,48000.0,198210745
2026090305007360,2026-09-03,2026-09-03T14:35:03.83122,CIT,Citizen Investment Trust,210,14,Nepal Stock House (PVT) Ltd.,42,Sani Securities Company Ltd.,10,1691.0,16910.0,198210766
2026090305007361,2026-09-03,2026-09-03T14:35:09.00221,HRL,Himalayan Reinsurance Limited,9234,58,Naasa Securities Co. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,522.0,5220.0,198210790
2026090305007362,2026-09-03,2026-09-03T14:35:12.32298,ILI,IME Life Insurance Company Limited,9184,56,Sri Hari Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,12,402.0,4824.0,198210809
2026090305007363,2026-09-03,2026-09-03T14:35:12.323267,ILI,IME Life Insurance Company Limited,9184,56,Sri Hari Securities Pvt. Ltd.,26,Asian Securities Private Ltd.,2,402.0,804.0,198210811
2026090305007364,2026-09-03,2026-09-03T14:35:13.467985,HHL,Himalayan Hydropower Limited,8076,91,Citizens Share Broker Limited,66,Miyo Securities Pvt Ltd,140,320.0,44800.0,198210824
2026090305007365,2026-09-03,2026-09-03T14:35:15.636131,HATHY,Hathway Investment Nepal Limited,9213,14,Nepal Stock House (PVT) Ltd.,57,Aryatara Investment & Securities,50,601.9,30095.0,198210840
2026090305007366,2026-09-03,2026-09-03T14:35:17.389592,NBF2,NABIL BALANCED FUND-2,2835,52,Sundhara Securities Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,200,9.73,1946.0,198210853
2026090305007367,2026-09-03,2026-09-03T14:35:17.861626,ILI,IME Life Insurance Company Limited,9184,56,Sri Hari Securities Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,12,401.5,4818.0,198210857
2026090305007368,2026-09-03,2026-09-03T14:35:20.100737,RAWA,Rawa Energy Development Limited,9181,39,Sumeru Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,399.9,199950.0,198210892
2026090305007369,2026-09-03,2026-09-03T14:35:20.258857,NTC,Nepal Doorsanchar Company Limited,307,58,Naasa Securities Co. Ltd.,39,Sumeru Securities Pvt. Ltd.,10,880.0,8800.0,198210894
2026090305007370,2026-09-03,2026-09-03T14:35:20.259188,NTC,Nepal Doorsanchar Company Limited,307,54,Sewa Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,40,880.0,35200.0,198210895
2026090305007371,2026-09-03,2026-09-03T14:35:27.017286,BHL,Balephi Hydropower Limited,8055,45,Imperial Securities Company Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,332,200.9,66698.8,198210918
2026090305007372,2026-09-03,2026-09-03T14:35:30.173783,HATHY,Hathway Investment Nepal Limited,9213,14,Nepal Stock House (PVT) Ltd.,57,Aryatara Investment & Securities,150,601.9,90285.0,198210948
2026090305007373,2026-09-03,2026-09-03T14:35:33.756846,SANVI,Sanvi Energy Limited,9263,58,Naasa Securities Co. Ltd.,16,Primo Securities (PVT) Ltd.,62,556.2,34484.4,198210964
2026090305007374,2026-09-03,2026-09-03T14:35:37.234844,MEHL,Manakamana Engineering Hydropower Limited,9203,1,Kumari Securities Private Limited,80,Indira securities pvt. ltd,300,227.0,68100.0,198210986
2026090305007375,2026-09-03,2026-09-03T14:35:39.377953,RHGCL,Rapti Hydro And General Construction Limited,8108,1,Kumari Securities Private Limited,28,Shree Krishna Securities Ltd.,11,244.3,2687.3,198210987
2026090305007376,2026-09-03,2026-09-03T14:35:46.533507,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,74,KALASH STOCK MARKET PVT. LTD.,34,Vision Securities Pvt. Ltd,11,802.0,8822.0,198211017
2026090305007377,2026-09-03,2026-09-03T14:35:46.533628,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,74,KALASH STOCK MARKET PVT. LTD.,56,Sri Hari Securities Pvt. Ltd.,300,802.0,240600.0,198211019
2026090305007378,2026-09-03,2026-09-03T14:35:46.533678,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,100,802.3,80230.0,198211022
2026090305007379,2026-09-03,2026-09-03T14:35:46.663997,DORDI,Dordi Khola Jal Bidyut Company Limited,8070,14,Nepal Stock House (PVT) Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,236.7,2367.0,198211025
2026090305007380,2026-09-03,2026-09-03T14:35:46.885411,SANVI,Sanvi Energy Limited,9263,26,Asian Securities Private Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,556.1,5561.0,198211031
2026090305007381,2026-09-03,2026-09-03T14:35:53.092931,TSHL,Three Star Hydropower Limited,9194,94,K.B.L. Securities Limited ,34,Vision Securities Pvt. Ltd,16,332.2,5315.2,198211075
2026090305007382,2026-09-03,2026-09-03T14:35:53.096217,CLI,Citizen Life Insurance Company Limited,9209,4,Opal Securities Investment (PVT) Ltd.,58,Naasa Securities Co. Ltd.,13,414.0,5382.0,198211077
2026090305007383,2026-09-03,2026-09-03T14:35:55.077103,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,17,ABC Securities Private Limited,25,Sweta Securities Private Limited,17,239.9,4078.3,198211085
2026090305007384,2026-09-03,2026-09-03T14:35:55.077456,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,638,240.0,153120.0,198211087
2026090305007385,2026-09-03,2026-09-03T14:35:55.077643,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,17,ABC Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,50,240.0,12000.0,198211089
2026090305007386,2026-09-03,2026-09-03T14:35:55.077818,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,17,ABC Securities Private Limited,49,Online Securities Pvt. Ltd.,295,240.0,70800.0,198211092
2026090305007387,2026-09-03,2026-09-03T14:36:05.15216,MEHL,Manakamana Engineering Hydropower Limited,9203,34,Vision Securities Pvt. Ltd,80,Indira securities pvt. ltd,220,227.0,49940.0,198211130
2026090305007388,2026-09-03,2026-09-03T14:36:05.902662,SMHL,Super Madi Hydropower Limited,9146,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,60,538.0,32280.0,198211140
2026090305007389,2026-09-03,2026-09-03T14:36:06.115264,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,292.4,2924.0,198211144
2026090305007390,2026-09-03,2026-09-03T14:36:07.033299,BHPL,Barahi Hydropower Public Limited,9135,45,Imperial Securities Company Pvt. Ltd.,42,Sani Securities Company Ltd.,100,439.0,43900.0,198211148
2026090305007391,2026-09-03,2026-09-03T14:36:14.253058,SANVI,Sanvi Energy Limited,9263,22,Siprabi Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,228,556.2,126813.6,198211233
2026090305007392,2026-09-03,2026-09-03T14:36:15.218219,SHIVM,SHIVAM CEMENTS LTD,2809,7,J.F. Securites (PVT) Ltd.,79,pahiinvestment,6,659.0,3954.0,198211237
2026090305007393,2026-09-03,2026-09-03T14:36:16.200287,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,46,Kalika Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,292.5,2925.0,198211246
2026090305007394,2026-09-03,2026-09-03T14:36:17.022406,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,46,Kalika Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,292.3,2923.0,198211251
2026090305007395,2026-09-03,2026-09-03T14:36:17.234024,BHL,Balephi Hydropower Limited,8055,59,Deevyaa Securities & Stock House Pvt. Ltd,36,Secured Securities Ltd.,82,201.0,16482.0,198211253
2026090305007396,2026-09-03,2026-09-03T14:36:17.234469,BHL,Balephi Hydropower Limited,8055,59,Deevyaa Securities & Stock House Pvt. Ltd,50,Cristal Kanchanjanga Securites Pvt. Ltd.,18,201.0,3618.0,198211256
2026090305007397,2026-09-03,2026-09-03T14:36:20.342876,MKHC,Maya Khola Hydropower Company Limited,9149,45,Imperial Securities Company Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,500,263.8,131900.0,198211278
2026090305007398,2026-09-03,2026-09-03T14:36:22.559164,NIFRA,Nepal Infrastructure Bank Limited,2919,35,Kohinoor Investment & Securities Pvt. Ltd.,40,Creative Securities Pvt Ltd,3,239.3,717.9,198211297
2026090305007399,2026-09-03,2026-09-03T14:36:23.417351,RNLI,Reliable Nepal Life Insurance Limited,9199,59,Deevyaa Securities & Stock House Pvt. Ltd,21,Midas Stock Broking Company Private Limited,12,411.0,4932.0,198211303
2026090305007400,2026-09-03,2026-09-03T14:36:23.782815,UHEWA,Upper Hewakhola Hydropower Company Limited,8099,48,Trishakti Securities Public Limited,10,Pragyan Securities (PVT) Ltd.,10,592.5,5925.0,198211308
2026090305007401,2026-09-03,2026-09-03T14:36:25.945368,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,46,Kalika Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,292.6,2926.0,198211320
2026090305007402,2026-09-03,2026-09-03T14:36:30.078111,STC,Salt Trading Corporation,155,33,Dakshinkali Investment & Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,18,5248.0,94464.0,198211325
2026090305007403,2026-09-03,2026-09-03T14:36:30.078348,STC,Salt Trading Corporation,155,33,Dakshinkali Investment & Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,20,5250.0,105000.0,198211327
2026090305007404,2026-09-03,2026-09-03T14:36:30.078475,STC,Salt Trading Corporation,155,33,Dakshinkali Investment & Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,10,5250.0,52500.0,198211329
2026090305007405,2026-09-03,2026-09-03T14:36:30.078581,STC,Salt Trading Corporation,155,33,Dakshinkali Investment & Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,100,5250.0,525000.0,198211331
2026090305007406,2026-09-03,2026-09-03T14:36:32.175784,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,64,SUN SECURITIES PVT LTD,58,Naasa Securities Co. Ltd.,100,504.9,50490.0,198211362
2026090305007407,2026-09-03,2026-09-03T14:36:33.7677,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,25,Sweta Securities Private Limited,50,1398.8,69940.0,198211365
2026090305007408,2026-09-03,2026-09-03T14:36:33.767947,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,82,N.M.B. SECURITIES LIMITED,15,1399.0,20985.0,198211367
2026090305007409,2026-09-03,2026-09-03T14:36:33.76805,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,32,1400.0,44800.0,198211369
2026090305007410,2026-09-03,2026-09-03T14:36:33.768155,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,1400.0,14000.0,198211371
2026090305007411,2026-09-03,2026-09-03T14:36:33.768254,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,11,1400.0,15400.0,198211373
2026090305007412,2026-09-03,2026-09-03T14:36:33.768364,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,100,1400.0,140000.0,198211375
2026090305007413,2026-09-03,2026-09-03T14:36:33.768465,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,16,Primo Securities (PVT) Ltd.,180,1400.0,252000.0,198211377
2026090305007414,2026-09-03,2026-09-03T14:36:33.768563,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,15,1400.0,21000.0,198211379
2026090305007415,2026-09-03,2026-09-03T14:36:33.768661,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,51,1400.0,71400.0,198211381
2026090305007416,2026-09-03,2026-09-03T14:36:33.768758,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,26,Asian Securities Private Ltd.,500,1400.0,700000.0,198211383
2026090305007417,2026-09-03,2026-09-03T14:36:33.76886,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,500,1400.0,700000.0,198211385
2026090305007418,2026-09-03,2026-09-03T14:36:33.768961,NRN,NRN Infrastructure and Development Limited,2898,6,Agrawal Securities (PVT) Ltd.,39,Sumeru Securities Pvt. Ltd.,36,1400.0,50400.0,198211388
2026090305007419,2026-09-03,2026-09-03T14:36:38.162118,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,8032,42,Sani Securities Company Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,23,259.0,5957.0,198211414
2026090305007420,2026-09-03,2026-09-03T14:36:38.373037,SHIVM,SHIVAM CEMENTS LTD,2809,11,Malla & Malla Stock Broking Company Pvt. Limited,58,Naasa Securities Co. Ltd.,46,664.0,30544.0,198211417
2026090305007421,2026-09-03,2026-09-03T14:36:40.391754,HRL,Himalayan Reinsurance Limited,9234,36,Secured Securities Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,522.0,10440.0,198211432
2026090305007422,2026-09-03,2026-09-03T14:36:42.419923,MKHL,Mai Khola Hydropower Limited,9167,19,Nepal Investment And Securities Trading Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,10,490.0,4900.0,198211477
2026090305007423,2026-09-03,2026-09-03T14:36:44.051451,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,49,Online Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,495,414.0,204930.0,198211486
2026090305007424,2026-09-03,2026-09-03T14:36:44.051545,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,1,Kumari Securities Private Limited,34,Vision Securities Pvt. Ltd,29,413.1,11979.9,198211488
2026090305007425,2026-09-03,2026-09-03T14:36:44.051623,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,39,Sumeru Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,413.0,41300.0,198211490
2026090305007426,2026-09-03,2026-09-03T14:36:44.051679,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,25,413.0,10325.0,198211492
2026090305007427,2026-09-03,2026-09-03T14:36:44.051749,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,1,Kumari Securities Private Limited,34,Vision Securities Pvt. Ltd,50,412.8,20640.0,198211494
2026090305007428,2026-09-03,2026-09-03T14:36:44.051815,BHDC,Bindhyabasini Hydropower Development Company Limited,8075,39,Sumeru Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,412.7,41270.0,198211496
2026090305007429,2026-09-03,2026-09-03T14:36:48.529566,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,10,373.0,3730.0,198211517
2026090305007430,2026-09-03,2026-09-03T14:36:48.529663,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,62,Capital Max Securities Ltd,190,374.0,71060.0,198211519
2026090305007431,2026-09-03,2026-09-03T14:36:48.529737,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,57,Aryatara Investment & Securities,10,374.9,3749.0,198211521
2026090305007432,2026-09-03,2026-09-03T14:36:48.529824,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,100,375.0,37500.0,198211523
2026090305007433,2026-09-03,2026-09-03T14:36:48.529884,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,90,375.0,33750.0,198211525
2026090305007434,2026-09-03,2026-09-03T14:36:48.529948,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,100,375.0,37500.0,198211527
2026090305007435,2026-09-03,2026-09-03T14:36:48.530012,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,100,376.0,37600.0,198211529
2026090305007436,2026-09-03,2026-09-03T14:36:48.530075,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,100,378.0,37800.0,198211531
2026090305007437,2026-09-03,2026-09-03T14:36:48.530143,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,379.0,37900.0,198211533
2026090305007438,2026-09-03,2026-09-03T14:36:48.530204,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,54,Sewa Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,200,380.0,76000.0,198211536
2026090305007439,2026-09-03,2026-09-03T14:36:49.310524,NIFRA,Nepal Infrastructure Bank Limited,2919,49,Online Securities Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,54,241.0,13014.0,198211543
2026090305007440,2026-09-03,2026-09-03T14:36:53.499204,PHCL,Peoples Hydropower Company Limited,8133,34,Vision Securities Pvt. Ltd,48,Trishakti Securities Public Limited,100,300.0,30000.0,198211577
2026090305007441,2026-09-03,2026-09-03T14:36:54.083885,NIFRA,Nepal Infrastructure Bank Limited,2919,101,APPLE SECURITIES PRIVATE LIMITED,43,South Asian Bulls Pvt. Ltd.,65,241.8,15717.0,198211583
2026090305007442,2026-09-03,2026-09-03T14:36:55.44457,RNLI,Reliable Nepal Life Insurance Limited,9199,100,Sunrise Securities Limited,34,Vision Securities Pvt. Ltd,79,411.9,32540.1,198211659
2026090305007443,2026-09-03,2026-09-03T14:36:58.936662,RFPL,River Falls Power Limited,8066,95,Magnet Securities and Investment Company Private Limited,1,Kumari Securities Private Limited,10,326.0,3260.0,198211673
