contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090105008004,2026-09-01,2026-09-01T14:09:28.588349,HRL,Himalayan Reinsurance Limited,9234,49,Online Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,297,516.5,153400.5,198044716
2026090105008005,2026-09-01,2026-09-01T14:09:28.588981,HRL,Himalayan Reinsurance Limited,9234,6,Agrawal Securities (PVT) Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,516.5,5165.0,198044718
2026090105008006,2026-09-01,2026-09-01T14:09:28.589394,HRL,Himalayan Reinsurance Limited,9234,42,Sani Securities Company Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,193,516.0,99588.0,198044719
2026090105008007,2026-09-01,2026-09-01T14:09:29.145159,PHCL,Peoples Hydropower Company Limited,8133,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,294.1,2941.0,198044723
2026090105008008,2026-09-01,2026-09-01T14:09:29.8206,SONA,Sonapur Minerals And Oil Limited,9216,45,Imperial Securities Company Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,200,405.0,81000.0,198044729
2026090105008009,2026-09-01,2026-09-01T14:09:30.5056,SMHL,Super Madi Hydropower Limited,9146,32,Premier Securities Company Ltd.,49,Online Securities Pvt. Ltd.,70,525.3,36771.0,198044732
2026090105008010,2026-09-01,2026-09-01T14:09:30.506017,SMHL,Super Madi Hydropower Limited,9146,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,525.2,5252.0,198044734
2026090105008011,2026-09-01,2026-09-01T14:09:30.506306,SMHL,Super Madi Hydropower Limited,9146,35,Kohinoor Investment & Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,120,525.0,63000.0,198044735
2026090105008012,2026-09-01,2026-09-01T14:09:32.48811,SHIVM,SHIVAM CEMENTS LTD,2809,13,Thrive Brokerage House Pvt. Ltd,48,Trishakti Securities Public Limited,81,650.1,52658.1,198044760
2026090105008013,2026-09-01,2026-09-01T14:09:32.48924,SHIVM,SHIVAM CEMENTS LTD,2809,53,Investment Management Nepal Pvt. Ltd.,48,Trishakti Securities Public Limited,219,650.1,142371.9,198044761
2026090105008014,2026-09-01,2026-09-01T14:09:33.09323,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,17,ABC Securities Private Limited,67,Property Wiard Limited,285,346.0,98610.0,198044763
2026090105008015,2026-09-01,2026-09-01T14:09:33.616098,AHL,Asian Hydropower Limited,9150,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,37,364.0,13468.0,198044765
2026090105008016,2026-09-01,2026-09-01T14:09:35.250133,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,47,Neev Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,40,236.6,9464.0,198044780
2026090105008017,2026-09-01,2026-09-01T14:09:35.250504,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,500,236.3,118150.0,198044782
2026090105008018,2026-09-01,2026-09-01T14:09:35.250733,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,28,Shree Krishna Securities Ltd.,42,Sani Securities Company Ltd.,100,236.2,23620.0,198044784
2026090105008019,2026-09-01,2026-09-01T14:09:35.250947,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,59,Deevyaa Securities & Stock House Pvt. Ltd,42,Sani Securities Company Ltd.,522,236.1,123244.2,198044786
2026090105008020,2026-09-01,2026-09-01T14:09:35.25117,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,34,Vision Securities Pvt. Ltd,42,Sani Securities Company Ltd.,50,236.1,11805.0,198044788
2026090105008021,2026-09-01,2026-09-01T14:09:35.2514,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,40,Creative Securities Pvt Ltd,42,Sani Securities Company Ltd.,400,236.1,94440.0,198044790
2026090105008022,2026-09-01,2026-09-01T14:09:38.915046,RFPL,River Falls Power Limited,8066,41,Linch Stock Market Ltd.,57,Aryatara Investment & Securities,20,323.5,6470.0,198044800
2026090105008023,2026-09-01,2026-09-01T14:09:38.915255,RFPL,River Falls Power Limited,8066,82,N.M.B. SECURITIES LIMITED,57,Aryatara Investment & Securities,300,323.1,96930.0,198044802
2026090105008024,2026-09-01,2026-09-01T14:09:38.915416,RFPL,River Falls Power Limited,8066,10,Pragyan Securities (PVT) Ltd.,57,Aryatara Investment & Securities,680,323.0,219640.0,198044803
2026090105008025,2026-09-01,2026-09-01T14:09:39.34511,GCIL,Ghorahi Cement Industry Limited,9193,56,Sri Hari Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,378.4,3784.0,198044814
2026090105008026,2026-09-01,2026-09-01T14:09:39.345536,GCIL,Ghorahi Cement Industry Limited,9193,26,Asian Securities Private Ltd.,22,Siprabi Securities Pvt. Ltd.,20,378.3,7566.0,198044816
2026090105008027,2026-09-01,2026-09-01T14:09:39.345793,GCIL,Ghorahi Cement Industry Limited,9193,17,ABC Securities Private Limited,22,Siprabi Securities Pvt. Ltd.,40,378.3,15132.0,198044818
2026090105008028,2026-09-01,2026-09-01T14:09:39.346045,GCIL,Ghorahi Cement Industry Limited,9193,49,Online Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,400,378.3,151320.0,198044820
2026090105008029,2026-09-01,2026-09-01T14:09:39.346293,GCIL,Ghorahi Cement Industry Limited,9193,49,Online Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,100,378.3,37830.0,198044822
2026090105008030,2026-09-01,2026-09-01T14:09:39.346567,GCIL,Ghorahi Cement Industry Limited,9193,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,100,378.0,37800.0,198044824
2026090105008031,2026-09-01,2026-09-01T14:09:39.346819,GCIL,Ghorahi Cement Industry Limited,9193,6,Agrawal Securities (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,500,378.0,189000.0,198044826
2026090105008032,2026-09-01,2026-09-01T14:09:39.347064,GCIL,Ghorahi Cement Industry Limited,9193,62,Capital Max Securities Ltd,22,Siprabi Securities Pvt. Ltd.,10,378.0,3780.0,198044828
2026090105008033,2026-09-01,2026-09-01T14:09:46.358441,SANVI,Sanvi Energy Limited,9263,34,Vision Securities Pvt. Ltd,62,Capital Max Securities Ltd,10,556.0,5560.0,198044858
2026090105008034,2026-09-01,2026-09-01T14:09:46.358578,SANVI,Sanvi Energy Limited,9263,96,Himalayan Securities Limited,62,Capital Max Securities Ltd,190,555.1,105469.0,198044859
2026090105008035,2026-09-01,2026-09-01T14:09:47.493604,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,49,Online Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,693,287.0,198891.0,198044862
2026090105008036,2026-09-01,2026-09-01T14:09:47.493869,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,32,Premier Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,307,287.0,88109.0,198044863
2026090105008037,2026-09-01,2026-09-01T14:09:48.742111,PPL,People's Power Limited,8122,44,Dynamic Money Managers Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,152,297.3,45189.6,198044870
2026090105008038,2026-09-01,2026-09-01T14:09:48.7424,PPL,People's Power Limited,8122,59,Deevyaa Securities & Stock House Pvt. Ltd,49,Online Securities Pvt. Ltd.,10,297.1,2971.0,198044872
2026090105008039,2026-09-01,2026-09-01T14:09:48.742544,PPL,People's Power Limited,8122,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,500,297.0,148500.0,198044874
2026090105008040,2026-09-01,2026-09-01T14:09:51.334615,NICSF,NIC Asia Select Fund 30,4967,22,Siprabi Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,100,8.28,828.0,198044911
2026090105008041,2026-09-01,2026-09-01T14:09:55.052838,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,3,Arun Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,482.8,4828.0,198044925
2026090105008042,2026-09-01,2026-09-01T14:09:55.053114,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,3,Arun Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,131,484.0,63404.0,198044927
2026090105008043,2026-09-01,2026-09-01T14:09:55.053239,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,3,Arun Securities (PVT) Ltd.,91,Citizens Share Broker Limited,678,484.0,328152.0,198044929
2026090105008044,2026-09-01,2026-09-01T14:09:55.05335,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,3,Arun Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,11,484.0,5324.0,198044932
2026090105008045,2026-09-01,2026-09-01T14:09:57.158707,SHIVM,SHIVAM CEMENTS LTD,2809,53,Investment Management Nepal Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,100,650.1,65010.0,198044935
2026090105008046,2026-09-01,2026-09-01T14:09:58.003797,NRN,NRN Infrastructure and Development Limited,2898,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,15,1355.0,20325.0,198044943
2026090105008047,2026-09-01,2026-09-01T14:09:59.647724,EHPL,Eastern Hydropower Limited,8131,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,150,302.9,45435.0,198044955
2026090105008048,2026-09-01,2026-09-01T14:10:03.368001,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,9217,58,Naasa Securities Co. Ltd.,51,Oxford Securities Pvt. Ltd.,40,347.5,13900.0,198044968
2026090105008049,2026-09-01,2026-09-01T14:10:05.556534,SHIVM,SHIVAM CEMENTS LTD,2809,36,Secured Securities Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,150,650.4,97560.0,198044998
2026090105008050,2026-09-01,2026-09-01T14:10:07.606412,HDL,Himalayan Distillery Limited,235,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,1159.9,11599.0,198045008
2026090105008051,2026-09-01,2026-09-01T14:10:07.828503,NRM,Nepal Republic Media Limited,9183,1,Kumari Securities Private Limited,42,Sani Securities Company Ltd.,10,283.5,2835.0,198045009
2026090105008052,2026-09-01,2026-09-01T14:10:11.353704,HIDCL,Hydorelectricity Investment and Development Company Ltd,2742,41,Linch Stock Market Ltd.,42,Sani Securities Company Ltd.,348,236.1,82162.8,198045020
2026090105008053,2026-09-01,2026-09-01T14:10:12.915116,MEHL,Manakamana Engineering Hydropower Limited,9203,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,33,230.0,7590.0,198045026
2026090105008054,2026-09-01,2026-09-01T14:10:12.915261,MEHL,Manakamana Engineering Hydropower Limited,9203,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,40,230.0,9200.0,198045028
2026090105008055,2026-09-01,2026-09-01T14:10:13.243154,PHCL,Peoples Hydropower Company Limited,8133,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,200,294.1,58820.0,198045029
2026090105008056,2026-09-01,2026-09-01T14:10:15.509864,NIFRA,Nepal Infrastructure Bank Limited,2919,44,Dynamic Money Managers Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,2500,241.0,602500.0,198045051
2026090105008057,2026-09-01,2026-09-01T14:10:15.606047,SHIVM,SHIVAM CEMENTS LTD,2809,53,Investment Management Nepal Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,181,650.1,117668.1,198045056
2026090105008058,2026-09-01,2026-09-01T14:10:15.606589,SHIVM,SHIVAM CEMENTS LTD,2809,65,Sharepro Securities Private Limited,81,Aakashbhairab Securities Ltd.,550,650.1,357555.0,198045058
2026090105008059,2026-09-01,2026-09-01T14:10:15.606859,SHIVM,SHIVAM CEMENTS LTD,2809,25,Sweta Securities Private Limited,81,Aakashbhairab Securities Ltd.,500,650.1,325050.0,198045060
2026090105008060,2026-09-01,2026-09-01T14:10:15.607124,SHIVM,SHIVAM CEMENTS LTD,2809,88,Blue Chip Securities Ltd,81,Aakashbhairab Securities Ltd.,38,650.1,24703.8,198045062
2026090105008061,2026-09-01,2026-09-01T14:10:15.607398,SHIVM,SHIVAM CEMENTS LTD,2809,74,KALASH STOCK MARKET PVT. LTD.,81,Aakashbhairab Securities Ltd.,300,650.1,195030.0,198045064
2026090105008062,2026-09-01,2026-09-01T14:10:15.60767,SHIVM,SHIVAM CEMENTS LTD,2809,62,Capital Max Securities Ltd,81,Aakashbhairab Securities Ltd.,50,650.0,32500.0,198045066
2026090105008063,2026-09-01,2026-09-01T14:10:15.607934,SHIVM,SHIVAM CEMENTS LTD,2809,25,Sweta Securities Private Limited,81,Aakashbhairab Securities Ltd.,500,650.0,325000.0,198045068
2026090105008064,2026-09-01,2026-09-01T14:10:15.608204,SHIVM,SHIVAM CEMENTS LTD,2809,13,Thrive Brokerage House Pvt. Ltd,81,Aakashbhairab Securities Ltd.,20,650.0,13000.0,198045070
2026090105008065,2026-09-01,2026-09-01T14:10:15.608476,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,81,Aakashbhairab Securities Ltd.,75,650.0,48750.0,198045072
2026090105008066,2026-09-01,2026-09-01T14:10:15.60874,SHIVM,SHIVAM CEMENTS LTD,2809,59,Deevyaa Securities & Stock House Pvt. Ltd,81,Aakashbhairab Securities Ltd.,100,650.0,65000.0,198045074
2026090105008067,2026-09-01,2026-09-01T14:10:15.60901,SHIVM,SHIVAM CEMENTS LTD,2809,16,Primo Securities (PVT) Ltd.,81,Aakashbhairab Securities Ltd.,100,650.0,65000.0,198045076
2026090105008068,2026-09-01,2026-09-01T14:10:15.609271,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,81,Aakashbhairab Securities Ltd.,10,650.0,6500.0,198045078
2026090105008069,2026-09-01,2026-09-01T14:10:15.609536,SHIVM,SHIVAM CEMENTS LTD,2809,48,Trishakti Securities Public Limited,81,Aakashbhairab Securities Ltd.,160,650.0,104000.0,198045080
2026090105008070,2026-09-01,2026-09-01T14:10:15.609796,SHIVM,SHIVAM CEMENTS LTD,2809,49,Online Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,100,650.0,65000.0,198045082
2026090105008071,2026-09-01,2026-09-01T14:10:15.610054,SHIVM,SHIVAM CEMENTS LTD,2809,22,Siprabi Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,76,650.0,49400.0,198045084
2026090105008072,2026-09-01,2026-09-01T14:10:15.610336,SHIVM,SHIVAM CEMENTS LTD,2809,28,Shree Krishna Securities Ltd.,81,Aakashbhairab Securities Ltd.,15,650.0,9750.0,198045086
2026090105008073,2026-09-01,2026-09-01T14:10:15.610594,SHIVM,SHIVAM CEMENTS LTD,2809,57,Aryatara Investment & Securities,81,Aakashbhairab Securities Ltd.,50,650.0,32500.0,198045088
2026090105008074,2026-09-01,2026-09-01T14:10:15.610872,SHIVM,SHIVAM CEMENTS LTD,2809,62,Capital Max Securities Ltd,81,Aakashbhairab Securities Ltd.,200,650.0,130000.0,198045090
2026090105008075,2026-09-01,2026-09-01T14:10:15.611128,SHIVM,SHIVAM CEMENTS LTD,2809,42,Sani Securities Company Ltd.,81,Aakashbhairab Securities Ltd.,245,650.0,159250.0,198045092
2026090105008076,2026-09-01,2026-09-01T14:10:15.611387,SHIVM,SHIVAM CEMENTS LTD,2809,49,Online Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,40,650.0,26000.0,198045094
2026090105008077,2026-09-01,2026-09-01T14:10:15.611642,SHIVM,SHIVAM CEMENTS LTD,2809,90,Sajilo Broker Limited,81,Aakashbhairab Securities Ltd.,50,650.0,32500.0,198045096
2026090105008078,2026-09-01,2026-09-01T14:10:15.611895,SHIVM,SHIVAM CEMENTS LTD,2809,56,Sri Hari Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,26,650.0,16900.0,198045098
2026090105008079,2026-09-01,2026-09-01T14:10:15.612165,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,81,Aakashbhairab Securities Ltd.,40,650.0,26000.0,198045100
2026090105008080,2026-09-01,2026-09-01T14:10:15.612428,SHIVM,SHIVAM CEMENTS LTD,2809,50,Cristal Kanchanjanga Securites Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,1000,650.0,650000.0,198045102
2026090105008081,2026-09-01,2026-09-01T14:10:15.612678,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,81,Aakashbhairab Securities Ltd.,30,650.0,19500.0,198045104
2026090105008082,2026-09-01,2026-09-01T14:10:15.612952,SHIVM,SHIVAM CEMENTS LTD,2809,29,Trisul Securities & Invt. Ltd.,81,Aakashbhairab Securities Ltd.,200,650.0,130000.0,198045106
2026090105008083,2026-09-01,2026-09-01T14:10:15.613201,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,81,Aakashbhairab Securities Ltd.,120,650.0,78000.0,198045108
2026090105008084,2026-09-01,2026-09-01T14:10:15.613456,SHIVM,SHIVAM CEMENTS LTD,2809,21,Midas Stock Broking Company Private Limited,81,Aakashbhairab Securities Ltd.,10,650.0,6500.0,198045110
2026090105008085,2026-09-01,2026-09-01T14:10:15.613703,SHIVM,SHIVAM CEMENTS LTD,2809,58,Naasa Securities Co. Ltd.,81,Aakashbhairab Securities Ltd.,40,650.0,26000.0,198045112
2026090105008086,2026-09-01,2026-09-01T14:10:15.613952,SHIVM,SHIVAM CEMENTS LTD,2809,42,Sani Securities Company Ltd.,81,Aakashbhairab Securities Ltd.,10,650.0,6500.0,198045114
2026090105008087,2026-09-01,2026-09-01T14:10:15.614199,SHIVM,SHIVAM CEMENTS LTD,2809,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,81,Aakashbhairab Securities Ltd.,50,650.0,32500.0,198045116
2026090105008088,2026-09-01,2026-09-01T14:10:15.61445,SHIVM,SHIVAM CEMENTS LTD,2809,6,Agrawal Securities (PVT) Ltd.,81,Aakashbhairab Securities Ltd.,114,650.0,74100.0,198045117
2026090105008089,2026-09-01,2026-09-01T14:10:19.187219,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,39,Sumeru Securities Pvt. Ltd.,36,Secured Securities Ltd.,100,482.1,48210.0,198045143
2026090105008090,2026-09-01,2026-09-01T14:10:21.617115,GCIL,Ghorahi Cement Industry Limited,9193,16,Primo Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,20,377.1,7542.0,198045167
2026090105008091,2026-09-01,2026-09-01T14:10:23.709714,SMHL,Super Madi Hydropower Limited,9146,35,Kohinoor Investment & Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,525.0,52500.0,198045177
2026090105008092,2026-09-01,2026-09-01T14:10:32.31846,GCIL,Ghorahi Cement Industry Limited,9193,26,Asian Securities Private Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,100,377.0,37700.0,198045202
2026090105008093,2026-09-01,2026-09-01T14:10:32.318942,GCIL,Ghorahi Cement Industry Limited,9193,25,Sweta Securities Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,17,377.0,6409.0,198045203
2026090105008094,2026-09-01,2026-09-01T14:10:35.047444,SHIVM,SHIVAM CEMENTS LTD,2809,6,Agrawal Securities (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,86,650.0,55900.0,198045226
2026090105008095,2026-09-01,2026-09-01T14:10:35.048513,SHIVM,SHIVAM CEMENTS LTD,2809,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,114,650.0,74100.0,198045227
2026090105008096,2026-09-01,2026-09-01T14:10:37.583817,MAKAR,Makar Jitumaya Suri Hydropower Limited,9166,43,South Asian Bulls Pvt. Ltd.,42,Sani Securities Company Ltd.,88,396.0,34848.0,198045307
2026090105008097,2026-09-01,2026-09-01T14:10:37.656562,MMF1,Mega Mutual Fund -1,8023,43,South Asian Bulls Pvt. Ltd.,91,Citizens Share Broker Limited,100,8.64,864.0,198045309
2026090105008098,2026-09-01,2026-09-01T14:10:39.216882,SHIVM,SHIVAM CEMENTS LTD,2809,42,Sani Securities Company Ltd.,81,Aakashbhairab Securities Ltd.,386,650.0,250900.0,198045314
2026090105008099,2026-09-01,2026-09-01T14:10:39.217894,SHIVM,SHIVAM CEMENTS LTD,2809,11,Malla & Malla Stock Broking Company Pvt. Limited,81,Aakashbhairab Securities Ltd.,300,650.0,195000.0,198045316
2026090105008100,2026-09-01,2026-09-01T14:10:39.218657,SHIVM,SHIVAM CEMENTS LTD,2809,33,Dakshinkali Investment & Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,250,650.0,162500.0,198045318
2026090105008101,2026-09-01,2026-09-01T14:10:39.219399,SHIVM,SHIVAM CEMENTS LTD,2809,50,Cristal Kanchanjanga Securites Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,200,650.0,130000.0,198045320
2026090105008102,2026-09-01,2026-09-01T14:10:39.22013,SHIVM,SHIVAM CEMENTS LTD,2809,57,Aryatara Investment & Securities,81,Aakashbhairab Securities Ltd.,100,650.0,65000.0,198045322
2026090105008103,2026-09-01,2026-09-01T14:10:39.220887,SHIVM,SHIVAM CEMENTS LTD,2809,56,Sri Hari Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,500,650.0,325000.0,198045324
2026090105008104,2026-09-01,2026-09-01T14:10:39.221632,SHIVM,SHIVAM CEMENTS LTD,2809,45,Imperial Securities Company Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,50,650.0,32500.0,198045326
2026090105008105,2026-09-01,2026-09-01T14:10:39.222374,SHIVM,SHIVAM CEMENTS LTD,2809,49,Online Securities Pvt. Ltd.,81,Aakashbhairab Securities Ltd.,30,650.0,19500.0,198045328
2026090105008106,2026-09-01,2026-09-01T14:10:39.223127,SHIVM,SHIVAM CEMENTS LTD,2809,34,Vision Securities Pvt. Ltd,81,Aakashbhairab Securities Ltd.,20,650.0,13000.0,198045330
2026090105008107,2026-09-01,2026-09-01T14:10:39.223876,SHIVM,SHIVAM CEMENTS LTD,2809,62,Capital Max Securities Ltd,81,Aakashbhairab Securities Ltd.,100,650.0,65000.0,198045332
2026090105008108,2026-09-01,2026-09-01T14:10:39.224644,SHIVM,SHIVAM CEMENTS LTD,2809,52,Sundhara Securities Limited,81,Aakashbhairab Securities Ltd.,10,650.0,6500.0,198045334
2026090105008109,2026-09-01,2026-09-01T14:10:39.225376,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,81,Aakashbhairab Securities Ltd.,10,650.0,6500.0,198045336
2026090105008110,2026-09-01,2026-09-01T14:10:39.226099,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,81,Aakashbhairab Securities Ltd.,44,650.0,28600.0,198045337
