contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091004011741,2026-09-10,2026-09-10T14:54:31.475041,BARUN,Barun Hydropower Co. Ltd.,686,71,SHUBHAKAMANA SECURITIES PVT. LTD,17,ABC Securities Private Limited,218,307.1,66947.8,198514993
2026091004011742,2026-09-10,2026-09-10T14:54:32.145356,BUNGAL,Bungal Hydro Limited,9296,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,80,510.1,40808.0,198514995
2026091004011743,2026-09-10,2026-09-10T14:54:32.27055,CHCL,Chilime Hydropower Company Limited,154,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,347.0,3470.0,198515000
2026091004011744,2026-09-10,2026-09-10T14:54:32.322993,SGIC,Sanima GIC Insurance Limited,2908,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,11,374.0,4114.0,198515001
2026091004011745,2026-09-10,2026-09-10T14:54:33.256209,SHEL,Singati Hydro Energy Limited,2934,49,Online Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,2000,290.0,580000.0,198515007
2026091004011746,2026-09-10,2026-09-10T14:54:34.780245,RADHI,Radhi Bidyut Company Ltd,2776,81,Aakashbhairab Securities Ltd.,60,Nagarik Stock Dealer ,10,678.9,6789.0,198515021
2026091004011747,2026-09-10,2026-09-10T14:54:34.780515,RADHI,Radhi Bidyut Company Ltd,2776,81,Aakashbhairab Securities Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,679.0,6790.0,198515024
2026091004011748,2026-09-10,2026-09-10T14:54:35.281039,API,Api Power Company Ltd.,697,50,Cristal Kanchanjanga Securites Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,1178,325.9,383910.2,198515027
2026091004011749,2026-09-10,2026-09-10T14:54:35.542801,CREST,Crest Micro Life Insurance Limited,9252,42,Sani Securities Company Ltd.,71,SHUBHAKAMANA SECURITIES PVT. LTD,150,1040.2,156030.0,198515038
2026091004011750,2026-09-10,2026-09-10T14:54:35.603343,SHEL,Singati Hydro Energy Limited,2934,58,Naasa Securities Co. Ltd.,16,Primo Securities (PVT) Ltd.,29,291.0,8439.0,198515052
2026091004011751,2026-09-10,2026-09-10T14:54:35.60357,SHEL,Singati Hydro Energy Limited,2934,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,50,291.0,14550.0,198515054
2026091004011752,2026-09-10,2026-09-10T14:54:35.603733,SHEL,Singati Hydro Energy Limited,2934,58,Naasa Securities Co. Ltd.,48,Trishakti Securities Public Limited,121,291.0,35211.0,198515057
2026091004011753,2026-09-10,2026-09-10T14:54:35.900367,UMRH,United IDI Mardi RB Hydropower Limited.,2914,77,Nabil Stock Dealer Ltd.,21,Midas Stock Broking Company Private Limited,11,510.0,5610.0,198515070
2026091004011754,2026-09-10,2026-09-10T14:54:36.372445,AKPL,Arun Kabeli Power Ltd.,2757,10,Pragyan Securities (PVT) Ltd.,17,ABC Securities Private Limited,10,246.5,2465.0,198515076
2026091004011755,2026-09-10,2026-09-10T14:54:37.731488,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,500,165.0,82500.0,198515114
2026091004011756,2026-09-10,2026-09-10T14:54:37.905839,UPPER,Upper Tamakoshi Hydropower Ltd,2792,22,Siprabi Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,30,185.0,5550.0,198515116
2026091004011757,2026-09-10,2026-09-10T14:54:37.944563,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,39,Sumeru Securities Pvt. Ltd.,42,246.1,10336.2,198515117
2026091004011758,2026-09-10,2026-09-10T14:54:39.616744,GHL,Ghalemdi Hydro Limited,2806,28,Shree Krishna Securities Ltd.,56,Sri Hari Securities Pvt. Ltd.,500,235.0,117500.0,198515132
2026091004011759,2026-09-10,2026-09-10T14:54:40.288814,IGI,IGI Prudential insurance Limited,186,45,Imperial Securities Company Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,290,383.5,111215.0,198515157
2026091004011760,2026-09-10,2026-09-10T14:54:41.283105,GHL,Ghalemdi Hydro Limited,2806,48,Trishakti Securities Public Limited,56,Sri Hari Securities Pvt. Ltd.,376,235.0,88360.0,198515163
2026091004011761,2026-09-10,2026-09-10T14:54:41.771432,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,9295,59,Deevyaa Securities & Stock House Pvt. Ltd,19,Nepal Investment And Securities Trading Private Limited,10,1782.0,17820.0,198515170
2026091004011762,2026-09-10,2026-09-10T14:54:41.771558,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,9295,32,Premier Securities Company Ltd.,19,Nepal Investment And Securities Trading Private Limited,40,1781.5,71260.0,198515172
2026091004011763,2026-09-10,2026-09-10T14:54:41.771662,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,9295,45,Imperial Securities Company Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,30,1781.0,53430.0,198515174
2026091004011764,2026-09-10,2026-09-10T14:54:41.771749,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,9295,13,Thrive Brokerage House Pvt. Ltd,19,Nepal Investment And Securities Trading Private Limited,20,1778.1,35562.0,198515176
2026091004011765,2026-09-10,2026-09-10T14:54:41.771834,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,9295,42,Sani Securities Company Ltd.,19,Nepal Investment And Securities Trading Private Limited,50,1778.0,88900.0,198515177
2026091004011766,2026-09-10,2026-09-10T14:54:43.175409,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,17,ABC Securities Private Limited,10,235.4,2354.0,198515187
2026091004011767,2026-09-10,2026-09-10T14:54:43.175493,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,17,ABC Securities Private Limited,10,235.5,2355.0,198515189
2026091004011768,2026-09-10,2026-09-10T14:54:43.175518,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,17,ABC Securities Private Limited,10,235.6,2356.0,198515191
2026091004011769,2026-09-10,2026-09-10T14:54:43.175542,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,17,ABC Securities Private Limited,10,235.7,2357.0,198515193
2026091004011770,2026-09-10,2026-09-10T14:54:43.175563,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,32,Premier Securities Company Ltd.,1000,235.9,235900.0,198515195
2026091004011771,2026-09-10,2026-09-10T14:54:43.175585,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,57,Aryatara Investment & Securities,500,235.9,117950.0,198515197
2026091004011772,2026-09-10,2026-09-10T14:54:43.175654,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,8,Brilliant Securities Pvt. Ltd.,10,236.0,2360.0,198515199
2026091004011773,2026-09-10,2026-09-10T14:54:43.175848,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,101,APPLE SECURITIES PRIVATE LIMITED,30,236.0,7080.0,198515201
2026091004011774,2026-09-10,2026-09-10T14:54:43.175885,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,5,Market Securities & Exchange (PVT) Ltd.,100,236.0,23600.0,198515203
2026091004011775,2026-09-10,2026-09-10T14:54:43.17592,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,57,Aryatara Investment & Securities,30,236.0,7080.0,198515205
2026091004011776,2026-09-10,2026-09-10T14:54:43.175943,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,48,Trishakti Securities Public Limited,294,236.0,69384.0,198515207
2026091004011777,2026-09-10,2026-09-10T14:54:43.175964,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,36,Secured Securities Ltd.,100,236.0,23600.0,198515209
2026091004011778,2026-09-10,2026-09-10T14:54:43.175989,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,40,236.9,9476.0,198515211
2026091004011779,2026-09-10,2026-09-10T14:54:43.176012,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,5,Market Securities & Exchange (PVT) Ltd.,100,237.0,23700.0,198515213
2026091004011780,2026-09-10,2026-09-10T14:54:43.176033,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,8,Brilliant Securities Pvt. Ltd.,100,237.0,23700.0,198515215
2026091004011781,2026-09-10,2026-09-10T14:54:43.176057,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,45,237.9,10705.5,198515217
2026091004011782,2026-09-10,2026-09-10T14:54:43.176107,GHL,Ghalemdi Hydro Limited,2806,74,KALASH STOCK MARKET PVT. LTD.,75,N.I.M.B. Stock Markets Limited,611,237.9,145356.9,198515220
2026091004011783,2026-09-10,2026-09-10T14:54:43.652193,BPCL,Butwal Power Company Limited,153,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,38,633.0,24054.0,198515229
2026091004011784,2026-09-10,2026-09-10T14:54:43.906133,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,85,Capital Hub P. Ltd,3000,246.1,738300.0,198515231
2026091004011785,2026-09-10,2026-09-10T14:54:44.048303,HURJA,Himalaya Urja Bikas Company Limited,2824,33,Dakshinkali Investment & Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,589,235.0,138415.0,198515236
2026091004011786,2026-09-10,2026-09-10T14:54:44.857751,NHPC,National Hydro Power Company Limited,152,35,Kohinoor Investment & Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,50,254.5,12725.0,198515248
2026091004011787,2026-09-10,2026-09-10T14:54:44.889128,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,52,Sundhara Securities Limited,14,Nepal Stock House (PVT) Ltd.,8,1250.0,10000.0,198515249
2026091004011788,2026-09-10,2026-09-10T14:54:44.889688,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,300,246.1,73830.0,198515251
2026091004011789,2026-09-10,2026-09-10T14:54:48.913518,RIDI,Ridi Power Company Limited,610,56,Sri Hari Securities Pvt. Ltd.,91,Citizens Share Broker Limited,500,343.2,171600.0,198515321
2026091004011790,2026-09-10,2026-09-10T14:54:49.10724,HPPL,Himalayan Power Partner Ltd.,2767,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,118,365.0,43070.0,198515323
2026091004011791,2026-09-10,2026-09-10T14:54:49.107544,HPPL,Himalayan Power Partner Ltd.,2767,52,Sundhara Securities Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,82,365.0,29930.0,198515326
2026091004011792,2026-09-10,2026-09-10T14:54:49.206934,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,57,Aryatara Investment & Securities,20,246.1,4922.0,198515327
2026091004011793,2026-09-10,2026-09-10T14:54:49.403479,HDHPC,Himal Dolakha Hydropower Company Limited,2880,34,Vision Securities Pvt. Ltd,49,Online Securities Pvt. Ltd.,300,206.2,61860.0,198515333
2026091004011794,2026-09-10,2026-09-10T14:54:49.459614,SHEL,Singati Hydro Energy Limited,2934,54,Sewa Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,279,291.0,81189.0,198515335
2026091004011795,2026-09-10,2026-09-10T14:54:49.459841,SHEL,Singati Hydro Energy Limited,2934,54,Sewa Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,221,291.0,64311.0,198515338
2026091004011796,2026-09-10,2026-09-10T14:54:49.960338,GHL,Ghalemdi Hydro Limited,2806,48,Trishakti Securities Public Limited,26,Asian Securities Private Ltd.,100,235.0,23500.0,198515353
2026091004011797,2026-09-10,2026-09-10T14:54:49.978843,SSHL,Shiva Shree Hydropower Ltd,2907,58,Naasa Securities Co. Ltd.,47,Neev Securities Pvt. Ltd.,300,199.9,59970.0,198515356
2026091004011798,2026-09-10,2026-09-10T14:54:50.597361,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,431,631.0,271961.0,198515366
2026091004011799,2026-09-10,2026-09-10T14:54:50.715572,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,6,Agrawal Securities (PVT) Ltd.,100,246.1,24610.0,198515367
2026091004011800,2026-09-10,2026-09-10T14:54:52.547562,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,46,Kalika Securities Pvt. Ltd.,50,246.1,12305.0,198515383
2026091004011801,2026-09-10,2026-09-10T14:54:52.939537,HDHPC,Himal Dolakha Hydropower Company Limited,2880,34,Vision Securities Pvt. Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,200,206.2,41240.0,198515390
2026091004011802,2026-09-10,2026-09-10T14:54:53.455712,GLH,GreenLife Hydropower Limited,2924,39,Sumeru Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,247.1,49420.0,198515402
2026091004011803,2026-09-10,2026-09-10T14:54:54.58889,TTL,Trade Tower Limited,9262,32,Premier Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,672.2,6722.0,198515425
2026091004011804,2026-09-10,2026-09-10T14:54:54.964499,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,17,ABC Securities Private Limited,500,246.1,123050.0,198515455
2026091004011805,2026-09-10,2026-09-10T14:54:55.506874,BUNGAL,Bungal Hydro Limited,9296,22,Siprabi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,510.1,5101.0,198515463
2026091004011806,2026-09-10,2026-09-10T14:54:57.016607,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,62,Capital Max Securities Ltd,48,Trishakti Securities Public Limited,10,1471.0,14710.0,198515469
2026091004011807,2026-09-10,2026-09-10T14:54:58.854648,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,8,Brilliant Securities Pvt. Ltd.,300,246.1,73830.0,198515479
2026091004011808,2026-09-10,2026-09-10T14:54:59.074584,MHNL,Mountain Hydro Nepal Limited,2811,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,500,238.5,119250.0,198515484
2026091004011809,2026-09-10,2026-09-10T14:54:59.074724,MHNL,Mountain Hydro Nepal Limited,2811,35,Kohinoor Investment & Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,104,238.0,24752.0,198515486
2026091004011810,2026-09-10,2026-09-10T14:54:59.074841,MHNL,Mountain Hydro Nepal Limited,2811,34,Vision Securities Pvt. Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,76,237.6,18057.6,198515487
2026091004011811,2026-09-10,2026-09-10T14:54:59.520486,SSHL,Shiva Shree Hydropower Ltd,2907,21,Midas Stock Broking Company Private Limited,47,Neev Securities Pvt. Ltd.,682,199.9,136331.8,198515493
2026091004011812,2026-09-10,2026-09-10T14:54:59.654532,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,49,Online Securities Pvt. Ltd.,55,246.1,13535.5,198515499
2026091004011813,2026-09-10,2026-09-10T14:55:00.136989,BHCL,Bikash Hydropower Company Limited,9267,57,Aryatara Investment & Securities,34,Vision Securities Pvt. Ltd,200,521.0,104200.0,198515502
2026091004011814,2026-09-10,2026-09-10T14:55:00.328409,KPCL,Kalika power Company Ltd,2787,74,KALASH STOCK MARKET PVT. LTD.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,445.6,4456.0,198515504
2026091004011815,2026-09-10,2026-09-10T14:55:00.328561,KPCL,Kalika power Company Ltd,2787,6,Agrawal Securities (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,213,445.5,94891.5,198515505
2026091004011816,2026-09-10,2026-09-10T14:55:02.416855,SPDL,Synergy Power Development Ltd.,2759,63,Himalayan Brokerage Company Limited,58,Naasa Securities Co. Ltd.,30,343.0,10290.0,198515533
2026091004011817,2026-09-10,2026-09-10T14:55:02.736839,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,36,Secured Securities Ltd.,58,Naasa Securities Co. Ltd.,21,165.0,3465.0,198515536
2026091004011818,2026-09-10,2026-09-10T14:55:06.135615,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,400,200.0,80000.0,198515556
2026091004011819,2026-09-10,2026-09-10T14:55:06.413619,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,500,165.0,82500.0,198515558
2026091004011820,2026-09-10,2026-09-10T14:55:07.592406,MEN,Mountain Energy Nepal Limited,2913,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,6,Agrawal Securities (PVT) Ltd.,10,634.0,6340.0,198515569
2026091004011821,2026-09-10,2026-09-10T14:55:07.828298,UMHL,United Modi Hydropower Ltd.,2760,36,Secured Securities Ltd.,58,Naasa Securities Co. Ltd.,75,548.0,41100.0,198515572
2026091004011822,2026-09-10,2026-09-10T14:55:09.88485,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,14,Nepal Stock House (PVT) Ltd.,42,Sani Securities Company Ltd.,100,333.9,33390.0,198515583
2026091004011823,2026-09-10,2026-09-10T14:55:12.087682,SPDL,Synergy Power Development Ltd.,2759,63,Himalayan Brokerage Company Limited,34,Vision Securities Pvt. Ltd,20,343.0,6860.0,198515587
2026091004011824,2026-09-10,2026-09-10T14:55:12.7856,LEC,Liberty Energy Company Limited,2903,25,Sweta Securities Private Limited,60,Nagarik Stock Dealer ,100,246.1,24610.0,198515595
2026091004011825,2026-09-10,2026-09-10T14:55:12.914071,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,12,1250.0,15000.0,198515598
2026091004011826,2026-09-10,2026-09-10T14:55:13.085904,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,135,254.0,34290.0,198515601
2026091004011827,2026-09-10,2026-09-10T14:55:13.680804,SSHL,Shiva Shree Hydropower Ltd,2907,21,Midas Stock Broking Company Private Limited,43,South Asian Bulls Pvt. Ltd.,100,199.9,19990.0,198515607
2026091004011828,2026-09-10,2026-09-10T14:55:15.242615,HDHPC,Himal Dolakha Hydropower Company Limited,2880,34,Vision Securities Pvt. Ltd,56,Sri Hari Securities Pvt. Ltd.,50,206.2,10310.0,198515615
2026091004011829,2026-09-10,2026-09-10T14:55:20.492446,HDHPC,Himal Dolakha Hydropower Company Limited,2880,34,Vision Securities Pvt. Ltd,36,Secured Securities Ltd.,100,206.2,20620.0,198515745
2026091004011830,2026-09-10,2026-09-10T14:55:20.561864,OMPL,Om Megashree Pharmaceuticals Limited,9256,40,Creative Securities Pvt Ltd,58,Naasa Securities Co. Ltd.,10,876.5,8765.0,198515747
2026091004011831,2026-09-10,2026-09-10T14:55:20.86295,HPPL,Himalayan Power Partner Ltd.,2767,32,Premier Securities Company Ltd.,36,Secured Securities Ltd.,45,364.4,16398.0,198515750
2026091004011832,2026-09-10,2026-09-10T14:55:20.863215,HPPL,Himalayan Power Partner Ltd.,2767,52,Sundhara Securities Limited,36,Secured Securities Ltd.,55,364.4,20042.0,198515751
2026091004011833,2026-09-10,2026-09-10T14:55:21.274355,GHL,Ghalemdi Hydro Limited,2806,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,30,237.0,7110.0,198515756
2026091004011834,2026-09-10,2026-09-10T14:55:22.529892,BHCL,Bikash Hydropower Company Limited,9267,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,30,521.0,15630.0,198515768
2026091004011835,2026-09-10,2026-09-10T14:55:23.38591,GHL,Ghalemdi Hydro Limited,2806,17,ABC Securities Private Limited,32,Premier Securities Company Ltd.,10,237.0,2370.0,198515774
2026091004011836,2026-09-10,2026-09-10T14:55:23.818073,MEN,Mountain Energy Nepal Limited,2913,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,100,634.0,63400.0,198515779
2026091004011837,2026-09-10,2026-09-10T14:55:24.386355,HDHPC,Himal Dolakha Hydropower Company Limited,2880,34,Vision Securities Pvt. Ltd,60,Nagarik Stock Dealer ,462,206.2,95264.4,198515788
2026091004011838,2026-09-10,2026-09-10T14:55:24.386751,HDHPC,Himal Dolakha Hydropower Company Limited,2880,91,Citizens Share Broker Limited,60,Nagarik Stock Dealer ,530,206.0,109180.0,198515790
2026091004011839,2026-09-10,2026-09-10T14:55:25.69543,UMHL,United Modi Hydropower Ltd.,2760,45,Imperial Securities Company Pvt. Ltd.,62,Capital Max Securities Ltd,85,545.6,46376.0,198515806
2026091004011840,2026-09-10,2026-09-10T14:55:25.695509,UMHL,United Modi Hydropower Ltd.,2760,48,Trishakti Securities Public Limited,62,Capital Max Securities Ltd,800,545.6,436480.0,198515808
2026091004011841,2026-09-10,2026-09-10T14:55:25.695598,UMHL,United Modi Hydropower Ltd.,2760,84,MILKY WAY SHARE BROKER COMPANY LTD ,62,Capital Max Securities Ltd,30,545.5,16365.0,198515810
2026091004011842,2026-09-10,2026-09-10T14:55:25.695661,UMHL,United Modi Hydropower Ltd.,2760,62,Capital Max Securities Ltd,62,Capital Max Securities Ltd,20,545.3,10906.0,198515812
2026091004011843,2026-09-10,2026-09-10T14:55:25.695726,UMHL,United Modi Hydropower Ltd.,2760,56,Sri Hari Securities Pvt. Ltd.,62,Capital Max Securities Ltd,565,545.2,308038.0,198515813
2026091004011844,2026-09-10,2026-09-10T14:55:25.702289,SPDL,Synergy Power Development Ltd.,2759,43,South Asian Bulls Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,335.2,33520.0,198515815
2026091004011845,2026-09-10,2026-09-10T14:55:26.106745,API,Api Power Company Ltd.,697,22,Siprabi Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,1,324.0,324.0,198515819
