contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091403002910,2026-09-14,2026-09-14T11:55:13.1413,RSML,Reliance Spinning Mills Limited,9306,69,INDEX SECURITIES LIMITED,77,Nabil Stock Dealer Ltd.,25,2935.0,73375.0,198641326
2026091403002911,2026-09-14,2026-09-14T11:55:13.141329,RSML,Reliance Spinning Mills Limited,9306,28,Shree Krishna Securities Ltd.,77,Nabil Stock Dealer Ltd.,175,2935.0,513625.0,198641327
2026091403002912,2026-09-14,2026-09-14T11:55:13.607868,KSBBL,Kamana Sewa Bikas Bank Limited,459,94,K.B.L. Securities Limited ,42,Sani Securities Company Ltd.,780,445.0,347100.0,198641332
2026091403002913,2026-09-14,2026-09-14T11:55:15.401971,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,687,16,Primo Securities (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,609.1,6091.0,198641343
2026091403002914,2026-09-14,2026-09-14T11:55:16.275673,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,750.0,7500.0,198641345
2026091403002915,2026-09-14,2026-09-14T11:55:17.506712,APHL,Appolo Hydropower Limited,9337,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,66,688.5,45441.0,198641348
2026091403002916,2026-09-14,2026-09-14T11:55:17.506875,APHL,Appolo Hydropower Limited,9337,25,Sweta Securities Private Limited,34,Vision Securities Pvt. Ltd,84,688.4,57825.6,198641349
2026091403002917,2026-09-14,2026-09-14T11:55:20.026529,GBBL,Garima Bikas Bank Limited,417,77,Nabil Stock Dealer Ltd.,41,Linch Stock Market Ltd.,300,446.0,133800.0,198641385
2026091403002918,2026-09-14,2026-09-14T11:55:20.026912,GBBL,Garima Bikas Bank Limited,417,77,Nabil Stock Dealer Ltd.,43,South Asian Bulls Pvt. Ltd.,58,447.0,25926.0,198641387
2026091403002919,2026-09-14,2026-09-14T11:55:20.027221,GBBL,Garima Bikas Bank Limited,417,77,Nabil Stock Dealer Ltd.,52,Sundhara Securities Limited,618,447.0,276246.0,198641389
2026091403002920,2026-09-14,2026-09-14T11:55:20.027448,GBBL,Garima Bikas Bank Limited,417,77,Nabil Stock Dealer Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,800,447.0,357600.0,198641391
2026091403002921,2026-09-14,2026-09-14T11:55:20.027711,GBBL,Garima Bikas Bank Limited,417,77,Nabil Stock Dealer Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,224,447.5,100240.0,198641394
2026091403002922,2026-09-14,2026-09-14T11:55:20.876757,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,32,Premier Securities Company Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,150,501.9,75285.0,198641398
2026091403002923,2026-09-14,2026-09-14T11:55:20.876905,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,60,Nagarik Stock Dealer ,11,Malla & Malla Stock Broking Company Pvt. Limited,50,501.8,25090.0,198641399
2026091403002924,2026-09-14,2026-09-14T11:55:21.107488,SGHL,Sanigad Hydro Limited,9345,25,Sweta Securities Private Limited,32,Premier Securities Company Ltd.,60,503.2,30192.0,198641404
2026091403002925,2026-09-14,2026-09-14T11:55:21.107709,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,40,503.1,20124.0,198641406
2026091403002926,2026-09-14,2026-09-14T11:55:21.107788,SGHL,Sanigad Hydro Limited,9345,1,Kumari Securities Private Limited,32,Premier Securities Company Ltd.,110,503.0,55330.0,198641408
2026091403002927,2026-09-14,2026-09-14T11:55:21.107867,SGHL,Sanigad Hydro Limited,9345,42,Sani Securities Company Ltd.,32,Premier Securities Company Ltd.,130,502.0,65260.0,198641410
2026091403002928,2026-09-14,2026-09-14T11:55:21.107945,SGHL,Sanigad Hydro Limited,9345,32,Premier Securities Company Ltd.,32,Premier Securities Company Ltd.,309,502.0,155118.0,198641412
2026091403002929,2026-09-14,2026-09-14T11:55:21.108026,SGHL,Sanigad Hydro Limited,9345,32,Premier Securities Company Ltd.,32,Premier Securities Company Ltd.,480,501.7,240816.0,198641414
2026091403002930,2026-09-14,2026-09-14T11:55:21.108124,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,490,501.6,245784.0,198641416
2026091403002931,2026-09-14,2026-09-14T11:55:21.108216,SGHL,Sanigad Hydro Limited,9345,41,Linch Stock Market Ltd.,32,Premier Securities Company Ltd.,60,500.0,30000.0,198641418
2026091403002932,2026-09-14,2026-09-14T11:55:21.10829,SGHL,Sanigad Hydro Limited,9345,63,Himalayan Brokerage Company Limited,32,Premier Securities Company Ltd.,50,500.0,25000.0,198641420
2026091403002933,2026-09-14,2026-09-14T11:55:21.108379,SGHL,Sanigad Hydro Limited,9345,63,Himalayan Brokerage Company Limited,32,Premier Securities Company Ltd.,20,500.0,10000.0,198641422
2026091403002934,2026-09-14,2026-09-14T11:55:21.289999,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,60,Nagarik Stock Dealer ,34,Vision Securities Pvt. Ltd,10,501.8,5018.0,198641423
2026091403002935,2026-09-14,2026-09-14T11:55:24.322651,RSML,Reliance Spinning Mills Limited,9306,28,Shree Krishna Securities Ltd.,58,Naasa Securities Co. Ltd.,25,2935.0,73375.0,198641438
2026091403002936,2026-09-14,2026-09-14T11:55:24.322773,RSML,Reliance Spinning Mills Limited,9306,53,Investment Management Nepal Pvt. Ltd.,58,Naasa Securities Co. Ltd.,81,2931.0,237411.0,198641439
2026091403002937,2026-09-14,2026-09-14T11:55:24.360392,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,704,95,Magnet Securities and Investment Company Private Limited,62,Capital Max Securities Ltd,50,585.0,29250.0,198641442
2026091403002938,2026-09-14,2026-09-14T11:55:25.572925,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,601,7,J.F. Securites (PVT) Ltd.,26,Asian Securities Private Ltd.,10,936.0,9360.0,198641452
2026091403002939,2026-09-14,2026-09-14T11:55:25.57301,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,601,25,Sweta Securities Private Limited,26,Asian Securities Private Ltd.,190,936.0,177840.0,198641453
2026091403002940,2026-09-14,2026-09-14T11:55:26.447333,NLIC,Nepal Life Insurance Co. Ltd.,187,16,Primo Securities (PVT) Ltd.,32,Premier Securities Company Ltd.,20,705.0,14100.0,198641460
2026091403002941,2026-09-14,2026-09-14T11:55:27.113354,HLI,Himalayan Life Insurance Limited,393,52,Sundhara Securities Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,400,299.0,119600.0,198641461
2026091403002942,2026-09-14,2026-09-14T11:55:27.71378,JFL,Janaki Finance Company Limited,250,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,161,273.5,44033.5,198641466
2026091403002943,2026-09-14,2026-09-14T11:55:27.71388,JFL,Janaki Finance Company Limited,250,22,Siprabi Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,100,273.0,27300.0,198641468
2026091403002944,2026-09-14,2026-09-14T11:55:27.71392,JFL,Janaki Finance Company Limited,250,3,Arun Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,200,272.2,54440.0,198641470
2026091403002945,2026-09-14,2026-09-14T11:55:27.713969,JFL,Janaki Finance Company Limited,250,3,Arun Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,200,272.1,54420.0,198641472
2026091403002946,2026-09-14,2026-09-14T11:55:27.714016,JFL,Janaki Finance Company Limited,250,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,50,272.0,13600.0,198641474
2026091403002947,2026-09-14,2026-09-14T11:55:27.714061,JFL,Janaki Finance Company Limited,250,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,49,Online Securities Pvt. Ltd.,10,272.0,2720.0,198641476
2026091403002948,2026-09-14,2026-09-14T11:55:27.714099,JFL,Janaki Finance Company Limited,250,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,49,Online Securities Pvt. Ltd.,20,272.0,5440.0,198641478
2026091403002949,2026-09-14,2026-09-14T11:55:30.252271,RSML,Reliance Spinning Mills Limited,9306,77,Nabil Stock Dealer Ltd.,77,Nabil Stock Dealer Ltd.,10,2940.0,29400.0,198641482
2026091403002950,2026-09-14,2026-09-14T11:55:32.1652,KAHL,Kalanga Hydro Limited,9346,48,Trishakti Securities Public Limited,43,South Asian Bulls Pvt. Ltd.,100,499.0,49900.0,198641487
2026091403002951,2026-09-14,2026-09-14T11:55:32.319728,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,72,Hatemalo Financial Services Private Limited,965,336.6,324819.0,198641489
2026091403002952,2026-09-14,2026-09-14T11:55:32.319945,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,20,336.9,6738.0,198641491
2026091403002953,2026-09-14,2026-09-14T11:55:32.320084,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,6,Agrawal Securities (PVT) Ltd.,50,337.0,16850.0,198641493
2026091403002954,2026-09-14,2026-09-14T11:55:32.32022,MNBBL,Muktinath Bikas Bank Ltd.,474,57,Aryatara Investment & Securities,16,Primo Securities (PVT) Ltd.,765,337.0,257805.0,198641496
2026091403002955,2026-09-14,2026-09-14T11:55:33.61566,YMHL,Yambaling Hydropower Limited,9342,33,Dakshinkali Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,562.1,16863.0,198641497
2026091403002956,2026-09-14,2026-09-14T11:55:33.832338,SOHL,Solu Hydropower Limited,9311,42,Sani Securities Company Ltd.,36,Secured Securities Ltd.,10,660.0,6600.0,198641500
2026091403002957,2026-09-14,2026-09-14T11:55:36.291751,SNORL,Snow Rivers Limited,9344,50,Cristal Kanchanjanga Securites Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,880.0,8800.0,198641507
2026091403002958,2026-09-14,2026-09-14T11:55:36.878605,SIPD,Shikhar power Development Limited,9329,34,Vision Securities Pvt. Ltd,42,Sani Securities Company Ltd.,10,606.0,6060.0,198641517
2026091403002959,2026-09-14,2026-09-14T11:55:37.782363,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,164,36,Secured Securities Ltd.,32,Premier Securities Company Ltd.,11,946.1,10407.1,198641519
2026091403002960,2026-09-14,2026-09-14T11:55:39.015289,SINDU,Sindhu Bikash Bank Ltd,561,34,Vision Securities Pvt. Ltd,41,Linch Stock Market Ltd.,50,390.1,19505.0,198641521
2026091403002961,2026-09-14,2026-09-14T11:55:40.57835,SKHEL,Suryakunda Hydro Electric Limited,9325,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,829.0,8290.0,198641525
2026091403002962,2026-09-14,2026-09-14T11:55:41.023443,SAIL,Shreenagar Agritech Industries Limited,9301,45,Imperial Securities Company Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,1002.0,10020.0,198641533
2026091403002963,2026-09-14,2026-09-14T11:55:41.932857,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,50,659.5,32975.0,198641541
2026091403002964,2026-09-14,2026-09-14T11:55:42.020185,CORBL,Corporate Development Bank Limited,450,45,Imperial Securities Company Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,50,825.0,41250.0,198641544
2026091403002965,2026-09-14,2026-09-14T11:55:42.020425,CORBL,Corporate Development Bank Limited,450,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,50,825.0,41250.0,198641546
2026091403002966,2026-09-14,2026-09-14T11:55:46.690373,SMB,Support Microfinance Bittiya Sanstha Ltd.,2771,41,Linch Stock Market Ltd.,48,Trishakti Securities Public Limited,80,1796.0,143680.0,198641577
2026091403002967,2026-09-14,2026-09-14T11:55:47.264145,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,750.0,7500.0,198641579
2026091403002968,2026-09-14,2026-09-14T11:55:48.064666,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,60,Nagarik Stock Dealer ,45,Imperial Securities Company Pvt. Ltd.,10,501.8,5018.0,198641581
2026091403002969,2026-09-14,2026-09-14T11:55:48.814934,RSML,Reliance Spinning Mills Limited,9306,53,Investment Management Nepal Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,119,2931.0,348789.0,198641584
2026091403002970,2026-09-14,2026-09-14T11:55:48.815032,RSML,Reliance Spinning Mills Limited,9306,16,Primo Securities (PVT) Ltd.,77,Nabil Stock Dealer Ltd.,19,2930.0,55670.0,198641586
2026091403002971,2026-09-14,2026-09-14T11:55:48.815109,RSML,Reliance Spinning Mills Limited,9306,97,R.B.B. Securities Company Ltd,77,Nabil Stock Dealer Ltd.,162,2930.0,474660.0,198641587
2026091403002972,2026-09-14,2026-09-14T11:55:49.024114,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,694,52,Sundhara Securities Limited,28,Shree Krishna Securities Ltd.,11,708.0,7788.0,198641589
2026091403002973,2026-09-14,2026-09-14T11:55:50.139974,APHL,Appolo Hydropower Limited,9337,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,122,688.4,83984.8,198641593
2026091403002974,2026-09-14,2026-09-14T11:55:50.553241,GBBL,Garima Bikas Bank Limited,417,29,Trisul Securities & Invt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,276,447.5,123510.0,198641597
2026091403002975,2026-09-14,2026-09-14T11:55:50.553308,GBBL,Garima Bikas Bank Limited,417,29,Trisul Securities & Invt. Ltd.,22,Siprabi Securities Pvt. Ltd.,770,447.7,344729.0,198641599
2026091403002976,2026-09-14,2026-09-14T11:55:50.553355,GBBL,Garima Bikas Bank Limited,417,29,Trisul Securities & Invt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,454,447.8,203301.2,198641602
2026091403002977,2026-09-14,2026-09-14T11:55:51.164655,MLBL,Mahalaxmi Bikas Bank Ltd.,401,22,Siprabi Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,100,355.0,35500.0,198641605
2026091403002978,2026-09-14,2026-09-14T11:55:52.770992,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,43,South Asian Bulls Pvt. Ltd.,100,427.0,42700.0,198641617
2026091403002979,2026-09-14,2026-09-14T11:55:52.771553,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,43,South Asian Bulls Pvt. Ltd.,309,427.9,132221.1,198641619
2026091403002980,2026-09-14,2026-09-14T11:55:52.771923,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,428.0,5992.0,198641621
2026091403002981,2026-09-14,2026-09-14T11:55:52.772281,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,19,Nepal Investment And Securities Trading Private Limited,150,428.0,64200.0,198641623
2026091403002982,2026-09-14,2026-09-14T11:55:52.772667,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,428.0,17120.0,198641625
2026091403002983,2026-09-14,2026-09-14T11:55:52.773027,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,29,Trisul Securities & Invt. Ltd.,100,428.0,42800.0,198641627
2026091403002984,2026-09-14,2026-09-14T11:55:52.773377,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,20,Sipla Securities Private Limited,1000,428.0,428000.0,198641629
2026091403002985,2026-09-14,2026-09-14T11:55:52.773747,SHINE,Shine Resunga Development Bank Ltd.,473,77,Nabil Stock Dealer Ltd.,91,Citizens Share Broker Limited,287,428.4,122950.8,198641632
2026091403002986,2026-09-14,2026-09-14T11:55:53.910688,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,750.0,7500.0,198641665
2026091403002987,2026-09-14,2026-09-14T11:55:56.552054,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,4,Opal Securities Investment (PVT) Ltd.,66,Miyo Securities Pvt Ltd,20,571.0,11420.0,198641678
2026091403002988,2026-09-14,2026-09-14T11:55:56.552205,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,53,Investment Management Nepal Pvt. Ltd.,66,Miyo Securities Pvt Ltd,175,570.1,99767.5,198641680
2026091403002989,2026-09-14,2026-09-14T11:55:56.552302,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,36,Secured Securities Ltd.,66,Miyo Securities Pvt Ltd,205,570.1,116870.5,198641681
2026091403002990,2026-09-14,2026-09-14T11:55:57.458324,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,164,36,Secured Securities Ltd.,32,Premier Securities Company Ltd.,150,946.1,141915.0,198641687
2026091403002991,2026-09-14,2026-09-14T11:55:58.329959,CORBL,Corporate Development Bank Limited,450,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,Sani Securities Company Ltd.,35,824.0,28840.0,198641698
2026091403002992,2026-09-14,2026-09-14T11:55:58.33012,CORBL,Corporate Development Bank Limited,450,42,Sani Securities Company Ltd.,42,Sani Securities Company Ltd.,30,824.0,24720.0,198641699
2026091403002993,2026-09-14,2026-09-14T11:55:59.062569,SOHL,Solu Hydropower Limited,9311,52,Sundhara Securities Limited,56,Sri Hari Securities Pvt. Ltd.,10,659.0,6590.0,198641703
2026091403002994,2026-09-14,2026-09-14T11:56:02.151775,HLI,Himalayan Life Insurance Limited,393,34,Vision Securities Pvt. Ltd,13,Thrive Brokerage House Pvt. Ltd,27,299.9,8097.3,198641716
2026091403002995,2026-09-14,2026-09-14T11:56:04.12625,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,95,Magnet Securities and Investment Company Private Limited,58,Naasa Securities Co. Ltd.,10,505.0,5050.0,198641732
2026091403002996,2026-09-14,2026-09-14T11:56:04.228668,SYPNL,SY Panel Nepal Limited,9303,66,Miyo Securities Pvt Ltd,39,Sumeru Securities Pvt. Ltd.,200,1326.0,265200.0,198641733
2026091403002997,2026-09-14,2026-09-14T11:56:05.240618,KHPL,Kalinchock Hydropower Limited,9334,34,Vision Securities Pvt. Ltd,19,Nepal Investment And Securities Trading Private Limited,59,751.9,44362.1,198641739
2026091403002998,2026-09-14,2026-09-14T11:56:06.026271,GRDBL,Green Development Bank Ltd.,2744,17,ABC Securities Private Limited,66,Miyo Securities Pvt Ltd,10,943.5,9435.0,198641744
2026091403002999,2026-09-14,2026-09-14T11:56:06.452115,APHL,Appolo Hydropower Limited,9337,42,Sani Securities Company Ltd.,63,Himalayan Brokerage Company Limited,90,688.3,61947.0,198641756
2026091403003000,2026-09-14,2026-09-14T11:56:06.452355,APHL,Appolo Hydropower Limited,9337,45,Imperial Securities Company Pvt. Ltd.,63,Himalayan Brokerage Company Limited,20,688.2,13764.0,198641757
2026091403003001,2026-09-14,2026-09-14T11:56:06.620088,SAIL,Shreenagar Agritech Industries Limited,9301,45,Imperial Securities Company Pvt. Ltd.,60,Nagarik Stock Dealer ,111,1002.0,111222.0,198641762
2026091403003002,2026-09-14,2026-09-14T11:56:06.620301,SAIL,Shreenagar Agritech Industries Limited,9301,41,Linch Stock Market Ltd.,60,Nagarik Stock Dealer ,50,1001.2,50060.0,198641764
2026091403003003,2026-09-14,2026-09-14T11:56:06.620422,SAIL,Shreenagar Agritech Industries Limited,9301,60,Nagarik Stock Dealer ,60,Nagarik Stock Dealer ,25,1000.6,25015.0,198641766
2026091403003004,2026-09-14,2026-09-14T11:56:06.620564,SAIL,Shreenagar Agritech Industries Limited,9301,13,Thrive Brokerage House Pvt. Ltd,60,Nagarik Stock Dealer ,100,1000.5,100050.0,198641768
2026091403003005,2026-09-14,2026-09-14T11:56:06.62069,SAIL,Shreenagar Agritech Industries Limited,9301,74,KALASH STOCK MARKET PVT. LTD.,60,Nagarik Stock Dealer ,400,1000.4,400160.0,198641770
2026091403003006,2026-09-14,2026-09-14T11:56:06.620811,SAIL,Shreenagar Agritech Industries Limited,9301,22,Siprabi Securities Pvt. Ltd.,60,Nagarik Stock Dealer ,180,1000.3,180054.0,198641772
2026091403003007,2026-09-14,2026-09-14T11:56:06.620959,SAIL,Shreenagar Agritech Industries Limited,9301,57,Aryatara Investment & Securities,60,Nagarik Stock Dealer ,134,1000.1,134013.4,198641773
2026091403003008,2026-09-14,2026-09-14T11:56:06.672313,RSML,Reliance Spinning Mills Limited,9306,77,Nabil Stock Dealer Ltd.,77,Nabil Stock Dealer Ltd.,10,2940.0,29400.0,198641776
2026091403003009,2026-09-14,2026-09-14T11:56:07.429232,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,70,Infinity Securities Limited,10,750.0,7500.0,198641777
2026091403003010,2026-09-14,2026-09-14T11:56:09.137305,JBBL,Jyoti Bikas Bank Limited,418,45,Imperial Securities Company Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,100,342.5,34250.0,198641790
2026091403003011,2026-09-14,2026-09-14T11:56:09.227722,CFCL,Central Finance Co. Ltd.,245,6,Agrawal Securities (PVT) Ltd.,88,Blue Chip Securities Ltd,230,571.0,131330.0,198641791
2026091403003012,2026-09-14,2026-09-14T11:56:10.033074,BJHL,Bhujung Hydropower Limited,9322,86,Stoxkarts Securities Limited,74,KALASH STOCK MARKET PVT. LTD.,140,661.1,92554.0,198641797
2026091403003013,2026-09-14,2026-09-14T11:56:16.27623,SOHL,Solu Hydropower Limited,9311,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,659.0,6590.0,198641867
2026091403003014,2026-09-14,2026-09-14T11:56:19.702328,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,268,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,10,679.0,6790.0,198641906
