contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026083103008876,2026-08-31,2026-08-31T13:22:38.115675,SGHL,Sanigad Hydro Limited,9345,32,Premier Securities Company Ltd.,47,Neev Securities Pvt. Ltd.,10,481.0,4810.0,197916923
2026083103008877,2026-08-31,2026-08-31T13:22:41.261925,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,655.0,6550.0,197916933
2026083103008878,2026-08-31,2026-08-31T13:22:41.262033,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,95,Magnet Securities and Investment Company Private Limited,10,659.9,6599.0,197916936
2026083103008879,2026-08-31,2026-08-31T13:22:42.063633,RLEL,Ridge Line Energy Limited,9324,46,Kalika Securities Pvt. Ltd.,64,SUN SECURITIES PVT LTD,60,808.1,48486.0,197916940
2026083103008880,2026-08-31,2026-08-31T13:22:43.820524,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,495.0,4950.0,197916943
2026083103008881,2026-08-31,2026-08-31T13:22:44.596399,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,39,Sumeru Securities Pvt. Ltd.,10,563.2,5632.0,197916947
2026083103008882,2026-08-31,2026-08-31T13:22:45.343097,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,484.0,4840.0,197916949
2026083103008883,2026-08-31,2026-08-31T13:22:47.703213,SOPL,Sopan Pharmaceuticals Limited,9336,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,740.0,7400.0,197916953
2026083103008884,2026-08-31,2026-08-31T13:22:49.306819,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2758,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,14,866.1,12125.4,197916957
2026083103008885,2026-08-31,2026-08-31T13:22:49.969506,CFCL,Central Finance Co. Ltd.,245,56,Sri Hari Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,70,575.0,40250.0,197916966
2026083103008886,2026-08-31,2026-08-31T13:22:50.372564,SAIL,Shreenagar Agritech Industries Limited,9301,1,Kumari Securities Private Limited,60,Nagarik Stock Dealer ,20,966.0,19320.0,197916969
2026083103008887,2026-08-31,2026-08-31T13:22:51.212388,PMLI,Prabhu Mahalaxmi Life Insurance Limited,2915,22,Siprabi Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,43,401.0,17243.0,197916976
2026083103008888,2026-08-31,2026-08-31T13:22:51.444696,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,495.0,4950.0,197916978
2026083103008889,2026-08-31,2026-08-31T13:22:53.162218,APHL,Appolo Hydropower Limited,9337,74,KALASH STOCK MARKET PVT. LTD.,21,Midas Stock Broking Company Private Limited,345,673.4,232323.0,197916981
2026083103008890,2026-08-31,2026-08-31T13:22:54.045121,ALICL,Asian Life Insurance Co. Limited,385,28,Shree Krishna Securities Ltd.,17,ABC Securities Private Limited,10,390.1,3901.0,197916993
2026083103008891,2026-08-31,2026-08-31T13:22:54.184566,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,484.0,4840.0,197916995
2026083103008892,2026-08-31,2026-08-31T13:22:54.3716,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,330,644.3,212619.0,197916999
2026083103008893,2026-08-31,2026-08-31T13:22:54.423792,RSML,Reliance Spinning Mills Limited,9306,76,Machhapuchchhre Securities Limited,69,INDEX SECURITIES LIMITED,10,2724.0,27240.0,197917002
2026083103008894,2026-08-31,2026-08-31T13:22:55.105842,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,1298.0,12980.0,197917007
2026083103008895,2026-08-31,2026-08-31T13:22:55.699782,SGHL,Sanigad Hydro Limited,9345,32,Premier Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,10,481.0,4810.0,197917011
2026083103008896,2026-08-31,2026-08-31T13:22:56.010183,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1345.0,13450.0,197917015
2026083103008897,2026-08-31,2026-08-31T13:22:58.917235,SOPL,Sopan Pharmaceuticals Limited,9336,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,50,740.0,37000.0,197917032
2026083103008898,2026-08-31,2026-08-31T13:22:58.917441,SOPL,Sopan Pharmaceuticals Limited,9336,6,Agrawal Securities (PVT) Ltd.,34,Vision Securities Pvt. Ltd,20,740.0,14800.0,197917034
2026083103008899,2026-08-31,2026-08-31T13:22:58.917532,SOPL,Sopan Pharmaceuticals Limited,9336,14,Nepal Stock House (PVT) Ltd.,34,Vision Securities Pvt. Ltd,30,739.8,22194.0,197917036
2026083103008900,2026-08-31,2026-08-31T13:22:58.917616,SOPL,Sopan Pharmaceuticals Limited,9336,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,10,739.0,7390.0,197917038
2026083103008901,2026-08-31,2026-08-31T13:23:09.806635,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,50,644.3,32215.0,197917127
2026083103008902,2026-08-31,2026-08-31T13:23:10.409437,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,644.3,6443.0,197917133
2026083103008903,2026-08-31,2026-08-31T13:23:12.258543,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,659.0,6590.0,197917145
2026083103008904,2026-08-31,2026-08-31T13:23:12.258644,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,26,Asian Securities Private Ltd.,100,659.0,65900.0,197917147
2026083103008905,2026-08-31,2026-08-31T13:23:12.258724,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,95,Magnet Securities and Investment Company Private Limited,10,659.9,6599.0,197917150
2026083103008906,2026-08-31,2026-08-31T13:23:12.904722,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,80,644.3,51544.0,197917158
2026083103008907,2026-08-31,2026-08-31T13:23:12.90498,PCIL,Palpa Cement Industries Limited,9330,89,Global IME Securities Limited,42,Sani Securities Company Ltd.,10,644.3,6443.0,197917160
2026083103008908,2026-08-31,2026-08-31T13:23:13.421719,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,494.5,4945.0,197917165
2026083103008909,2026-08-31,2026-08-31T13:23:14.667471,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,95,Magnet Securities and Investment Company Private Limited,10,659.9,6599.0,197917170
2026083103008910,2026-08-31,2026-08-31T13:23:18.775232,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,2887,44,Dynamic Money Managers Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,514.0,5140.0,197917183
2026083103008911,2026-08-31,2026-08-31T13:23:21.066551,ALICL,Asian Life Insurance Co. Limited,385,28,Shree Krishna Securities Ltd.,1,Kumari Securities Private Limited,10,390.5,3905.0,197917198
2026083103008912,2026-08-31,2026-08-31T13:23:22.198228,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,40,738.1,29524.0,197917203
2026083103008913,2026-08-31,2026-08-31T13:23:23.609182,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,32,Premier Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,492.0,4920.0,197917205
2026083103008914,2026-08-31,2026-08-31T13:23:27.330977,SNORL,Snow Rivers Limited,9344,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,847.0,8470.0,197917225
2026083103008915,2026-08-31,2026-08-31T13:23:30.878427,SGHL,Sanigad Hydro Limited,9345,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,480.2,4802.0,197917233
2026083103008916,2026-08-31,2026-08-31T13:23:31.220847,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,738.1,7381.0,197917235
2026083103008917,2026-08-31,2026-08-31T13:23:32.176364,SGHL,Sanigad Hydro Limited,9345,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,480.2,4802.0,197917239
2026083103008918,2026-08-31,2026-08-31T13:23:32.930485,SGHL,Sanigad Hydro Limited,9345,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,480.2,4802.0,197917247
2026083103008919,2026-08-31,2026-08-31T13:23:35.52396,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,494.0,4940.0,197917257
2026083103008920,2026-08-31,2026-08-31T13:23:36.270125,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,2768,35,Kohinoor Investment & Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1200.0,12000.0,197917260
2026083103008921,2026-08-31,2026-08-31T13:23:37.439555,NLICL,National Life Insurance Co. Ltd.,178,81,Aakashbhairab Securities Ltd.,51,Oxford Securities Pvt. Ltd.,72,555.2,39974.4,197917473
2026083103008922,2026-08-31,2026-08-31T13:23:39.526373,NABBC,Narayani Development Bank Limited,172,41,Linch Stock Market Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,419,738.0,309222.0,197917478
2026083103008923,2026-08-31,2026-08-31T13:23:41.500961,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,20,563.2,11264.0,197917487
2026083103008924,2026-08-31,2026-08-31T13:23:41.733816,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,1298.0,12980.0,197917490
2026083103008925,2026-08-31,2026-08-31T13:23:43.375753,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,1,Kumari Securities Private Limited,10,563.2,5632.0,197917495
2026083103008926,2026-08-31,2026-08-31T13:23:44.345151,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,484.0,4840.0,197917507
2026083103008927,2026-08-31,2026-08-31T13:23:44.828895,SIPD,Shikhar power Development Limited,9329,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,570.0,5700.0,197917509
2026083103008928,2026-08-31,2026-08-31T13:23:44.829119,SIPD,Shikhar power Development Limited,9329,57,Aryatara Investment & Securities,89,Global IME Securities Limited,10,570.0,5700.0,197917512
2026083103008929,2026-08-31,2026-08-31T13:23:47.559087,PCIL,Palpa Cement Industries Limited,9330,37,Swarna Laxmi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,644.1,6441.0,197917535
2026083103008930,2026-08-31,2026-08-31T13:23:48.475402,MPFL,Multipurpose Finance Company  Limited,471,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,37,583.3,21582.1,197917539
2026083103008931,2026-08-31,2026-08-31T13:23:51.539876,PCIL,Palpa Cement Industries Limited,9330,37,Swarna Laxmi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,644.1,6441.0,197917549
2026083103008932,2026-08-31,2026-08-31T13:23:52.25623,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,654.3,6543.0,197917553
2026083103008933,2026-08-31,2026-08-31T13:23:52.256338,SOHL,Solu Hydropower Limited,9311,58,Naasa Securities Co. Ltd.,26,Asian Securities Private Ltd.,10,659.0,6590.0,197917556
2026083103008934,2026-08-31,2026-08-31T13:23:53.824685,BFC,Best Finance Company Ltd.,227,48,Trishakti Securities Public Limited,19,Nepal Investment And Securities Trading Private Limited,30,450.3,13509.0,197917561
2026083103008935,2026-08-31,2026-08-31T13:23:55.689013,MLBL,Mahalaxmi Bikas Bank Ltd.,401,37,Swarna Laxmi Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,147,339.2,49862.4,197917565
2026083103008936,2026-08-31,2026-08-31T13:23:58.597668,SAIL,Shreenagar Agritech Industries Limited,9301,42,Sani Securities Company Ltd.,74,KALASH STOCK MARKET PVT. LTD.,10,979.0,9790.0,197917576
2026083103008937,2026-08-31,2026-08-31T13:23:58.612456,PCIL,Palpa Cement Industries Limited,9330,37,Swarna Laxmi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,644.1,6441.0,197917577
2026083103008938,2026-08-31,2026-08-31T13:23:59.476632,SABBL,Salapa Bikas Bank Limited,9305,56,Sri Hari Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,544,862.0,468928.0,197917582
2026083103008939,2026-08-31,2026-08-31T13:23:59.476701,SABBL,Salapa Bikas Bank Limited,9305,8,Brilliant Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,34,862.0,29308.0,197917584
2026083103008940,2026-08-31,2026-08-31T13:23:59.476732,SABBL,Salapa Bikas Bank Limited,9305,22,Siprabi Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,100,860.0,86000.0,197917586
2026083103008941,2026-08-31,2026-08-31T13:23:59.476782,SABBL,Salapa Bikas Bank Limited,9305,41,Linch Stock Market Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,10,859.0,8590.0,197917588
2026083103008942,2026-08-31,2026-08-31T13:23:59.476807,SABBL,Salapa Bikas Bank Limited,9305,45,Imperial Securities Company Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,100,858.0,85800.0,197917590
2026083103008943,2026-08-31,2026-08-31T13:23:59.476831,SABBL,Salapa Bikas Bank Limited,9305,33,Dakshinkali Investment & Securities Pvt. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,507,858.0,435006.0,197917591
2026083103008944,2026-08-31,2026-08-31T13:23:59.690755,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1298.4,12984.0,197917593
2026083103008945,2026-08-31,2026-08-31T13:23:59.690919,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,10,1299.0,12990.0,197917596
2026083103008946,2026-08-31,2026-08-31T13:24:02.771684,SOPL,Sopan Pharmaceuticals Limited,9336,42,Sani Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,150,738.1,110715.0,197917618
2026083103008947,2026-08-31,2026-08-31T13:24:02.771894,SOPL,Sopan Pharmaceuticals Limited,9336,22,Siprabi Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,290,738.0,214020.0,197917620
2026083103008948,2026-08-31,2026-08-31T13:24:02.77198,SOPL,Sopan Pharmaceuticals Limited,9336,13,Thrive Brokerage House Pvt. Ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,10,737.7,7377.0,197917622
2026083103008949,2026-08-31,2026-08-31T13:24:02.772058,SOPL,Sopan Pharmaceuticals Limited,9336,22,Siprabi Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,50,737.2,36860.0,197917623
2026083103008950,2026-08-31,2026-08-31T13:24:02.859283,KHPL,Kalinchock Hydropower Limited,9334,36,Secured Securities Ltd.,6,Agrawal Securities (PVT) Ltd.,10,735.2,7352.0,197917625
2026083103008951,2026-08-31,2026-08-31T13:24:03.160201,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,32,Premier Securities Company Ltd.,10,1299.0,12990.0,197917628
2026083103008952,2026-08-31,2026-08-31T13:24:04.151266,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1345.0,13450.0,197917633
2026083103008953,2026-08-31,2026-08-31T13:24:06.251324,BJHL,Bhujung Hydropower Limited,9322,72,Hatemalo Financial Services Private Limited,49,Online Securities Pvt. Ltd.,10,629.0,6290.0,197917635
2026083103008954,2026-08-31,2026-08-31T13:24:07.968073,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,32,Premier Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,492.0,4920.0,197917643
2026083103008955,2026-08-31,2026-08-31T13:24:08.130635,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,484.0,4840.0,197917647
2026083103008956,2026-08-31,2026-08-31T13:24:08.49196,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,163,22,Siprabi Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,10,572.0,5720.0,197917651
2026083103008957,2026-08-31,2026-08-31T13:24:13.242947,CSY,Citizens Santulit Yojana,9304,91,Citizens Share Broker Limited,34,Vision Securities Pvt. Ltd,290,8.48,2459.2,197917679
2026083103008958,2026-08-31,2026-08-31T13:24:14.883622,NABBC,Narayani Development Bank Limited,172,62,Capital Max Securities Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,81,737.0,59697.0,197917701
2026083103008959,2026-08-31,2026-08-31T13:24:19.188658,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,1,Kumari Securities Private Limited,10,484.0,4840.0,197917731
2026083103008960,2026-08-31,2026-08-31T13:24:20.659844,SIPD,Shikhar power Development Limited,9329,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,565.1,5651.0,197917773
2026083103008961,2026-08-31,2026-08-31T13:24:21.601244,PCIL,Palpa Cement Industries Limited,9330,37,Swarna Laxmi Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,10,644.1,6441.0,197917779
2026083103008962,2026-08-31,2026-08-31T13:24:22.788025,PCIL,Palpa Cement Industries Limited,9330,37,Swarna Laxmi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,644.1,6441.0,197917781
2026083103008963,2026-08-31,2026-08-31T13:24:22.809071,SOHL,Solu Hydropower Limited,9311,13,Thrive Brokerage House Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,654.2,6542.0,197917783
2026083103008964,2026-08-31,2026-08-31T13:24:24.344048,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,574,13,Thrive Brokerage House Pvt. Ltd,7,J.F. Securites (PVT) Ltd.,10,738.6,7386.0,197917793
2026083103008965,2026-08-31,2026-08-31T13:24:25.109906,ECL,Everest Colour Limited,9347,56,Sri Hari Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,1345.0,13450.0,197917795
2026083103008966,2026-08-31,2026-08-31T13:24:25.287713,SOPL,Sopan Pharmaceuticals Limited,9336,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,740.5,7405.0,197917797
2026083103008967,2026-08-31,2026-08-31T13:24:26.668031,PCIL,Palpa Cement Industries Limited,9330,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,70,644.0,45080.0,197917807
2026083103008968,2026-08-31,2026-08-31T13:24:27.528607,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,9343,32,Premier Securities Company Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,492.0,4920.0,197917813
2026083103008969,2026-08-31,2026-08-31T13:24:30.454919,YMHL,Yambaling Hydropower Limited,9342,42,Sani Securities Company Ltd.,58,Naasa Securities Co. Ltd.,10,563.2,5632.0,197917823
2026083103008970,2026-08-31,2026-08-31T13:24:30.532935,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,14,Nepal Stock House (PVT) Ltd.,51,Oxford Securities Pvt. Ltd.,25,830.0,20750.0,197917825
2026083103008971,2026-08-31,2026-08-31T13:24:30.602924,HFIN,Hotel Forest Inn Limited,9308,54,Sewa Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,10,614.2,6142.0,197917827
2026083103008972,2026-08-31,2026-08-31T13:24:31.899337,HFIN,Hotel Forest Inn Limited,9308,54,Sewa Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,614.2,6142.0,197917849
2026083103008973,2026-08-31,2026-08-31T13:24:32.139021,SNORL,Snow Rivers Limited,9344,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,10,847.0,8470.0,197917855
2026083103008974,2026-08-31,2026-08-31T13:24:33.330324,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,166,45,Imperial Securities Company Pvt. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,10,823.4,8234.0,197917858
2026083103008975,2026-08-31,2026-08-31T13:24:33.330569,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,166,34,Vision Securities Pvt. Ltd,11,Malla & Malla Stock Broking Company Pvt. Limited,50,823.2,41160.0,197917860
2026083103008976,2026-08-31,2026-08-31T13:24:33.330677,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,166,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,40,823.0,32920.0,197917861
2026083103008977,2026-08-31,2026-08-31T13:24:33.989502,KAHL,Kalanga Hydro Limited,9346,49,Online Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,484.0,4840.0,197917869
2026083103008978,2026-08-31,2026-08-31T13:24:35.330837,SIPD,Shikhar power Development Limited,9329,62,Capital Max Securities Ltd,53,Investment Management Nepal Pvt. Ltd.,80,565.1,45208.0,197917874
2026083103008979,2026-08-31,2026-08-31T13:24:35.33107,SIPD,Shikhar power Development Limited,9329,42,Sani Securities Company Ltd.,53,Investment Management Nepal Pvt. Ltd.,10,565.0,5650.0,197917875
2026083103008980,2026-08-31,2026-08-31T13:24:35.887779,SGHL,Sanigad Hydro Limited,9345,36,Secured Securities Ltd.,21,Midas Stock Broking Company Private Limited,100,480.5,48050.0,197917880
2026083103008981,2026-08-31,2026-08-31T13:24:35.888103,SGHL,Sanigad Hydro Limited,9345,42,Sani Securities Company Ltd.,21,Midas Stock Broking Company Private Limited,70,480.2,33614.0,197917882
