contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090901001184,2026-09-09,2026-09-09T11:33:58.715778,SNLI,Sun Nepal Life Insurance Company Limited,9201,41,Linch Stock Market Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,30,385.8,11574.0,198347246
2026090901001185,2026-09-09,2026-09-09T11:33:58.814887,SANIMA,Sanima Bank Limited,171,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,106,363.0,38478.0,198347247
2026090901001186,2026-09-09,2026-09-09T11:34:02.575574,NMIC,Nepal Micro Insurance Company Limited,9250,66,Miyo Securities Pvt Ltd,58,Naasa Securities Co. Ltd.,10,787.0,7870.0,198347265
2026090901001187,2026-09-09,2026-09-09T11:34:03.388897,MEPDL,Mount Everest Power Development Limited,9352,43,South Asian Bulls Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,10,637.0,6370.0,198347275
2026090901001188,2026-09-09,2026-09-09T11:34:03.617744,NIMB,Nepal Investment Mega Bank Limited,132,48,Trishakti Securities Public Limited,42,Sani Securities Company Ltd.,16,182.5,2920.0,198347278
2026090901001189,2026-09-09,2026-09-09T11:34:05.457073,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,1254.0,12540.0,198347287
2026090901001190,2026-09-09,2026-09-09T11:34:10.073498,HBL,Himalayan Bank Limited,134,41,Linch Stock Market Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,187.1,1871.0,198347333
2026090901001191,2026-09-09,2026-09-09T11:34:15.749275,PRVU,Prabhu  Bank Limited,255,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,270,180.0,48600.0,198347368
2026090901001192,2026-09-09,2026-09-09T11:34:23.6312,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,34,Vision Securities Pvt. Ltd,10,1260.0,12600.0,198347391
2026090901001193,2026-09-09,2026-09-09T11:34:23.631525,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,34,Vision Securities Pvt. Ltd,10,1260.0,12600.0,198347393
2026090901001194,2026-09-09,2026-09-09T11:34:23.631728,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,10,1260.0,12600.0,198347395
2026090901001195,2026-09-09,2026-09-09T11:34:23.631918,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1260.0,12600.0,198347397
2026090901001196,2026-09-09,2026-09-09T11:34:23.632119,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1260.0,12600.0,198347399
2026090901001197,2026-09-09,2026-09-09T11:34:23.632309,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,10,1260.0,12600.0,198347401
2026090901001198,2026-09-09,2026-09-09T11:34:23.632526,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,10,1260.0,12600.0,198347403
2026090901001199,2026-09-09,2026-09-09T11:34:23.632716,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,74,KALASH STOCK MARKET PVT. LTD.,180,1260.0,226800.0,198347406
2026090901001200,2026-09-09,2026-09-09T11:34:26.624314,GBIME,Global IME Bank Limited,341,44,Dynamic Money Managers Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,350,252.0,88200.0,198347422
2026090901001201,2026-09-09,2026-09-09T11:34:26.927898,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,48,Trishakti Securities Public Limited,10,1254.0,12540.0,198347427
2026090901001202,2026-09-09,2026-09-09T11:34:28.003239,KDL,Kalinchowk Darshan Limited,9151,22,Siprabi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,200,618.0,123600.0,198347434
2026090901001203,2026-09-09,2026-09-09T11:34:29.029371,SARBTM,Sarbottam Cement Limited,9242,49,Online Securities Pvt. Ltd.,17,ABC Securities Private Limited,500,796.0,398000.0,198347440
2026090901001204,2026-09-09,2026-09-09T11:34:30.098654,NABIL,Nabil Bank Limited,131,89,Global IME Securities Limited,41,Linch Stock Market Ltd.,25,554.8,13870.0,198347444
2026090901001205,2026-09-09,2026-09-09T11:34:32.002017,SAPIL,Sarvottam Paints Industries Limited,9353,50,Cristal Kanchanjanga Securites Pvt. Ltd.,1,Kumari Securities Private Limited,22,1254.0,27588.0,198347450
2026090901001206,2026-09-09,2026-09-09T11:34:32.002299,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,1,Kumari Securities Private Limited,70,1253.1,87717.0,198347452
2026090901001207,2026-09-09,2026-09-09T11:34:32.002511,SAPIL,Sarvottam Paints Industries Limited,9353,51,Oxford Securities Pvt. Ltd.,1,Kumari Securities Private Limited,208,1253.0,260624.0,198347453
2026090901001208,2026-09-09,2026-09-09T11:34:32.329174,NIMB,Nepal Investment Mega Bank Limited,132,41,Linch Stock Market Ltd.,36,Secured Securities Ltd.,1912,182.2,348366.4,198347456
2026090901001209,2026-09-09,2026-09-09T11:34:32.329524,NIMB,Nepal Investment Mega Bank Limited,132,32,Premier Securities Company Ltd.,36,Secured Securities Ltd.,524,182.1,95420.4,198347458
2026090901001210,2026-09-09,2026-09-09T11:34:32.329721,NIMB,Nepal Investment Mega Bank Limited,132,10,Pragyan Securities (PVT) Ltd.,36,Secured Securities Ltd.,500,182.1,91050.0,198347460
2026090901001211,2026-09-09,2026-09-09T11:34:32.329907,NIMB,Nepal Investment Mega Bank Limited,132,22,Siprabi Securities Pvt. Ltd.,36,Secured Securities Ltd.,140,182.1,25494.0,198347461
2026090901001212,2026-09-09,2026-09-09T11:34:36.16977,KDL,Kalinchowk Darshan Limited,9151,51,Oxford Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,40,618.0,24720.0,198347484
2026090901001213,2026-09-09,2026-09-09T11:34:40.576451,SAPIL,Sarvottam Paints Industries Limited,9353,51,Oxford Securities Pvt. Ltd.,1,Kumari Securities Private Limited,30,1253.0,37590.0,198347507
2026090901001214,2026-09-09,2026-09-09T11:34:40.867432,KBL,Kumari Bank Limited,142,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,215.0,2150.0,198347512
2026090901001215,2026-09-09,2026-09-09T11:34:41.309601,PCBL,Prime Commercial Bank Ltd.,357,43,South Asian Bulls Pvt. Ltd.,26,Asian Securities Private Ltd.,120,240.0,28800.0,198347514
2026090901001216,2026-09-09,2026-09-09T11:34:51.407508,KDL,Kalinchowk Darshan Limited,9151,37,Swarna Laxmi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,618.0,30900.0,198347558
2026090901001217,2026-09-09,2026-09-09T11:34:51.631494,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,50,310.0,15500.0,198347561
2026090901001218,2026-09-09,2026-09-09T11:34:52.117342,PRVU,Prabhu  Bank Limited,255,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,50,180.0,9000.0,198347566
2026090901001219,2026-09-09,2026-09-09T11:34:56.417694,NABIL,Nabil Bank Limited,131,42,Sani Securities Company Ltd.,41,Linch Stock Market Ltd.,50,554.8,27740.0,198347606
2026090901001220,2026-09-09,2026-09-09T11:34:57.293271,GBIME,Global IME Bank Limited,341,44,Dynamic Money Managers Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,19,252.0,4788.0,198347616
2026090901001221,2026-09-09,2026-09-09T11:35:02.619722,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,638.0,6380.0,198347625
2026090901001222,2026-09-09,2026-09-09T11:35:02.620009,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,638.0,6380.0,198347627
2026090901001223,2026-09-09,2026-09-09T11:35:02.62019,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,639.0,6390.0,198347629
2026090901001224,2026-09-09,2026-09-09T11:35:02.620368,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,10,639.8,6398.0,198347631
2026090901001225,2026-09-09,2026-09-09T11:35:02.620589,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,639.9,6399.0,198347633
2026090901001226,2026-09-09,2026-09-09T11:35:02.620786,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347635
2026090901001227,2026-09-09,2026-09-09T11:35:02.620956,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,640.0,6400.0,198347637
2026090901001228,2026-09-09,2026-09-09T11:35:02.621133,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,640.0,6400.0,198347639
2026090901001229,2026-09-09,2026-09-09T11:35:02.621304,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,640.0,6400.0,198347641
2026090901001230,2026-09-09,2026-09-09T11:35:02.621459,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347643
2026090901001231,2026-09-09,2026-09-09T11:35:02.621632,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347645
2026090901001232,2026-09-09,2026-09-09T11:35:02.621791,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,10,640.0,6400.0,198347647
2026090901001233,2026-09-09,2026-09-09T11:35:02.621949,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,640.0,6400.0,198347649
2026090901001234,2026-09-09,2026-09-09T11:35:02.622116,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347651
2026090901001235,2026-09-09,2026-09-09T11:35:02.622275,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347653
2026090901001236,2026-09-09,2026-09-09T11:35:02.622432,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,36,Secured Securities Ltd.,10,640.0,6400.0,198347655
2026090901001237,2026-09-09,2026-09-09T11:35:02.622602,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,640.0,6400.0,198347657
2026090901001238,2026-09-09,2026-09-09T11:35:02.622756,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,21,Midas Stock Broking Company Private Limited,10,640.0,6400.0,198347659
2026090901001239,2026-09-09,2026-09-09T11:35:02.62294,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,10,640.0,6400.0,198347661
2026090901001240,2026-09-09,2026-09-09T11:35:02.623093,MEPDL,Mount Everest Power Development Limited,9352,49,Online Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,640.0,6400.0,198347664
2026090901001241,2026-09-09,2026-09-09T11:35:07.854632,EBL,Everest Bank Limited,137,39,Sumeru Securities Pvt. Ltd.,17,ABC Securities Private Limited,11,715.0,7865.0,198347710
2026090901001242,2026-09-09,2026-09-09T11:35:09.919089,KDL,Kalinchowk Darshan Limited,9151,58,Naasa Securities Co. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,618.0,30900.0,198347726
2026090901001243,2026-09-09,2026-09-09T11:35:10.905631,KBL,Kumari Bank Limited,142,17,ABC Securities Private Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1500,215.0,322500.0,198347730
2026090901001244,2026-09-09,2026-09-09T11:35:14.228173,SNLI,Sun Nepal Life Insurance Company Limited,9201,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,10,385.8,3858.0,198347760
2026090901001245,2026-09-09,2026-09-09T11:35:14.985099,MBL,Machhapuchhre Bank Limited,140,42,Sani Securities Company Ltd.,41,Linch Stock Market Ltd.,10,250.0,2500.0,198347766
2026090901001246,2026-09-09,2026-09-09T11:35:19.218288,KDL,Kalinchowk Darshan Limited,9151,42,Sani Securities Company Ltd.,14,Nepal Stock House (PVT) Ltd.,85,618.0,52530.0,198347780
2026090901001247,2026-09-09,2026-09-09T11:35:22.544485,MEPDL,Mount Everest Power Development Limited,9352,43,South Asian Bulls Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,10,637.0,6370.0,198347805
2026090901001248,2026-09-09,2026-09-09T11:35:30.340177,SRLI,Sanima Reliance Life Insurance Limited,5982,29,Trisul Securities & Invt. Ltd.,52,Sundhara Securities Limited,12,353.0,4236.0,198347840
2026090901001249,2026-09-09,2026-09-09T11:35:30.717057,SBL,Siddhartha Bank Limited,145,89,Global IME Securities Limited,3,Arun Securities (PVT) Ltd.,30,421.6,12648.0,198347844
2026090901001250,2026-09-09,2026-09-09T11:35:31.2509,NBL,Nepal Bank Limited,517,22,Siprabi Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,200,279.4,55880.0,198347847
2026090901001251,2026-09-09,2026-09-09T11:35:31.251238,NBL,Nepal Bank Limited,517,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,80,279.4,22352.0,198347849
2026090901001252,2026-09-09,2026-09-09T11:35:31.251445,NBL,Nepal Bank Limited,517,22,Siprabi Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,60,279.4,16764.0,198347852
2026090901001253,2026-09-09,2026-09-09T11:35:41.204876,KDL,Kalinchowk Darshan Limited,9151,14,Nepal Stock House (PVT) Ltd.,14,Nepal Stock House (PVT) Ltd.,20,618.0,12360.0,198347898
2026090901001254,2026-09-09,2026-09-09T11:35:42.812095,LSH12,LS Horizon 12,9350,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,100,8.94,894.0,198347910
2026090901001255,2026-09-09,2026-09-09T11:35:46.291805,SNLI,Sun Nepal Life Insurance Company Limited,9201,52,Sundhara Securities Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,25,385.8,9645.0,198347935
2026090901001256,2026-09-09,2026-09-09T11:35:46.663483,KDL,Kalinchowk Darshan Limited,9151,45,Imperial Securities Company Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,10,618.0,6180.0,198347938
2026090901001257,2026-09-09,2026-09-09T11:35:46.715596,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,10,252.4,2524.0,198347939
2026090901001258,2026-09-09,2026-09-09T11:35:46.715881,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,28,Shree Krishna Securities Ltd.,90,252.5,22725.0,198347942
2026090901001259,2026-09-09,2026-09-09T11:35:46.921286,SAPIL,Sarvottam Paints Industries Limited,9353,48,Trishakti Securities Public Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1250.0,12500.0,198347943
2026090901001260,2026-09-09,2026-09-09T11:35:51.615954,NICA,NIC Asia Bank Ltd.,139,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,179,310.0,55490.0,198347989
2026090901001261,2026-09-09,2026-09-09T11:35:51.777893,SCB,Standard Chartered Bank Limited,133,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,37,652.0,24124.0,198347992
2026090901001262,2026-09-09,2026-09-09T11:35:55.753411,PCBL,Prime Commercial Bank Ltd.,357,49,Online Securities Pvt. Ltd.,26,Asian Securities Private Ltd.,20,240.0,4800.0,198348022
2026090901001263,2026-09-09,2026-09-09T11:35:56.220404,HBL,Himalayan Bank Limited,134,41,Linch Stock Market Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,10,187.1,1871.0,198348023
2026090901001264,2026-09-09,2026-09-09T11:35:56.850942,NICA,NIC Asia Bank Ltd.,139,42,Sani Securities Company Ltd.,94,K.B.L. Securities Limited ,10,311.0,3110.0,198348034
2026090901001265,2026-09-09,2026-09-09T11:35:58.680858,KDL,Kalinchowk Darshan Limited,9151,49,Online Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,200,618.0,123600.0,198348044
2026090901001266,2026-09-09,2026-09-09T11:36:00.625326,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,4,Opal Securities Investment (PVT) Ltd.,23,554.0,12742.0,198348052
2026090901001267,2026-09-09,2026-09-09T11:36:06.030665,HBL,Himalayan Bank Limited,134,41,Linch Stock Market Ltd.,41,Linch Stock Market Ltd.,49,187.1,9167.9,198348119
2026090901001268,2026-09-09,2026-09-09T11:36:12.273195,SBL,Siddhartha Bank Limited,145,42,Sani Securities Company Ltd.,3,Arun Securities (PVT) Ltd.,1090,421.6,459544.0,198348206
2026090901001269,2026-09-09,2026-09-09T11:36:13.894804,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,10,638.0,6380.0,198348225
2026090901001270,2026-09-09,2026-09-09T11:36:20.430197,SBL,Siddhartha Bank Limited,145,29,Trisul Securities & Invt. Ltd.,42,Sani Securities Company Ltd.,450,421.7,189765.0,198348389
2026090901001271,2026-09-09,2026-09-09T11:36:20.430344,SBL,Siddhartha Bank Limited,145,29,Trisul Securities & Invt. Ltd.,25,Sweta Securities Private Limited,500,421.9,210950.0,198348391
2026090901001272,2026-09-09,2026-09-09T11:36:20.430409,SBL,Siddhartha Bank Limited,145,29,Trisul Securities & Invt. Ltd.,41,Linch Stock Market Ltd.,270,422.0,113940.0,198348393
2026090901001273,2026-09-09,2026-09-09T11:36:20.430487,SBL,Siddhartha Bank Limited,145,29,Trisul Securities & Invt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,280,422.0,118160.0,198348396
2026090901001274,2026-09-09,2026-09-09T11:36:21.51352,C30MF,Citizens Super 30 Mutual Fund,9191,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,100,9.71,971.0,198348401
2026090901001275,2026-09-09,2026-09-09T11:36:23.816054,KDL,Kalinchowk Darshan Limited,9151,45,Imperial Securities Company Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,618.0,30900.0,198348422
2026090901001276,2026-09-09,2026-09-09T11:36:24.266015,HBL,Himalayan Bank Limited,134,32,Premier Securities Company Ltd.,63,Himalayan Brokerage Company Limited,20,187.9,3758.0,198348428
2026090901001277,2026-09-09,2026-09-09T11:36:25.880921,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,20,252.1,5042.0,198348446
2026090901001278,2026-09-09,2026-09-09T11:36:25.881407,GBIME,Global IME Bank Limited,341,19,Nepal Investment And Securities Trading Private Limited,37,Swarna Laxmi Securities Pvt. Ltd.,200,252.0,50400.0,198348448
2026090901001279,2026-09-09,2026-09-09T11:36:25.881751,GBIME,Global IME Bank Limited,341,58,Naasa Securities Co. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,45,251.7,11326.5,198348450
2026090901001280,2026-09-09,2026-09-09T11:36:25.882072,GBIME,Global IME Bank Limited,341,45,Imperial Securities Company Pvt. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,100,251.7,25170.0,198348452
2026090901001281,2026-09-09,2026-09-09T11:36:25.88239,GBIME,Global IME Bank Limited,341,44,Dynamic Money Managers Securities Pvt. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,30,251.6,7548.0,198348454
2026090901001282,2026-09-09,2026-09-09T11:36:25.882722,GBIME,Global IME Bank Limited,341,77,Nabil Stock Dealer Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,100,251.6,25160.0,198348456
2026090901001283,2026-09-09,2026-09-09T11:36:25.883038,GBIME,Global IME Bank Limited,341,7,J.F. Securites (PVT) Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,110,251.5,27665.0,198348457
2026090901001284,2026-09-09,2026-09-09T11:36:26.321069,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,10,1255.0,12550.0,198348459
2026090901001285,2026-09-09,2026-09-09T11:36:26.321381,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,49,Online Securities Pvt. Ltd.,10,1255.0,12550.0,198348461
2026090901001286,2026-09-09,2026-09-09T11:36:26.32161,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,100,Sunrise Securities Limited,10,1255.0,12550.0,198348463
2026090901001287,2026-09-09,2026-09-09T11:36:27.695127,NBL,Nepal Bank Limited,517,21,Midas Stock Broking Company Private Limited,58,Naasa Securities Co. Ltd.,72,279.4,20116.8,198348483
2026090901001288,2026-09-09,2026-09-09T11:36:27.695304,NBL,Nepal Bank Limited,517,21,Midas Stock Broking Company Private Limited,49,Online Securities Pvt. Ltd.,40,279.4,11176.0,198348485
2026090901001289,2026-09-09,2026-09-09T11:36:27.695385,NBL,Nepal Bank Limited,517,21,Midas Stock Broking Company Private Limited,26,Asian Securities Private Ltd.,750,279.5,209625.0,198348487
2026090901001290,2026-09-09,2026-09-09T11:36:27.695527,NBL,Nepal Bank Limited,517,21,Midas Stock Broking Company Private Limited,41,Linch Stock Market Ltd.,138,279.5,38571.0,198348490
2026090901001291,2026-09-09,2026-09-09T11:36:27.800399,KDL,Kalinchowk Darshan Limited,9151,29,Trisul Securities & Invt. Ltd.,14,Nepal Stock House (PVT) Ltd.,30,618.0,18540.0,198348492
