contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026082705000708,2026-08-27,2026-08-27T11:09:48.787544,HDL,Himalayan Distillery Limited,235,45,Imperial Securities Company Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,113,1155.0,130515.0,197739848
2026082705000709,2026-08-27,2026-08-27T11:09:49.88638,HATHY,Hathway Investment Nepal Limited,9213,14,Nepal Stock House (PVT) Ltd.,34,Vision Securities Pvt. Ltd,15,600.1,9001.5,197739857
2026082705000710,2026-08-27,2026-08-27T11:09:52.217493,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,621.0,62100.0,197739878
2026082705000711,2026-08-27,2026-08-27T11:09:52.217734,SHIVM,SHIVAM CEMENTS LTD,2809,37,Swarna Laxmi Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,620.9,62090.0,197739879
2026082705000712,2026-08-27,2026-08-27T11:09:53.415732,HRL,Himalayan Reinsurance Limited,9234,47,Neev Securities Pvt. Ltd.,47,Neev Securities Pvt. Ltd.,200,535.0,107000.0,197739909
2026082705000713,2026-08-27,2026-08-27T11:09:53.980892,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,74,KALASH STOCK MARKET PVT. LTD.,25,Sweta Securities Private Limited,50,309.6,15480.0,197739918
2026082705000714,2026-08-27,2026-08-27T11:09:56.575057,HDL,Himalayan Distillery Limited,235,90,Sajilo Broker Limited,46,Kalika Securities Pvt. Ltd.,89,1152.0,102528.0,197739945
2026082705000715,2026-08-27,2026-08-27T11:09:57.241575,IHL,Ingwa Hydropower Limited,9176,94,K.B.L. Securities Limited ,41,Linch Stock Market Ltd.,20,291.1,5822.0,197739952
2026082705000716,2026-08-27,2026-08-27T11:09:57.241687,IHL,Ingwa Hydropower Limited,9176,80,Indira securities pvt. ltd,41,Linch Stock Market Ltd.,80,291.0,23280.0,197739953
2026082705000717,2026-08-27,2026-08-27T11:09:57.602172,SPC,Samling Power Company Limited,8025,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,10,400.0,4000.0,197739956
2026082705000718,2026-08-27,2026-08-27T11:10:00.734693,MCHL,Menchhiyam Hydropower Limited,9175,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,50,250.1,12505.0,197739974
2026082705000719,2026-08-27,2026-08-27T11:10:00.734763,MCHL,Menchhiyam Hydropower Limited,9175,41,Linch Stock Market Ltd.,58,Naasa Securities Co. Ltd.,110,250.0,27500.0,197739975
2026082705000720,2026-08-27,2026-08-27T11:10:02.766523,SIKLES,Sikles Hydropower Limited,8126,53,Investment Management Nepal Pvt. Ltd.,58,Naasa Securities Co. Ltd.,80,540.0,43200.0,197739999
2026082705000721,2026-08-27,2026-08-27T11:10:03.996953,SONA,Sonapur Minerals And Oil Limited,9216,59,Deevyaa Securities & Stock House Pvt. Ltd,49,Online Securities Pvt. Ltd.,409,388.0,158692.0,197740016
2026082705000722,2026-08-27,2026-08-27T11:10:06.973202,SMHL,Super Madi Hydropower Limited,9146,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,186,515.0,95790.0,197740033
2026082705000723,2026-08-27,2026-08-27T11:10:06.973416,SMHL,Super Madi Hydropower Limited,9146,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,14,515.0,7210.0,197740036
2026082705000724,2026-08-27,2026-08-27T11:10:07.074496,GCIL,Ghorahi Cement Industry Limited,9193,50,Cristal Kanchanjanga Securites Pvt. Ltd.,49,Online Securities Pvt. Ltd.,286,340.0,97240.0,197740039
2026082705000725,2026-08-27,2026-08-27T11:10:07.961447,ULHC,Upper Lohore Khola Hydropower Company Limited,9208,29,Trisul Securities & Invt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,297.1,5942.0,197740043
2026082705000726,2026-08-27,2026-08-27T11:10:08.07331,SMHL,Super Madi Hydropower Limited,9146,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,20,515.0,10300.0,197740046
2026082705000727,2026-08-27,2026-08-27T11:10:11.827442,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,48,Trishakti Securities Public Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,20,353.0,7060.0,197740081
2026082705000728,2026-08-27,2026-08-27T11:10:12.884944,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,58,Naasa Securities Co. Ltd.,25,Sweta Securities Private Limited,50,309.6,15480.0,197740092
2026082705000729,2026-08-27,2026-08-27T11:10:13.998617,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,51,Oxford Securities Pvt. Ltd.,25,Sweta Securities Private Limited,10,309.6,3096.0,197740100
2026082705000730,2026-08-27,2026-08-27T11:10:14.359752,HDL,Himalayan Distillery Limited,235,90,Sajilo Broker Limited,33,Dakshinkali Investment & Securities Pvt. Ltd.,111,1152.0,127872.0,197740103
2026082705000731,2026-08-27,2026-08-27T11:10:14.89714,SONA,Sonapur Minerals And Oil Limited,9216,43,South Asian Bulls Pvt. Ltd.,49,Online Securities Pvt. Ltd.,111,388.0,43068.0,197740107
2026082705000732,2026-08-27,2026-08-27T11:10:14.897254,SONA,Sonapur Minerals And Oil Limited,9216,43,South Asian Bulls Pvt. Ltd.,41,Linch Stock Market Ltd.,10,388.4,3884.0,197740109
2026082705000733,2026-08-27,2026-08-27T11:10:14.897394,SONA,Sonapur Minerals And Oil Limited,9216,43,South Asian Bulls Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,134,389.9,52246.6,197740111
2026082705000734,2026-08-27,2026-08-27T11:10:14.897472,SONA,Sonapur Minerals And Oil Limited,9216,43,South Asian Bulls Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,390.0,39000.0,197740113
2026082705000735,2026-08-27,2026-08-27T11:10:15.127251,TSHL,Three Star Hydropower Limited,9194,42,Sani Securities Company Ltd.,34,Vision Securities Pvt. Ltd,75,325.5,24412.5,197740116
2026082705000736,2026-08-27,2026-08-27T11:10:15.365359,HRL,Himalayan Reinsurance Limited,9234,47,Neev Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,500,535.0,267500.0,197740117
2026082705000737,2026-08-27,2026-08-27T11:10:16.097045,SPL,Shuvam Power Limited,9147,66,Miyo Securities Pvt Ltd,49,Online Securities Pvt. Ltd.,100,645.1,64510.0,197740130
2026082705000738,2026-08-27,2026-08-27T11:10:17.189987,HRL,Himalayan Reinsurance Limited,9234,47,Neev Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,535.0,16050.0,197740139
2026082705000739,2026-08-27,2026-08-27T11:10:17.656016,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,44,Dynamic Money Managers Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,30,251.3,7539.0,197740144
2026082705000740,2026-08-27,2026-08-27T11:10:19.912121,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,51,Oxford Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,90,251.2,22608.0,197740203
2026082705000741,2026-08-27,2026-08-27T11:10:19.987367,HRL,Himalayan Reinsurance Limited,9234,47,Neev Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,270,535.0,144450.0,197740206
2026082705000742,2026-08-27,2026-08-27T11:10:21.203109,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,35,Kohinoor Investment & Securities Pvt. Ltd.,25,Sweta Securities Private Limited,20,309.6,6192.0,197740219
2026082705000743,2026-08-27,2026-08-27T11:10:21.203195,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,35,Kohinoor Investment & Securities Pvt. Ltd.,25,Sweta Securities Private Limited,370,309.7,114589.0,197740222
2026082705000744,2026-08-27,2026-08-27T11:10:22.442824,SAHAS,Sahas Urja Limited,8021,75,N.I.M.B. Stock Markets Limited,7,J.F. Securites (PVT) Ltd.,14,674.0,9436.0,197740234
2026082705000745,2026-08-27,2026-08-27T11:10:22.442968,SAHAS,Sahas Urja Limited,8021,34,Vision Securities Pvt. Ltd,7,J.F. Securites (PVT) Ltd.,250,673.2,168300.0,197740236
2026082705000746,2026-08-27,2026-08-27T11:10:25.95125,SAHAS,Sahas Urja Limited,8021,58,Naasa Securities Co. Ltd.,7,J.F. Securites (PVT) Ltd.,24,673.2,16156.8,197740253
2026082705000747,2026-08-27,2026-08-27T11:10:25.95147,SAHAS,Sahas Urja Limited,8021,58,Naasa Securities Co. Ltd.,14,Nepal Stock House (PVT) Ltd.,76,673.2,51163.2,197740256
2026082705000748,2026-08-27,2026-08-27T11:10:25.997816,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,3,Arun Securities (PVT) Ltd.,40,251.3,10052.0,197740259
2026082705000749,2026-08-27,2026-08-27T11:10:26.830086,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,90,251.3,22617.0,197740267
2026082705000750,2026-08-27,2026-08-27T11:10:26.884817,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,10,230.0,2300.0,197740269
2026082705000751,2026-08-27,2026-08-27T11:10:26.88494,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,50,230.0,11500.0,197740271
2026082705000752,2026-08-27,2026-08-27T11:10:26.885035,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,50,230.0,11500.0,197740273
2026082705000753,2026-08-27,2026-08-27T11:10:26.885116,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,51,Oxford Securities Pvt. Ltd.,50,230.0,11500.0,197740275
2026082705000754,2026-08-27,2026-08-27T11:10:26.885205,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,300,230.0,69000.0,197740277
2026082705000755,2026-08-27,2026-08-27T11:10:26.885288,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,8,Brilliant Securities Pvt. Ltd.,100,230.0,23000.0,197740279
2026082705000756,2026-08-27,2026-08-27T11:10:26.885397,MEHL,Manakamana Engineering Hydropower Limited,9203,51,Oxford Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,170,230.0,39100.0,197740282
2026082705000757,2026-08-27,2026-08-27T11:10:29.521388,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,251.3,2513.0,197740323
2026082705000758,2026-08-27,2026-08-27T11:10:32.018269,HRL,Himalayan Reinsurance Limited,9234,16,Primo Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,60,534.0,32040.0,197740334
2026082705000759,2026-08-27,2026-08-27T11:10:34.770303,SGHC,Swet-Ganga Hydropower & Construction Limited ,8100,91,Citizens Share Broker Limited,32,Premier Securities Company Ltd.,300,283.0,84900.0,197740345
2026082705000760,2026-08-27,2026-08-27T11:10:36.311026,TVCL,Trishuli Jal Vidhyut Company Limited ,9218,88,Blue Chip Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,15,354.0,5310.0,197740370
2026082705000761,2026-08-27,2026-08-27T11:10:36.537566,MCHL,Menchhiyam Hydropower Limited,9175,41,Linch Stock Market Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,250.0,12500.0,197740374
2026082705000762,2026-08-27,2026-08-27T11:10:38.579932,NRN,NRN Infrastructure and Development Limited,2898,39,Sumeru Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,50,1340.0,67000.0,197740395
2026082705000763,2026-08-27,2026-08-27T11:10:41.37893,SANVI,Sanvi Energy Limited,9263,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,10,550.1,5501.0,197740407
2026082705000764,2026-08-27,2026-08-27T11:10:41.451304,SAHAS,Sahas Urja Limited,8021,37,Swarna Laxmi Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,280,673.1,188468.0,197740410
2026082705000765,2026-08-27,2026-08-27T11:10:42.321597,IHL,Ingwa Hydropower Limited,9176,80,Indira securities pvt. ltd,41,Linch Stock Market Ltd.,20,291.0,5820.0,197740413
2026082705000766,2026-08-27,2026-08-27T11:10:43.651376,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,880.0,17600.0,197740420
2026082705000767,2026-08-27,2026-08-27T11:10:44.069457,NTC,Nepal Doorsanchar Company Limited,307,57,Aryatara Investment & Securities,5,Market Securities & Exchange (PVT) Ltd.,10,875.0,8750.0,197740424
2026082705000768,2026-08-27,2026-08-27T11:10:47.185724,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,75,N.I.M.B. Stock Markets Limited,49,Online Securities Pvt. Ltd.,150,475.0,71250.0,197740451
2026082705000769,2026-08-27,2026-08-27T11:10:47.766541,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,75,N.I.M.B. Stock Markets Limited,58,Naasa Securities Co. Ltd.,70,475.0,33250.0,197740455
2026082705000770,2026-08-27,2026-08-27T11:10:48.975301,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,6,Agrawal Securities (PVT) Ltd.,25,Sweta Securities Private Limited,20,309.7,6194.0,197740463
2026082705000771,2026-08-27,2026-08-27T11:10:49.6143,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,42,Sani Securities Company Ltd.,43,South Asian Bulls Pvt. Ltd.,20,309.8,6196.0,197740468
2026082705000772,2026-08-27,2026-08-27T11:10:49.84764,SHIVM,SHIVAM CEMENTS LTD,2809,4,Opal Securities Investment (PVT) Ltd.,42,Sani Securities Company Ltd.,60,621.1,37266.0,197740470
2026082705000773,2026-08-27,2026-08-27T11:10:49.847876,SHIVM,SHIVAM CEMENTS LTD,2809,32,Premier Securities Company Ltd.,42,Sani Securities Company Ltd.,670,621.0,416070.0,197740471
2026082705000774,2026-08-27,2026-08-27T11:10:50.391931,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,57,Aryatara Investment & Securities,90,251.3,22617.0,197740475
2026082705000775,2026-08-27,2026-08-27T11:10:50.99595,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,28,Shree Krishna Securities Ltd.,10,251.3,2513.0,197740483
2026082705000776,2026-08-27,2026-08-27T11:10:52.964912,SIKLES,Sikles Hydropower Limited,8126,53,Investment Management Nepal Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,50,540.0,27000.0,197740503
2026082705000777,2026-08-27,2026-08-27T11:10:53.963988,RNLI,Reliable Nepal Life Insurance Limited,9199,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,12,407.5,4890.0,197740517
2026082705000778,2026-08-27,2026-08-27T11:10:55.383655,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,21,Midas Stock Broking Company Private Limited,49,Online Securities Pvt. Ltd.,200,477.0,95400.0,197740525
2026082705000779,2026-08-27,2026-08-27T11:10:55.437866,MCHL,Menchhiyam Hydropower Limited,9175,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,250.0,8500.0,197740532
2026082705000780,2026-08-27,2026-08-27T11:10:57.09776,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,56,Sri Hari Securities Pvt. Ltd.,1,Kumari Securities Private Limited,60,251.3,15078.0,197740550
2026082705000781,2026-08-27,2026-08-27T11:10:57.097956,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,50,Cristal Kanchanjanga Securites Pvt. Ltd.,1,Kumari Securities Private Limited,335,251.3,84185.5,197740552
2026082705000782,2026-08-27,2026-08-27T11:10:57.098056,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,51,Oxford Securities Pvt. Ltd.,1,Kumari Securities Private Limited,305,251.2,76616.0,197740553
2026082705000783,2026-08-27,2026-08-27T11:10:58.836125,ILI,IME Life Insurance Company Limited,9184,16,Primo Securities (PVT) Ltd.,17,ABC Securities Private Limited,80,401.1,32088.0,197740563
2026082705000784,2026-08-27,2026-08-27T11:11:00.703947,CIT,Citizen Investment Trust,210,11,Malla & Malla Stock Broking Company Pvt. Limited,18,Sagarmatha Securities Private Limited,30,1660.0,49800.0,197740592
2026082705000785,2026-08-27,2026-08-27T11:11:00.704015,CIT,Citizen Investment Trust,210,58,Naasa Securities Co. Ltd.,18,Sagarmatha Securities Private Limited,40,1660.0,66400.0,197740593
2026082705000786,2026-08-27,2026-08-27T11:11:02.177677,KBSH,Kutheli Bukhari Small Hydropower Limited,9196,21,Midas Stock Broking Company Private Limited,16,Primo Securities (PVT) Ltd.,10,880.0,8800.0,197740600
2026082705000787,2026-08-27,2026-08-27T11:11:02.181737,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,6,Agrawal Securities (PVT) Ltd.,22,Siprabi Securities Pvt. Ltd.,10,309.7,3097.0,197740601
2026082705000788,2026-08-27,2026-08-27T11:11:02.184651,BHL,Balephi Hydropower Limited,8055,58,Naasa Securities Co. Ltd.,63,Himalayan Brokerage Company Limited,10,196.3,1963.0,197740604
2026082705000789,2026-08-27,2026-08-27T11:11:02.184851,BHL,Balephi Hydropower Limited,8055,47,Neev Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,200,196.2,39240.0,197740606
2026082705000790,2026-08-27,2026-08-27T11:11:02.184968,BHL,Balephi Hydropower Limited,8055,6,Agrawal Securities (PVT) Ltd.,63,Himalayan Brokerage Company Limited,837,196.1,164135.7,197740608
2026082705000791,2026-08-27,2026-08-27T11:11:02.185076,BHL,Balephi Hydropower Limited,8055,48,Trishakti Securities Public Limited,63,Himalayan Brokerage Company Limited,1953,196.1,382983.3,197740609
2026082705000792,2026-08-27,2026-08-27T11:11:04.159726,MCHL,Menchhiyam Hydropower Limited,9175,14,Nepal Stock House (PVT) Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,250.0,4000.0,197740616
2026082705000793,2026-08-27,2026-08-27T11:11:04.276797,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2761,33,Dakshinkali Investment & Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,17,685.1,11646.7,197740618
2026082705000794,2026-08-27,2026-08-27T11:11:05.639439,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,6,Agrawal Securities (PVT) Ltd.,43,South Asian Bulls Pvt. Ltd.,30,309.8,9294.0,197740629
2026082705000795,2026-08-27,2026-08-27T11:11:08.411717,TAMOR,Sanima Middle Tamor Hydropower Limited,9156,21,Midas Stock Broking Company Private Limited,49,Online Securities Pvt. Ltd.,10,477.0,4770.0,197740659
2026082705000796,2026-08-27,2026-08-27T11:11:08.418191,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,45,Imperial Securities Company Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,117,310.0,36270.0,197740661
2026082705000797,2026-08-27,2026-08-27T11:11:08.418252,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,60,310.0,18600.0,197740663
2026082705000798,2026-08-27,2026-08-27T11:11:08.418289,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,45,Imperial Securities Company Pvt. Ltd.,5,Market Securities & Exchange (PVT) Ltd.,100,310.0,31000.0,197740665
2026082705000799,2026-08-27,2026-08-27T11:11:08.423342,SPHL,Sayapatri Hydropower Limited,8121,7,J.F. Securites (PVT) Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,508.0,50800.0,197740667
2026082705000800,2026-08-27,2026-08-27T11:11:09.207643,MKHC,Maya Khola Hydropower Company Limited,9149,91,Citizens Share Broker Limited,36,Secured Securities Ltd.,10,243.0,2430.0,197740675
2026082705000801,2026-08-27,2026-08-27T11:11:09.817274,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,44,Dynamic Money Managers Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,90,251.4,22626.0,197740679
2026082705000802,2026-08-27,2026-08-27T11:11:10.100618,IHL,Ingwa Hydropower Limited,9176,39,Sumeru Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,27,282.5,7627.5,197740684
2026082705000803,2026-08-27,2026-08-27T11:11:10.433812,SAHAS,Sahas Urja Limited,8021,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,64,SUN SECURITIES PVT LTD,10,673.0,6730.0,197740693
2026082705000804,2026-08-27,2026-08-27T11:11:11.412903,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,8031,44,Dynamic Money Managers Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,20,251.4,5028.0,197740704
2026082705000805,2026-08-27,2026-08-27T11:11:12.97985,MKJC,Mailung Khola Jal Vidhyut Company Limited,8005,45,Imperial Securities Company Pvt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,40,310.0,12400.0,197740709
2026082705000806,2026-08-27,2026-08-27T11:11:14.731576,SAHAS,Sahas Urja Limited,8021,17,ABC Securities Private Limited,14,Nepal Stock House (PVT) Ltd.,40,673.1,26924.0,197740724
2026082705000807,2026-08-27,2026-08-27T11:11:15.270688,BHL,Balephi Hydropower Limited,8055,42,Sani Securities Company Ltd.,21,Midas Stock Broking Company Private Limited,32,196.3,6281.6,197740734
2026082705000808,2026-08-27,2026-08-27T11:11:15.270864,BHL,Balephi Hydropower Limited,8055,48,Trishakti Securities Public Limited,21,Midas Stock Broking Company Private Limited,568,196.1,111384.8,197740735
