contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091104014647,2026-09-11,2026-09-11T14:58:08.091891,SHPC,Sanima Mai Hydropower Ltd.,591,65,Sharepro Securities Private Limited,36,Secured Securities Ltd.,33,515.0,16995.0,198615384
2026091104014648,2026-09-11,2026-09-11T14:58:08.558228,NGPL,Ngadi Group Power Ltd.,2743,83,Sanima Securities Limited,11,Malla & Malla Stock Broking Company Pvt. Limited,10,396.4,3964.0,198615387
2026091104014649,2026-09-11,2026-09-11T14:58:09.38631,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,639.0,6390.0,198615409
2026091104014650,2026-09-11,2026-09-11T14:58:09.386457,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,58,Naasa Securities Co. Ltd.,26,Asian Securities Private Ltd.,20,639.0,12780.0,198615411
2026091104014651,2026-09-11,2026-09-11T14:58:09.386549,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,20,639.9,12798.0,198615414
2026091104014652,2026-09-11,2026-09-11T14:58:09.895227,CHL,Chhyangdi Hydropower Ltd.,2766,25,Sweta Securities Private Limited,4,Opal Securities Investment (PVT) Ltd.,30,255.5,7665.0,198615419
2026091104014653,2026-09-11,2026-09-11T14:58:09.994102,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,115,214.5,24667.5,198615421
2026091104014654,2026-09-11,2026-09-11T14:58:09.994219,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,35,Kohinoor Investment & Securities Pvt. Ltd.,150,214.5,32175.0,198615423
2026091104014655,2026-09-11,2026-09-11T14:58:09.994279,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,96,Himalayan Securities Limited,735,214.5,157657.5,198615425
2026091104014656,2026-09-11,2026-09-11T14:58:09.994399,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,500,214.5,107250.0,198615427
2026091104014657,2026-09-11,2026-09-11T14:58:09.994467,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,26,Asian Securities Private Ltd.,250,214.6,53650.0,198615429
2026091104014658,2026-09-11,2026-09-11T14:58:09.994533,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,28,Shree Krishna Securities Ltd.,280,214.7,60116.0,198615431
2026091104014659,2026-09-11,2026-09-11T14:58:09.994597,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,930,214.7,199671.0,198615433
2026091104014660,2026-09-11,2026-09-11T14:58:09.994673,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,75,N.I.M.B. Stock Markets Limited,100,214.7,21470.0,198615435
2026091104014661,2026-09-11,2026-09-11T14:58:09.994747,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,14,Nepal Stock House (PVT) Ltd.,48,214.8,10310.4,198615437
2026091104014662,2026-09-11,2026-09-11T14:58:09.994799,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,29,Trisul Securities & Invt. Ltd.,200,214.8,42960.0,198615439
2026091104014663,2026-09-11,2026-09-11T14:58:09.994862,HDHPC,Himal Dolakha Hydropower Company Limited,2880,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,1692,214.8,363441.6,198615442
2026091104014664,2026-09-11,2026-09-11T14:58:09.998421,SHEL,Singati Hydro Energy Limited,2934,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,120,299.7,35964.0,198615443
2026091104014665,2026-09-11,2026-09-11T14:58:09.998733,SHEL,Singati Hydro Energy Limited,2934,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,262,299.8,78547.6,198615445
2026091104014666,2026-09-11,2026-09-11T14:58:09.998949,SHEL,Singati Hydro Energy Limited,2934,14,Nepal Stock House (PVT) Ltd.,42,Sani Securities Company Ltd.,91,299.8,27281.8,198615448
2026091104014667,2026-09-11,2026-09-11T14:58:10.397684,BARUN,Barun Hydropower Co. Ltd.,686,26,Asian Securities Private Ltd.,57,Aryatara Investment & Securities,500,315.0,157500.0,198615453
2026091104014668,2026-09-11,2026-09-11T14:58:10.835661,GHL,Ghalemdi Hydro Limited,2806,69,INDEX SECURITIES LIMITED,13,Thrive Brokerage House Pvt. Ltd,1194,238.8,285127.2,198615518
2026091104014669,2026-09-11,2026-09-11T14:58:10.864638,UNHPL,Union Hydropower Limited,2831,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,394,354.0,139476.0,198615520
2026091104014670,2026-09-11,2026-09-11T14:58:10.918961,KKHC,Khanikhola Hydropower Co. Ltd.,2751,45,Imperial Securities Company Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,50,272.2,13610.0,198615522
2026091104014671,2026-09-11,2026-09-11T14:58:11.121153,RIDI,Ridi Power Company Limited,610,77,Nabil Stock Dealer Ltd.,63,Himalayan Brokerage Company Limited,310,349.0,108190.0,198615529
2026091104014672,2026-09-11,2026-09-11T14:58:11.121673,RIDI,Ridi Power Company Limited,610,77,Nabil Stock Dealer Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,446,350.0,156100.0,198615531
2026091104014673,2026-09-11,2026-09-11T14:58:11.206836,NHPC,National Hydro Power Company Limited,152,47,Neev Securities Pvt. Ltd.,65,Sharepro Securities Private Limited,100,264.1,26410.0,198615533
2026091104014674,2026-09-11,2026-09-11T14:58:11.297956,GHL,Ghalemdi Hydro Limited,2806,82,N.M.B. SECURITIES LIMITED,13,Thrive Brokerage House Pvt. Ltd,250,238.8,59700.0,198615536
2026091104014675,2026-09-11,2026-09-11T14:58:12.36097,LEC,Liberty Energy Company Limited,2903,68,Elite Stock House Limited,49,Online Securities Pvt. Ltd.,500,254.1,127050.0,198615549
2026091104014676,2026-09-11,2026-09-11T14:58:13.638112,BPCL,Butwal Power Company Limited,153,62,Capital Max Securities Ltd,22,Siprabi Securities Pvt. Ltd.,20,639.0,12780.0,198615571
2026091104014677,2026-09-11,2026-09-11T14:58:13.638349,BPCL,Butwal Power Company Limited,153,62,Capital Max Securities Ltd,52,Sundhara Securities Limited,154,640.0,98560.0,198615573
2026091104014678,2026-09-11,2026-09-11T14:58:13.638502,BPCL,Butwal Power Company Limited,153,62,Capital Max Securities Ltd,22,Siprabi Securities Pvt. Ltd.,10,640.0,6400.0,198615575
2026091104014679,2026-09-11,2026-09-11T14:58:13.735656,HURJA,Himalaya Urja Bikas Company Limited,2824,51,Oxford Securities Pvt. Ltd.,43,South Asian Bulls Pvt. Ltd.,250,246.1,61525.0,198615577
2026091104014680,2026-09-11,2026-09-11T14:58:14.562997,RIDI,Ridi Power Company Limited,610,77,Nabil Stock Dealer Ltd.,58,Naasa Securities Co. Ltd.,244,350.0,85400.0,198615594
2026091104014681,2026-09-11,2026-09-11T14:58:15.192341,UAIL,United Ajod Insurance Limited,180,22,Siprabi Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,450,362.9,163305.0,198615620
2026091104014682,2026-09-11,2026-09-11T14:58:15.277904,LEC,Liberty Energy Company Limited,2903,68,Elite Stock House Limited,32,Premier Securities Company Ltd.,200,254.1,50820.0,198615621
2026091104014683,2026-09-11,2026-09-11T14:58:15.390621,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,100,513.9,51390.0,198615624
2026091104014684,2026-09-11,2026-09-11T14:58:15.390704,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,190,514.0,97660.0,198615627
2026091104014685,2026-09-11,2026-09-11T14:58:15.390783,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,54,Sewa Securities Pvt. Ltd.,100,514.5,51450.0,198615629
2026091104014686,2026-09-11,2026-09-11T14:58:15.390841,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,100,515.0,51500.0,198615631
2026091104014687,2026-09-11,2026-09-11T14:58:15.390904,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,516.9,5169.0,198615634
2026091104014688,2026-09-11,2026-09-11T14:58:15.650881,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,34,Vision Securities Pvt. Ltd,10,1010.0,10100.0,198615635
2026091104014689,2026-09-11,2026-09-11T14:58:15.650954,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,65,Sharepro Securities Private Limited,10,1011.0,10110.0,198615637
2026091104014690,2026-09-11,2026-09-11T14:58:15.650988,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,50,1013.0,50650.0,198615639
2026091104014691,2026-09-11,2026-09-11T14:58:15.651035,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,58,Naasa Securities Co. Ltd.,100,1013.8,101380.0,198615641
2026091104014692,2026-09-11,2026-09-11T14:58:15.65106,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,29,Trisul Securities & Invt. Ltd.,100,1013.9,101390.0,198615643
2026091104014693,2026-09-11,2026-09-11T14:58:15.651107,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,4,Opal Securities Investment (PVT) Ltd.,10,1014.0,10140.0,198615645
2026091104014694,2026-09-11,2026-09-11T14:58:15.651133,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1014.0,10140.0,198615647
2026091104014695,2026-09-11,2026-09-11T14:58:15.65116,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,77,Nabil Stock Dealer Ltd.,32,Premier Securities Company Ltd.,10,1014.0,10140.0,198615650
2026091104014696,2026-09-11,2026-09-11T14:58:16.650593,KKHC,Khanikhola Hydropower Co. Ltd.,2751,35,Kohinoor Investment & Securities Pvt. Ltd.,17,ABC Securities Private Limited,328,272.1,89248.8,198615662
2026091104014697,2026-09-11,2026-09-11T14:58:16.650694,KKHC,Khanikhola Hydropower Co. Ltd.,2751,60,Nagarik Stock Dealer ,17,ABC Securities Private Limited,232,272.0,63104.0,198615664
2026091104014698,2026-09-11,2026-09-11T14:58:16.650767,KKHC,Khanikhola Hydropower Co. Ltd.,2751,39,Sumeru Securities Pvt. Ltd.,17,ABC Securities Private Limited,30,272.0,8160.0,198615666
2026091104014699,2026-09-11,2026-09-11T14:58:16.650852,KKHC,Khanikhola Hydropower Co. Ltd.,2751,58,Naasa Securities Co. Ltd.,17,ABC Securities Private Limited,10,272.0,2720.0,198615667
2026091104014700,2026-09-11,2026-09-11T14:58:17.38869,HURJA,Himalaya Urja Bikas Company Limited,2824,51,Oxford Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,300,246.1,73830.0,198615680
2026091104014701,2026-09-11,2026-09-11T14:58:17.389054,HURJA,Himalaya Urja Bikas Company Limited,2824,33,Dakshinkali Investment & Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,100,246.0,24600.0,198615681
2026091104014702,2026-09-11,2026-09-11T14:58:18.517694,NGPL,Ngadi Group Power Ltd.,2743,60,Nagarik Stock Dealer ,49,Online Securities Pvt. Ltd.,10,396.0,3960.0,198615695
2026091104014703,2026-09-11,2026-09-11T14:58:18.532279,LEC,Liberty Energy Company Limited,2903,68,Elite Stock House Limited,59,Deevyaa Securities & Stock House Pvt. Ltd,200,254.1,50820.0,198615698
2026091104014704,2026-09-11,2026-09-11T14:58:20.02872,LEC,Liberty Energy Company Limited,2903,40,Creative Securities Pvt Ltd,16,Primo Securities (PVT) Ltd.,800,254.0,203200.0,198615722
2026091104014705,2026-09-11,2026-09-11T14:58:20.030113,LEC,Liberty Energy Company Limited,2903,1,Kumari Securities Private Limited,16,Primo Securities (PVT) Ltd.,100,254.0,25400.0,198615724
2026091104014706,2026-09-11,2026-09-11T14:58:20.316448,UPPER,Upper Tamakoshi Hydropower Ltd,2792,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,130,189.5,24635.0,198615725
2026091104014707,2026-09-11,2026-09-11T14:58:20.829737,GHL,Ghalemdi Hydro Limited,2806,26,Asian Securities Private Ltd.,86,Stoxkarts Securities Limited,750,238.7,179025.0,198615730
2026091104014708,2026-09-11,2026-09-11T14:58:20.830128,GHL,Ghalemdi Hydro Limited,2806,69,INDEX SECURITIES LIMITED,86,Stoxkarts Securities Limited,1000,238.6,238600.0,198615732
2026091104014709,2026-09-11,2026-09-11T14:58:20.830401,GHL,Ghalemdi Hydro Limited,2806,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,86,Stoxkarts Securities Limited,300,238.5,71550.0,198615734
2026091104014710,2026-09-11,2026-09-11T14:58:20.830642,GHL,Ghalemdi Hydro Limited,2806,58,Naasa Securities Co. Ltd.,86,Stoxkarts Securities Limited,1800,238.1,428580.0,198615736
2026091104014711,2026-09-11,2026-09-11T14:58:20.830913,GHL,Ghalemdi Hydro Limited,2806,48,Trishakti Securities Public Limited,86,Stoxkarts Securities Limited,79,238.0,18802.0,198615738
2026091104014712,2026-09-11,2026-09-11T14:58:20.831158,GHL,Ghalemdi Hydro Limited,2806,7,J.F. Securites (PVT) Ltd.,86,Stoxkarts Securities Limited,1500,238.0,357000.0,198615740
2026091104014713,2026-09-11,2026-09-11T14:58:20.853145,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,57,Aryatara Investment & Securities,65,Sharepro Securities Private Limited,50,339.0,16950.0,198615746
2026091104014714,2026-09-11,2026-09-11T14:58:21.089397,BARUN,Barun Hydropower Co. Ltd.,686,26,Asian Securities Private Ltd.,57,Aryatara Investment & Securities,100,315.0,31500.0,198615751
2026091104014715,2026-09-11,2026-09-11T14:58:21.200032,RADHI,Radhi Bidyut Company Ltd,2776,81,Aakashbhairab Securities Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,100,693.0,69300.0,198615754
2026091104014716,2026-09-11,2026-09-11T14:58:21.736679,HDHPC,Himal Dolakha Hydropower Company Limited,2880,26,Asian Securities Private Ltd.,6,Agrawal Securities (PVT) Ltd.,200,214.3,42860.0,198615762
2026091104014717,2026-09-11,2026-09-11T14:58:21.736989,HDHPC,Himal Dolakha Hydropower Company Limited,2880,5,Market Securities & Exchange (PVT) Ltd.,6,Agrawal Securities (PVT) Ltd.,200,214.2,42840.0,198615764
2026091104014718,2026-09-11,2026-09-11T14:58:21.737141,HDHPC,Himal Dolakha Hydropower Company Limited,2880,69,INDEX SECURITIES LIMITED,6,Agrawal Securities (PVT) Ltd.,100,214.1,21410.0,198615765
2026091104014719,2026-09-11,2026-09-11T14:58:21.926288,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,16,Primo Securities (PVT) Ltd.,100,254.0,25400.0,198615767
2026091104014720,2026-09-11,2026-09-11T14:58:21.92772,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,100,254.1,25410.0,198615769
2026091104014721,2026-09-11,2026-09-11T14:58:21.928859,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,77,Nabil Stock Dealer Ltd.,2257,255.0,575535.0,198615771
2026091104014722,2026-09-11,2026-09-11T14:58:21.929987,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,200,255.0,51000.0,198615773
2026091104014723,2026-09-11,2026-09-11T14:58:21.931111,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,58,Naasa Securities Co. Ltd.,343,255.0,87465.0,198615776
2026091104014724,2026-09-11,2026-09-11T14:58:23.528777,UPPER,Upper Tamakoshi Hydropower Ltd,2792,42,Sani Securities Company Ltd.,48,Trishakti Securities Public Limited,150,189.5,28425.0,198615801
2026091104014725,2026-09-11,2026-09-11T14:58:23.64864,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,36,Secured Securities Ltd.,12,515.0,6180.0,198615805
2026091104014726,2026-09-11,2026-09-11T14:58:23.6488,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,300,515.0,154500.0,198615807
2026091104014727,2026-09-11,2026-09-11T14:58:23.648865,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,516.0,516000.0,198615809
2026091104014728,2026-09-11,2026-09-11T14:58:23.648925,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,61,517.0,31537.0,198615811
2026091104014729,2026-09-11,2026-09-11T14:58:23.648985,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,225,517.0,116325.0,198615813
2026091104014730,2026-09-11,2026-09-11T14:58:23.649042,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,902,517.0,466334.0,198615816
2026091104014731,2026-09-11,2026-09-11T14:58:23.745988,NICL,Nepal Insurance Co. Ltd.,176,17,ABC Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,10,435.0,4350.0,198615821
2026091104014732,2026-09-11,2026-09-11T14:58:25.558679,SHPC,Sanima Mai Hydropower Ltd.,591,41,Linch Stock Market Ltd.,19,Nepal Investment And Securities Trading Private Limited,5,511.0,2555.0,198615861
2026091104014733,2026-09-11,2026-09-11T14:58:25.713003,JOSHI,Joshi Hydropower Development Company Ltd,2789,80,Indira securities pvt. ltd,81,Aakashbhairab Securities Ltd.,10,262.0,2620.0,198615866
2026091104014734,2026-09-11,2026-09-11T14:58:25.906482,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,14,Nepal Stock House (PVT) Ltd.,34,Vision Securities Pvt. Ltd,30,169.0,5070.0,198615868
2026091104014735,2026-09-11,2026-09-11T14:58:25.954451,TTL,Trade Tower Limited,9262,41,Linch Stock Market Ltd.,77,Nabil Stock Dealer Ltd.,10,685.0,6850.0,198615869
2026091104014736,2026-09-11,2026-09-11T14:58:26.847268,NGPL,Ngadi Group Power Ltd.,2743,28,Shree Krishna Securities Ltd.,66,Miyo Securities Pvt Ltd,210,397.0,83370.0,198615879
2026091104014737,2026-09-11,2026-09-11T14:58:26.847374,NGPL,Ngadi Group Power Ltd.,2743,28,Shree Krishna Securities Ltd.,14,Nepal Stock House (PVT) Ltd.,90,397.4,35766.0,198615882
2026091104014738,2026-09-11,2026-09-11T14:58:27.643078,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,26,Asian Securities Private Ltd.,45,Imperial Securities Company Pvt. Ltd.,155,259.8,40269.0,198615891
2026091104014739,2026-09-11,2026-09-11T14:58:28.073715,API,Api Power Company Ltd.,697,45,Imperial Securities Company Pvt. Ltd.,36,Secured Securities Ltd.,20,333.3,6666.0,198615899
2026091104014740,2026-09-11,2026-09-11T14:58:28.860432,BHCL,Bikash Hydropower Company Limited,9267,49,Online Securities Pvt. Ltd.,92,Roadshow securities limited,49,522.1,25582.9,198615918
2026091104014741,2026-09-11,2026-09-11T14:58:28.860629,BHCL,Bikash Hydropower Company Limited,9267,52,Sundhara Securities Limited,92,Roadshow securities limited,700,522.0,365400.0,198615920
2026091104014742,2026-09-11,2026-09-11T14:58:28.939935,AKPL,Arun Kabeli Power Ltd.,2757,43,South Asian Bulls Pvt. Ltd.,48,Trishakti Securities Public Limited,500,252.0,126000.0,198615922
2026091104014743,2026-09-11,2026-09-11T14:58:28.983131,SHEL,Singati Hydro Energy Limited,2934,49,Online Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,509,299.8,152598.2,198615924
2026091104014744,2026-09-11,2026-09-11T14:58:29.677799,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,48,Trishakti Securities Public Limited,85,Capital Hub P. Ltd,200,636.0,127200.0,198615927
2026091104014745,2026-09-11,2026-09-11T14:58:30.084837,RADHI,Radhi Bidyut Company Ltd,2776,46,Kalika Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,689.1,55128.0,198615937
2026091104014746,2026-09-11,2026-09-11T14:58:30.828637,RIDI,Ridi Power Company Limited,610,40,Creative Securities Pvt Ltd,58,Naasa Securities Co. Ltd.,45,350.0,15750.0,198615949
2026091104014747,2026-09-11,2026-09-11T14:58:30.829083,RIDI,Ridi Power Company Limited,610,40,Creative Securities Pvt Ltd,77,Nabil Stock Dealer Ltd.,1955,350.0,684250.0,198615952
2026091104014748,2026-09-11,2026-09-11T14:58:31.15592,LEC,Liberty Energy Company Limited,2903,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,Pragyan Securities (PVT) Ltd.,400,254.1,101640.0,198615959
2026091104014749,2026-09-11,2026-09-11T14:58:31.157362,LEC,Liberty Energy Company Limited,2903,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,60,255.0,15300.0,198615961
2026091104014750,2026-09-11,2026-09-11T14:58:31.15849,LEC,Liberty Energy Company Limited,2903,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,40,255.0,10200.0,198615964
